Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 959.5, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, directional, RaceTrack, 959.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.12896,-0.1392751,-0.03388851,0.1928125
2, directional, RaceTrack, 959.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.248693,-0.2451172,-0.06307314,0.3548364
3, directional, RaceTrack, 959.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1134897,-0.1132872,-0.02593845,0.1624398
4, directional, RaceTrack, 959.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.2312034,-0.1962443,-0.06547448,0.3102479
5, directional, RaceTrack, 959.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.120662,-0.08047709,-0.0111739,0.1454673
6, directional, RaceTrack, 959.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1214436,-0.09625095,-0.01813637,0.1560183
7, directional, RaceTrack, 959.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1787065,-0.1839163,-0.02604241,0.2577584
8, directional, RaceTrack, 959.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.09153264,-0.0894567,-0.0266999,0.1307425
9, directional, RaceTrack, 959.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1967267,-0.1740663,-0.04355231,0.2662655
10, directional, RaceTrack, 959.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.08562393,-0.07657205,-0.01162916,0.1154555
11, directional, RaceTrack, 959.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1671005,-0.143382,-0.02390643,0.221478
12, directional, RaceTrack, 959.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.08869562,-0.0650069,-0.00595986,0.1101287
13, directional, RaceTrack, 959.7599, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.165711,-0.1189913,-0.003554598,0.2040385
14, directional, RaceTrack, 959.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.07525188,-0.05477086,-0.001933772,0.09309368
15, directional, RaceTrack, 959.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.08225455,-0.06539396,-0.002567942,0.1051132
16, directional, RaceTrack, 959.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1766856,-0.1203316,0.003405315,0.2137968
17, directional, RaceTrack, 959.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.08811834,-0.06382597,0.003353014,0.108857
