Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 1716.74, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0,0,0,0
1, torque, RaceTrack, 1716.76, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.0482014,0.03819312,-0.04663384,0.07718033
2, torque, RaceTrack, 1716.78, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.02208387,0.01156298,-0.03790845,0.04537015
3, torque, RaceTrack, 1716.8, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.05122487,0.0270222,-0.06654321,0.08821669
4, torque, RaceTrack, 1716.82, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.02599205,0.01459485,-0.03182462,0.04360507
5, torque, RaceTrack, 1716.84, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.4275256,0.1373261,-0.3770901,0.5863732
6, torque, RaceTrack, 1716.86, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0,0,0,0
7, torque, RaceTrack, 1716.88, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0,0,0,0
8, torque, RaceTrack, 1716.9, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0,0,0,0
9, torque, RaceTrack, 1716.92, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0,0,0,0
10, torque, RaceTrack, 1716.94, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0,0,0,0
11, torque, RaceTrack, 1716.96, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0,0,0,0
12, torque, RaceTrack, 1716.98, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0,0,0,0
13, torque, RaceTrack, 1717, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0,0,0,0
14, torque, RaceTrack, 1717.02, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0,0,0,0
15, torque, RaceTrack, 1717.04, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0,0,0,0
16, torque, RaceTrack, 1717.06, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0,0,0,0
17, torque, RaceTrack, 1717.08, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.1478487,0.1135433,-0.08321697,0.2041479
18, torque, RaceTrack, 1717.1, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.0744681,0.04210532,-0.04819805,0.09819067
19, torque, RaceTrack, 1717.12, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.02129383,0.01011695,-0.01622493,0.02861867
20, torque, RaceTrack, 1717.14, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.0248588,0.01368378,-0.001296253,0.02840574
21, torque, RaceTrack, 1717.16, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.03351953,0.01355804,-0.005918913,0.03663896
22, torque, RaceTrack, 1717.18, 0, 0.1671872, 0, 0, False, 0, 0.4335338,-0.004269483,-0.002590273,-0.001261641,0.005150703
23, torque, RaceTrack, 1717.2, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.0341514,0.01131383,-0.02315503,0.04278407
24, torque, RaceTrack, 1717.22, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.01646498,0.01000381,-0.008341347,0.02099404
25, torque, RaceTrack, 1717.24, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.03280602,0.01089701,-0.00199518,0.03462601
26, torque, RaceTrack, 1717.26, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.01679769,-0.003763338,-0.001872365,0.01731563
27, torque, RaceTrack, 1717.28, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.01846557,0.005068539,-0.007493844,0.02056271
28, torque, RaceTrack, 1717.3, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.03112458,0.01310023,-0.005732094,0.03425219
29, torque, RaceTrack, 1717.32, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.01508052,0.008652106,0.0008407221,0.01740655
30, torque, RaceTrack, 1717.34, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.02467904,0.004436214,0.007107618,0.02606249
31, torque, RaceTrack, 1717.36, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.01146865,-0.002489043,0.004611132,0.01260904
32, torque, RaceTrack, 1717.38, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.0278164,-0.007615997,0.0002679592,0.02884142
33, torque, RaceTrack, 1717.4, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.01069651,-0.003996118,0.0020209,0.01159604
34, torque, RaceTrack, 1717.42, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.02304114,-0.01518436,-0.0001004847,0.02759473
35, torque, RaceTrack, 1717.44, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.01570576,-0.01171875,0.002656146,0.01977511
36, torque, RaceTrack, 1717.46, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.02292838,-0.0221513,0.00922003,0.03318734
37, torque, RaceTrack, 1717.48, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.01529154,-0.005103135,0.0001350961,0.01612115
38, torque, RaceTrack, 1717.5, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.01128778,-0.003703792,0.005910734,0.01326909
39, torque, RaceTrack, 1717.52, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.02122684,-0.004620808,0.01492868,0.02635898
40, torque, RaceTrack, 1717.54, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.005489794,0.0007908359,0.01347791,0.01457454
41, torque, RaceTrack, 1717.56, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.008161591,-0.001059928,0.02842154,0.02958917
42, torque, RaceTrack, 1717.58, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.00644107,-0.0001310023,0.01136035,0.01305995
43, torque, RaceTrack, 1717.6, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.01168637,0.001976944,0.02462769,0.02733135
44, torque, RaceTrack, 1717.62, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.00497176,0.00067883,0.01359223,0.01448889
45, torque, RaceTrack, 1717.64, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.006602962,-0.00373952,0.01318136,0.01520958
46, torque, RaceTrack, 1717.66, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.01002924,-0.03258603,0.03091225,0.04602176
47, torque, RaceTrack, 1717.68, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.002315614,-0.006615615,0.01994286,0.02113874
48, torque, RaceTrack, 1717.7, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.003265753,-0.02119855,0.04039709,0.04573804
49, torque, RaceTrack, 1717.72, 0, 0.1671872, 0, 0, False, 0, 0.4335338,0.000166358,-0.01470798,0.01651522,0.02211572
50, torque, RaceTrack, 1717.74, 0, 0.1671872, 0, 0, False, 0, 0.4335338,-0.003072599,-0.04133718,0.02989085,0.05110446
51, torque, RaceTrack, 1717.76, 0, 0.1671872, 0, 0, False, 0, 0.4335338,-0.006368591,-0.0210735,0.01213409,0.02513737
52, torque, RaceTrack, 1717.78, -5.001304E-12, 0.1671872, 0, 0, False, 0, 0.4335338,-0.01296253,-0.05306988,0.0169131,0.05718822
53, torque, RaceTrack, 1717.8, -2.41493E-11, 0.1671872, -2.455857E-29, 0, False, 0, 0.4335338,-0.005557084,-0.01673256,0.009240127,0.01990577
54, torque, RaceTrack, 1717.82, -6.998972E-11, 0.1671872, -1.196538E-28, 0, False, 0, 0.4335338,-0.01086272,-0.01246904,0.006091606,0.01762337
55, torque, RaceTrack, 1717.84, -1.578247E-10, 0.1671872, -3.534293E-28, 0, False, 0, 0.4335338,-0.02049823,-0.04928068,-0.001982898,0.05341062
56, torque, RaceTrack, 1717.86, -3.051566E-10, 0.1671872, -8.145946E-28, 0, False, 0, 0.4335338,-0.01049777,-0.02668874,-0.0008351396,0.02869128
57, torque, RaceTrack, 1717.88, -5.312082E-10, 0.1671872, -1.609436E-27, 0, False, 0, 0.4335338,-0.03892498,-0.05815311,-0.007404606,0.07036879
58, torque, RaceTrack, 1717.9, -8.565114E-10, 0.1671872, -2.858118E-27, 0, False, 0, 0.4335338,-0.02231813,-0.028536,-0.003850832,0.03643118
59, torque, RaceTrack, 1717.92, -1.302554E-09, 0.1671872, -9.803918E-27, 0, False, 0, 0.4335338,-0.05673539,-0.08176924,-0.01287544,0.1003538
60, torque, RaceTrack, 1717.94, -1.891479E-09, 0.1671872, -2.784008E-26, 0, False, 0, 0.4335338,-0.03618526,-0.05128739,-0.009128477,0.0634279
61, torque, RaceTrack, 1717.96, -2.645827E-09, 0.1671872, -6.987609E-26, 0, False, 0, 0.4335338,-0.03645546,-0.05017983,-0.006529273,0.06236704
62, torque, RaceTrack, 1717.98, -3.588324E-09, 0.1671872, -1.486112E-25, 0, False, 0, 0.4335338,-0.08072907,-0.1361828,-0.006283644,0.1584375
