Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 190.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, combined, RaceTrack, 190.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01088297,-0.01268116,0.003066004,0.01698974
2, combined, RaceTrack, 190.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004259332,-0.001579186,0.003414617,0.005682899
3, combined, RaceTrack, 190.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.005271201,-0.001007872,0.005716245,0.007840716
4, combined, RaceTrack, 190.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007676184,0.002753146,0.004730108,0.009427488
5, combined, RaceTrack, 190.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003479423,0.00243135,-0.001519594,0.004508549
6, combined, RaceTrack, 190.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003566576,0.002413473,-0.003633617,0.00563458
7, combined, RaceTrack, 190.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.005306983,-0.00170563,-0.008672769,0.01030971
8, combined, RaceTrack, 190.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004078322,-0.0048627,-0.008496317,0.010605
9, combined, RaceTrack, 191, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.006771131,-0.006167763,-0.01800868,0.02020401
10, combined, RaceTrack, 191.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002299022,0.00170563,-0.007469585,0.007999335
11, combined, RaceTrack, 191.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003045892,0.003277555,-0.01745298,0.01801739
12, combined, RaceTrack, 191.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001620155,0.0004290618,-0.01126138,0.01138542
13, combined, RaceTrack, 191.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00317327,0.004630292,-0.0007732051,0.005666312
14, combined, RaceTrack, 191.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0004674082,0.001347805,-0.005711772,0.005887223
15, combined, RaceTrack, 191.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002272687,-0.0007568173,-0.0271471,0.02725257
16, combined, RaceTrack, 191.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0008268378,0.0003456331,-0.01349012,0.01351985
17, combined, RaceTrack, 191.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0006105379,-9.541985E-05,-0.01475578,0.01476872
18, combined, RaceTrack, 191.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003973291,-0.0001072654,-0.02792328,0.02820476
19, combined, RaceTrack, 191.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002105084,-9.534707E-05,-0.01371657,0.01387749
20, combined, RaceTrack, 191.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003434729,0.0009773074,-0.02547256,0.02572167
21, combined, RaceTrack, 191.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001637047,-0.0006440839,-0.01081972,0.0109618
22, combined, RaceTrack, 191.26, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.005338691,-0.00309878,-0.01215526,0.01363284
23, combined, RaceTrack, 191.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002409003,-0.0007329806,0.004816516,0.005435015
24, combined, RaceTrack, 191.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003461545,-0.001531512,0.006674294,0.007672941
25, combined, RaceTrack, 191.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003683355,-0.01022185,-0.00711176,0.01298578
26, combined, RaceTrack, 191.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001238022,-0.004975925,-0.001507675,0.005344681
27, combined, RaceTrack, 191.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004531965,-0.01354524,-0.001524063,0.01436437
28, combined, RaceTrack, 191.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001661647,-0.008325382,0.0006753936,0.008516409
