Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 62.4, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 62.42, 0, 0.1671876, 0, 0, False, 0, 0,0.008341479,-0.01831013,-0.05165593,0.05543623
2, combined, FreeMode, 62.44, 0, 0.1671876, 0, 0, False, 0, 0,0.00400534,-0.01401869,-0.02741825,0.03105362
3, combined, FreeMode, 62.46, 0, 0.1671876, 0, 0, False, 0, 0,-1.788098E-05,-0.03597654,-0.04653079,0.05881689
4, combined, FreeMode, 62.48, 0, 0.1671876, 0, 0, False, 0, 0,0.002116662,-0.006675567,-0.0174362,0.01879001
5, combined, FreeMode, 62.5, 0, 0.1671876, 0, 0, False, 0, 0,-0.003504673,-0.006270265,-0.008361596,0.01102339
6, combined, FreeMode, 62.52, 0, 0.1671876, 0, 0, False, 0, 0,0.004186385,-0.01031137,-0.0279301,0.0300656
7, combined, FreeMode, 62.54, 0, 0.1671876, 0, 0, False, 0, 0,-0.003491928,-0.0228801,-0.005032222,0.02368578
8, combined, FreeMode, 62.56, 0, 0.1671876, 0, 0, False, 0, 0,0.01645274,-0.02447311,-0.004465776,0.02982564
9, combined, FreeMode, 62.58, 0, 0.1671876, 0, 0, False, 0, 0,-0.01136784,-0.01620017,-0.004912801,0.02039139
10, combined, FreeMode, 62.6, 0, 0.1671876, 0, 0, False, 0, 0,0.003620899,0.007951078,-0.0129883,0.01565332
11, combined, FreeMode, 62.62, 0, 0.1671876, 0, 0, False, 0, 0,0.0007867633,0.006866298,-0.003216342,0.007622985
12, combined, FreeMode, 62.64, 0, 0.1671876, 0, 0, False, 0, 0,0.0007979389,0.005709994,-0.003804179,0.006907425
13, combined, FreeMode, 62.66, 0, 0.1671876, 0, 0, False, 0, 0,0.001175675,-0.0008344459,-0.001394717,0.002005928
14, combined, FreeMode, 62.68, 0, 0.1671876, 0, 0, False, 0, 0,0.002939187,-0.003182815,-0.0002860957,0.004341772
15, combined, FreeMode, 62.7, 0, 0.1671876, 0, 0, False, 0, 0,0.008094925,-0.01076641,-0.004576169,0.01422619
16, combined, FreeMode, 62.72, 0, 0.1671876, 0, 0, False, 0, 0,0.00208537,-0.009107381,-0.003663367,0.01003561
17, combined, FreeMode, 62.74, 0, 0.1671876, 0, 0, False, 0, 0,0.006575732,-0.009548445,0.0009700434,0.01163418
18, combined, FreeMode, 62.76, 0, 0.1671876, 0, 0, False, 0, 0,0.004007576,-0.001406637,0.003010711,0.005206118
19, combined, FreeMode, 62.78, 0, 0.1671876, 0, 0, False, 0, 0,0.006792539,-0.0005245089,0.007742466,0.01031307
20, combined, FreeMode, 62.8, 0, 0.1671876, 0, 0, False, 0, 0,0.00309788,0.002312607,0.00455071,0.005971096
21, combined, FreeMode, 62.82, 0, 0.1671876, 0, 0, False, 0, 0,0.003603018,0.004088785,0.004396487,0.007002071
22, combined, FreeMode, 62.84, 0, 0.1671876, 0, 0, False, 0, 0,0.003026356,0.01274318,0.007536835,0.0151113
23, combined, FreeMode, 62.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.001473227,0.006855685,0.003132005,0.007679861
24, combined, FreeMode, 62.88, 0, 0.1671876, 0, 0, False, 0, 0,-0.004528359,0.009941828,0.005223482,0.01210912
25, combined, FreeMode, 62.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.003453265,0.004017261,0.001962438,0.0056493
26, combined, FreeMode, 62.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.01488145,0.00528085,0.003708069,0.01622019
