Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 2338.84, 0, 0.1671876, 0, 0, False, 0, 0.433534,0,0,0,0
1, torque, RaceTrack, 2338.86, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02929911,-0.01723276,-0.01607383,0.03760018
2, torque, RaceTrack, 2338.88, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01623163,-0.008014958,-0.004259808,0.01859708
3, torque, RaceTrack, 2338.9, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02993105,-0.0197218,-0.01318359,0.03819194
4, torque, RaceTrack, 2338.92, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01442514,-0.01031345,-0.01245638,0.02167057
5, torque, RaceTrack, 2338.94, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03269772,-0.02143674,-0.02581415,0.04685131
6, torque, RaceTrack, 2338.96, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.007558683,-0.01900724,-0.009204399,0.02243056
7, torque, RaceTrack, 2338.98, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01296699,-0.03021389,-0.01191525,0.03497135
8, torque, RaceTrack, 2339, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.004655791,-0.004442168,-0.004321587,0.007751475
9, torque, RaceTrack, 2339.02, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01221224,0.01127811,-0.000555271,0.01663258
10, torque, RaceTrack, 2339.04, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0109506,0.008181688,-0.01130714,0.01773998
11, torque, RaceTrack, 2339.06, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.007058492,0.01974562,0.005755913,0.02174494
12, torque, RaceTrack, 2339.08, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01374647,0.04741754,0.02191463,0.05401518
13, torque, RaceTrack, 2339.1, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002771145,0.05496141,0.03706695,0.06635054
14, torque, RaceTrack, 2339.12, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.009608571,0.03129764,0.04440531,0.05516972
15, torque, RaceTrack, 2339.14, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.005495397,0.01720894,0.02697307,0.03246373
16, torque, RaceTrack, 2339.16, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.00166358,0.02171065,0.06226777,0.0659651
17, torque, RaceTrack, 2339.18, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.0006609661,0.003918159,0.03014095,0.03040173
18, torque, RaceTrack, 2339.2, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001636784,0.004811357,0.03181867,0.03222198
19, torque, RaceTrack, 2339.22, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.003072599,0.005478277,0.0739761,0.07424228
20, torque, RaceTrack, 2339.24, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.0007659168,0.00306069,0.04222739,0.0423451
21, torque, RaceTrack, 2339.26, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.005908501,0.005061452,0.07879639,0.07917954
22, torque, RaceTrack, 2339.28, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001288437,0.0002620046,0.03525301,0.03527752
23, torque, RaceTrack, 2339.3, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.004957246,-0.002584318,0.07353843,0.07375062
24, torque, RaceTrack, 2339.32, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002820271,0.004513624,0.04113174,0.04147466
25, torque, RaceTrack, 2339.34, 0, 0.1671876, 0, 0, False, 0, 0.433534,9.042245E-06,0.007438754,0.04116859,0.04183525
26, torque, RaceTrack, 2339.36, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002440662,0.005561642,0.07976178,0.07999269
27, torque, RaceTrack, 2339.38, 0, 0.1671876, 0, 0, False, 0, 0.433534,-6.92228E-05,0.001786395,0.03786785,0.03791003
28, torque, RaceTrack, 2339.4, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.0003952399,0.00746713,0.07385626,0.07423383
29, torque, RaceTrack, 2339.42, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.001219214,0.003429878,0.04142798,0.0415876
30, torque, RaceTrack, 2339.44, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.009608571,0.01563691,0.0948263,0.09658605
31, torque, RaceTrack, 2339.46, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.004568705,0.00476372,0.03727462,0.0378545
32, torque, RaceTrack, 2339.48, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.005432873,-0.003013053,0.07335756,0.07362015
33, torque, RaceTrack, 2339.5, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.0009892161,0.002143674,0.0370074,0.03708263
34, torque, RaceTrack, 2339.52, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.004780839,-0.002989234,0.03365121,0.03412032
35, torque, RaceTrack, 2339.54, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002291051,-0.01234994,0.07693109,0.07794974
36, torque, RaceTrack, 2339.56, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.000330483,-0.008610423,0.03400849,0.03508313
37, torque, RaceTrack, 2339.58, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002477575,-0.01484134,0.06899836,0.07061995
38, torque, RaceTrack, 2339.6, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001565328,-0.009384528,0.03408144,0.03538452
39, torque, RaceTrack, 2339.62, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001998529,-0.02044827,0.07791808,0.08058134
40, torque, RaceTrack, 2339.64, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0008842654,-0.01343369,0.04208151,0.04418257
41, torque, RaceTrack, 2339.66, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.002016393,-0.02649819,0.07589945,0.08041733
42, torque, RaceTrack, 2339.68, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.003396383,-0.006919303,0.04166915,0.04237606
43, torque, RaceTrack, 2339.7, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0005269865,-0.006585842,0.04187161,0.04238965
44, torque, RaceTrack, 2339.72, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.006681117,-0.01025391,0.09366515,0.09446131
45, torque, RaceTrack, 2339.74, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.003909972,-0.003822885,0.04662491,0.04694448
46, torque, RaceTrack, 2339.76, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01470426,-0.002667683,0.09803735,0.09916982
47, torque, RaceTrack, 2339.78, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01455688,0.002441406,0.04637183,0.04866426
48, torque, RaceTrack, 2339.8, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01737492,0.006002286,0.04708788,0.05054883
49, torque, RaceTrack, 2339.82, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.05183224,0.01383861,0.09190704,0.1064189
50, torque, RaceTrack, 2339.84, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.0715965,-0.01017554,0.06212625,0.09533767
51, torque, RaceTrack, 2339.86, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03383655,0.003132146,0.02386028,0.0415215
52, torque, RaceTrack, 2339.88, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03924039,0.009777535,0.01693651,0.04384352
53, torque, RaceTrack, 2339.9, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.09581999,0.02980898,0.02275123,0.1028964
54, torque, RaceTrack, 2339.92, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.05132982,0.01450553,0.002255323,0.05338771
55, torque, RaceTrack, 2339.94, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.05819404,0.01189739,-0.004845596,0.05959509
56, torque, RaceTrack, 2339.96, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.131405,0.01525581,-0.03673572,0.1372935
57, torque, RaceTrack, 2339.98, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.1457832,0.01625619,-0.04933278,0.1547602
58, torque, RaceTrack, 2340, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.06774009,0.001417207,-0.02689268,0.07289681
