Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 433.96, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
1, combined, RaceTrack, 433.98, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0007648497,-0.002480916,-0.001883051,0.003207151
2, combined, RaceTrack, 434, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001692609,-0.0009646532,-0.002114645,0.002875275
3, combined, RaceTrack, 434.02, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0005837011,0.0004532443,-0.001151747,0.001368452
4, combined, RaceTrack, 434.04, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00917596,0.00444895,-0.005045325,0.01137746
5, combined, RaceTrack, 434.06, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001895812,0.002864186,-0.001772997,0.003865383
6, combined, RaceTrack, 434.08, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003023617,0.003417223,-0.003283039,0.005621212
7, combined, RaceTrack, 434.1, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001612446,0.001836832,-0.001153984,0.00270289
8, combined, RaceTrack, 434.12, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002195033,0.002876096,-0.002179402,0.004223729
9, combined, RaceTrack, 434.14, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001017563,0.0007693225,-0.001502863,0.001971266
10, combined, RaceTrack, 434.16, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001509504,0.0008991521,-0.001406786,0.002250805
11, combined, RaceTrack, 434.18, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0005769919,0.001258349,-0.003397096,0.003668327
12, combined, RaceTrack, 434.2, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0009571803,5.96374E-05,-0.002160365,0.002363668
13, combined, RaceTrack, 434.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00308823,0.002524771,-0.002983279,0.004981123
14, combined, RaceTrack, 434.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002142474,0.002624046,-0.0008833791,0.003500881
15, combined, RaceTrack, 434.26, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002068673,0.00215291,-0.001874105,0.003525152
16, combined, RaceTrack, 434.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0002143674,0.0006669207,-0.0006297042,0.0009419469
17, combined, RaceTrack, 434.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0008699606,0.0004949904,-0.0005747555,0.001154206
18, combined, RaceTrack, 434.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003083999,0.001622137,-0.0001028745,0.00348611
19, combined, RaceTrack, 434.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001404553,0.001286204,-0.0009155273,0.002113121
20, combined, RaceTrack, 434.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0046875,-0.001431298,-0.0007134125,0.0049528
21, combined, RaceTrack, 434.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002742116,-0.001167111,0.0005604814,0.003032407
22, combined, RaceTrack, 434.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.005801228,-0.003673664,0.001531936,0.007035402
23, combined, RaceTrack, 434.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002929688,-0.001991889,0.0009527075,0.003668561
24, combined, RaceTrack, 434.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.005142584,0.0001786395,0.000692228,0.005192038
25, combined, RaceTrack, 434.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003068344,-0.001645992,0.001502863,0.003792443
26, combined, RaceTrack, 434.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.00248688,-0.001729485,0.002824577,0.004141729
27, combined, RaceTrack, 434.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.005187244,-0.002739139,0.003903273,0.007045986
28, combined, RaceTrack, 434.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.00186516,-0.001741412,0.0007089396,0.002648383
29, combined, RaceTrack, 434.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002916269,-0.001526718,-0.0003980797,0.003315714
30, combined, RaceTrack, 434.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001156691,0.0001310023,0.0006386361,0.001327762
31, combined, RaceTrack, 434.58, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0009012703,0.0006083015,0.004088144,0.004230277
32, combined, RaceTrack, 434.6, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0006619752,0.0003339695,0.002726175,0.002825204
33, combined, RaceTrack, 434.62, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0002701922,0.000458508,0.002659495,0.002712222
34, combined, RaceTrack, 434.64, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004262583,0.002844704,0.001464844,0.00532989
35, combined, RaceTrack, 434.66, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001359893,0.004174209,0.005754424,0.007237868
36, combined, RaceTrack, 434.68, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001265804,0.02785663,0.02973968,0.04076816
37, combined, RaceTrack, 434.7, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.003274094,0.03467319,0.0244573,0.04255713
38, combined, RaceTrack, 434.72, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01031643,0.01186166,0.01564659,0.0221798
39, combined, RaceTrack, 434.74, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.006221672,0.005868321,0.009473402,0.01276291
40, combined, RaceTrack, 434.76, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007257127,0.01493321,0.02106691,0.02682315
41, combined, RaceTrack, 434.78, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01003954,-0.004716082,0.006864222,0.01304421
42, combined, RaceTrack, 434.8, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01166731,-0.006906012,0.007491949,0.01549027
43, combined, RaceTrack, 434.82, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02886078,-0.01569656,0.01847716,0.0376926
44, combined, RaceTrack, 434.84, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02400245,-0.02122237,0.01318583,0.03464639
45, combined, RaceTrack, 434.86, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03634154,-0.01953721,0.02179598,0.04666343
