Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 498.82, 0, 0.1671876, 0, 0, False, 0, 0.433534,0,0,0,0
1, combined, RaceTrack, 498.84, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03675284,0.009182069,0.08260625,0.09087835
2, combined, RaceTrack, 498.86, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.06330361,-0.0266937,0.1364754,0.1527921
3, combined, RaceTrack, 498.88, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01943881,-0.008874046,0.05378213,0.0578717
4, combined, RaceTrack, 498.9, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03073939,-0.0283084,0.117259,0.1244827
5, combined, RaceTrack, 498.92, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.006214963,-0.02127863,0.0495721,0.05430285
6, combined, RaceTrack, 498.94, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.007706061,-0.03328649,0.09857997,0.104333
7, combined, RaceTrack, 498.96, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001058937,-0.02806536,0.03585736,0.04554708
8, combined, RaceTrack, 498.98, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01787892,-0.06009065,0.06486127,0.09020824
9, combined, RaceTrack, 499, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01673182,-0.03581126,0.02947998,0.04930993
10, combined, RaceTrack, 499.02, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03223327,-0.04910544,0.0629033,0.08606482
11, combined, RaceTrack, 499.04, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.0192968,-0.02242366,0.02842803,0.04102853
12, combined, RaceTrack, 499.06, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01937233,-0.02653392,0.02202513,0.03955304
13, combined, RaceTrack, 499.08, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.04810055,-0.024177,0.01925543,0.05717484
14, combined, RaceTrack, 499.1, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02386242,-0.01403864,0.0156906,0.03182285
15, combined, RaceTrack, 499.12, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.04706034,-0.0256169,0.02339396,0.05846519
16, combined, RaceTrack, 499.14, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01742158,-0.01208254,0.009623241,0.02328317
17, combined, RaceTrack, 499.16, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02331692,-0.0190787,0.009169788,0.03149223
18, combined, RaceTrack, 499.18, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01399093,-0.003745229,0.009409664,0.01727179
19, combined, RaceTrack, 499.2, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01282353,-0.002457061,0.01474796,0.01969727
20, combined, RaceTrack, 499.22, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01033876,-0.01967416,0.02383721,0.03259103
21, combined, RaceTrack, 499.24, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.001905415,-0.015625,0.0118507,0.01970305
22, combined, RaceTrack, 499.26, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01251826,-0.01353769,0.002590873,0.01861958
23, combined, RaceTrack, 499.28, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01137822,-0.006311928,0.003642012,0.01351179
24, combined, RaceTrack, 499.3, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001388806,-0.01482586,0.02032443,0.02519558
25, combined, RaceTrack, 499.32, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.008623568,-0.006834446,0.008272453,0.01376623
26, combined, RaceTrack, 499.34, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.008755567,-0.006049924,0.006556069,0.01249974
27, combined, RaceTrack, 499.36, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02490346,-0.0007275763,0.00816287,0.02621725
28, combined, RaceTrack, 499.38, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01307289,0.003900286,0.001394397,0.01371339
29, combined, RaceTrack, 499.4, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01258738,-0.004227801,-0.003682206,0.01377952
30, combined, RaceTrack, 499.42, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.005157145,-0.004258111,-0.004344212,0.00797495
31, combined, RaceTrack, 499.44, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01259855,-0.005907012,-0.01861423,0.02324018
32, combined, RaceTrack, 499.46, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.003608436,-0.001860687,-0.02025063,0.02065359
33, combined, RaceTrack, 499.48, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.008462547,-0.008074905,-0.03935174,0.04105336
34, combined, RaceTrack, 499.5, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001101982,0.002691502,-0.04002529,0.04013082
35, combined, RaceTrack, 499.52, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01064528,0.001681775,-0.02722373,0.02927938
36, combined, RaceTrack, 499.54, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02301929,-0.006536259,-0.0628854,0.06728435
37, combined, RaceTrack, 499.56, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0203716,0.002393769,-0.03516518,0.04071022
