Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 428.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
1, torque, RaceTrack, 428.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01526345,-0.006190362,-0.001762285,0.016565
2, torque, RaceTrack, 428.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.007729008,-0.006369275,-0.005121362,0.01124871
3, torque, RaceTrack, 428.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003959097,-0.01234994,0.004231523,0.0136419
4, torque, RaceTrack, 428.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0002750775,-0.002397424,0.002632246,0.003570998
5, torque, RaceTrack, 428.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0008998964,-0.009527439,0.003342791,0.01013687
6, torque, RaceTrack, 428.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.006145635,-0.006047233,-0.002676974,0.009027959
7, torque, RaceTrack, 428.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.008279162,-0.004604008,-0.003262911,0.01001938
8, torque, RaceTrack, 428.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003441043,-0.001417207,0.0007435869,0.003795019
9, torque, RaceTrack, 428.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002222984,0.005832538,-0.004173127,0.007508339
10, torque, RaceTrack, 428.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002384005,0.01421756,-0.02080749,0.02531352
11, torque, RaceTrack, 428.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00427395,-0.0004049162,0.0009713522,0.004401605
12, torque, RaceTrack, 428.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.006903775,0.001264313,0.005222,0.008748136
13, torque, RaceTrack, 428.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.006570551,0.005558206,0.003155564,0.009166427
14, torque, RaceTrack, 428.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01028963,0.008812881,0.01110468,0.01751734
15, torque, RaceTrack, 428.58, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0008610151,0.002123092,0.007418148,0.007763877
16, torque, RaceTrack, 428.6, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.007252654,0.005462786,0.0003354604,0.009086009
17, torque, RaceTrack, 428.62, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02329012,0.0002977325,0.01130565,0.02589085
18, torque, RaceTrack, 428.64, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01293535,-0.005486641,0.01225996,0.01864761
19, torque, RaceTrack, 428.66, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.06233178,-0.008312691,0.03583508,0.07237752
20, torque, RaceTrack, 428.68, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01874105,0.005593989,0.01843019,0.02687363
21, torque, RaceTrack, 428.7, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05217751,-0.004246183,0.02944895,0.06006466
22, torque, RaceTrack, 428.72, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03158346,-0.0015363,0.01720968,0.03600067
23, torque, RaceTrack, 428.74, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08432356,-0.01291746,0.01512479,0.08663765
24, torque, RaceTrack, 428.76, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03790255,0.00345897,0.01905639,0.04256423
25, torque, RaceTrack, 428.78, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0497042,0.01269531,0.01983791,0.05500201
26, torque, RaceTrack, 428.8, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.09564647,0.01357347,0.02324293,0.09936156
27, torque, RaceTrack, 428.82, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04963472,0.004413168,0.005863848,0.05017436
28, torque, RaceTrack, 428.84, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08791072,0.01504144,0.02288595,0.09207772
29, torque, RaceTrack, 428.86, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0551318,0.01319179,0.005924231,0.0569968
30, torque, RaceTrack, 428.88, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1085346,0.0281774,0.008911877,0.1124863
31, torque, RaceTrack, 428.9, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05326217,0.00161021,0.001918833,0.05332104
32, torque, RaceTrack, 428.92, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.09288451,0.01094943,0.01388135,0.09455217
33, torque, RaceTrack, 428.94, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04731937,-0.00221513,0.004122106,0.04755019
34, torque, RaceTrack, 428.96, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0464389,-0.00634542,0.008751044,0.04768036
35, torque, RaceTrack, 428.98, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.1034001,-0.01716365,0.03867858,0.1117238
36, torque, RaceTrack, 429, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05513484,-0.002000762,0.02291721,0.05974155
37, torque, RaceTrack, 429.02, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.09649183,-0.02352099,0.05037497,0.1113622
38, torque, RaceTrack, 429.04, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05096762,-0.01734256,0.02660425,0.06005204
39, torque, RaceTrack, 429.06, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04288017,-0.01219512,0.03509596,0.05673761
40, torque, RaceTrack, 429.08, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07181089,-0.02897185,0.05811069,0.09681438
41, torque, RaceTrack, 429.1, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03596359,-0.01079437,0.03605305,0.05205498
42, torque, RaceTrack, 429.12, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07482538,-0.02872523,0.07197832,0.1077258
43, torque, RaceTrack, 429.14, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03745304,-0.01719943,0.03264477,0.05257596
44, torque, RaceTrack, 429.16, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07873981,-0.02833222,0.08004835,0.1158033
45, torque, RaceTrack, 429.18, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04069806,-0.01145038,0.04256769,0.05999542
46, torque, RaceTrack, 429.2, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08989668,-0.01218989,0.09638896,0.1323663
47, torque, RaceTrack, 429.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05034284,-0.01412443,0.0462453,0.0698035
48, torque, RaceTrack, 429.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08615294,-0.02977099,0.09748032,0.1334581
49, torque, RaceTrack, 429.26, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04231274,-0.01631679,0.04708075,0.06536973
50, torque, RaceTrack, 429.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04404133,-0.01887624,0.04568705,0.06620617
51, torque, RaceTrack, 429.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.09393115,-0.03071326,0.1049879,0.1441833
52, torque, RaceTrack, 429.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04400346,-0.0190959,0.05559473,0.07342841
53, torque, RaceTrack, 429.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.09281884,-0.01458889,0.1038253,0.1400281
54, torque, RaceTrack, 429.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04677884,-0.001109256,0.06276017,0.07828364
55, torque, RaceTrack, 429.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0937165,-0.02545017,0.1173617,0.1523294
56, torque, RaceTrack, 429.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04807595,-0.01220181,0.06070939,0.07839522
57, torque, RaceTrack, 429.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04703155,-0.01088979,0.06392757,0.08010798
58, torque, RaceTrack, 429.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.08568443,-0.02746284,0.1234823,0.1527871
59, torque, RaceTrack, 429.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04154565,-0.01186784,0.06042984,0.07428763
60, torque, RaceTrack, 429.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.07059205,-0.02385496,0.1206897,0.141839
61, torque, RaceTrack, 429.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0367908,-0.01432689,0.06318702,0.07450787
62, torque, RaceTrack, 429.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.06598059,-0.0207896,0.1273654,0.1449399
63, torque, RaceTrack, 429.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.03200069,-0.005916031,0.06482213,0.07253242
64, torque, RaceTrack, 429.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.05770949,-0.01922161,0.1214324,0.1358149
65, torque, RaceTrack, 429.58, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02618827,-0.00927958,0.06148989,0.0674755
66, torque, RaceTrack, 429.6, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02252505,-0.01341842,0.060403,0.06584796
67, torque, RaceTrack, 429.62, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.04436958,-0.01248095,0.1155663,0.1244187
68, torque, RaceTrack, 429.64, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01834968,0.0015625,0.06257007,0.06522397
69, torque, RaceTrack, 429.66, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02594515,-0.01800686,0.106123,0.1107226
70, torque, RaceTrack, 429.68, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01432192,-0.00137166,0.0545973,0.05646117
71, torque, RaceTrack, 429.7, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02768443,0.01147424,0.1137099,0.1175926
72, torque, RaceTrack, 429.72, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01014672,0.008884337,0.06153683,0.06299738
73, torque, RaceTrack, 429.74, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02239086,0.01105678,0.1157405,0.1184039
