Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 1159.98, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0,0,0,0
1, directional, RaceTrack, 1160, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.0168457,-0.0003215511,-0.02023315,0.02632986
2, directional, RaceTrack, 1160.02, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01581629,-0.00186976,-0.02081373,0.02620806
3, directional, RaceTrack, 1160.04, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02926992,-0.005158407,-0.03933061,0.0492974
4, directional, RaceTrack, 1160.06, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02219596,-0.00662157,-0.03878375,0.04517394
5, directional, RaceTrack, 1160.08, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01082109,-0.001756622,-0.01840768,0.02142485
6, directional, RaceTrack, 1160.1, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01328408,0.0009765625,-0.01854724,0.02283464
7, directional, RaceTrack, 1160.12, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01608872,-0.01099228,-0.05257807,0.05607254
8, directional, RaceTrack, 1160.14, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01239311,-0.002024581,-0.0243307,0.02738012
9, directional, RaceTrack, 1160.16, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03218414,0.005561642,-0.04026645,0.05184725
10, directional, RaceTrack, 1160.18, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01102902,8.387653E-05,-0.02015733,0.02297747
11, directional, RaceTrack, 1160.2, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.006180926,0.001595846,-0.02377468,0.02461678
12, directional, RaceTrack, 1160.22, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.004749577,-0.007610042,-0.05705187,0.05775281
13, directional, RaceTrack, 1160.24, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.005339087,-0.007568359,-0.02887372,0.03032289
14, directional, RaceTrack, 1160.26, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01204253,-0.002643864,-0.0547463,0.05611747
15, directional, RaceTrack, 1160.28, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.002677359,-0.001476753,-0.02616064,0.02633872
16, directional, RaceTrack, 1160.3, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.001395196,-0.001641584,-0.06079888,0.06083704
17, directional, RaceTrack, 1160.32, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.002141441,0.003674019,-0.03196754,0.03224915
