Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torqueNoAccel, FreeMode, 51.24, 0, 0.1500001, 0, 0, False, 0
1, torqueNoAccel, FreeMode, 51.26, 0, 0.1468759, 0, 0, False, 0
2, torqueNoAccel, FreeMode, 51.28, -3.346696E-06, 0.1420603, -2.269109E-05, 0, False, 0
3, torqueNoAccel, FreeMode, 51.3, 1.154123E-05, 0.1362998, -8.756609E-05, 0, False, 0
4, torqueNoAccel, FreeMode, 51.32, 6.452214E-05, 0.129657, -0.0002048929, 0, False, 0
5, torqueNoAccel, FreeMode, 51.34, 0.0001728199, 0.1221931, -0.0003832626, 0, False, 0
6, torqueNoAccel, FreeMode, 51.36, 0.0003511986, 0.1139686, -0.0006297181, 0, False, 0
7, torqueNoAccel, FreeMode, 51.38, 0.0006121299, 0.1050426, -0.0009498762, 0, False, 0
8, torqueNoAccel, FreeMode, 51.4, 0.0009659552, 0.09547323, -0.001348045, 0, False, 0
9, torqueNoAccel, FreeMode, 51.42, 0.001421043, 0.08531737, -0.001827338, 0, False, 0
10, torqueNoAccel, FreeMode, 51.44, 0.001983939, 0.07463032, -0.002389779, 0, False, 0
11, torqueNoAccel, FreeMode, 51.46, 0.002659516, 0.06446582, -0.003036406, 0, False, 0
12, torqueNoAccel, FreeMode, 51.48, 0.00340306, 0.05466712, -0.003741652, 0, False, 0
13, torqueNoAccel, FreeMode, 51.5, 0.004148061, 0.05093557, -0.004462059, 0, False, 0
14, torqueNoAccel, FreeMode, 51.52, 0.004881237, 0.05018717, -0.005173576, 0, False, 0
15, torqueNoAccel, FreeMode, 51.54, 0.005600343, 0.0500378, -0.005871933, 0, False, 0
16, torqueNoAccel, FreeMode, 51.56, 0.006305186, 0.0500077, -0.006556536, 0, False, 0
17, torqueNoAccel, FreeMode, 51.58, 0.006995955, 0.0500015, -0.007227489, 0, False, 0
18, torqueNoAccel, FreeMode, 51.6, 0.007672912, 0.05000031, -0.007885031, 0, False, 0
19, torqueNoAccel, FreeMode, 51.62, 0.008336332, 0.05000007, -0.008529425, 0, False, 0
20, torqueNoAccel, FreeMode, 51.64, 0.008986483, 0.05000001, -0.00916093, 0, False, 0
21, torqueNoAccel, FreeMode, 51.66, 0.009623632, 0.05000001, -0.009779806, 0, False, 0
22, torqueNoAccel, FreeMode, 51.68, 0.01024804, 0.05000001, -0.0103863, 0, False, 0
23, torqueNoAccel, FreeMode, 51.7, 0.01085995, 0.05000001, -0.01098067, 0, False, 0
24, torqueNoAccel, FreeMode, 51.72, 0.01145963, 0.05000001, -0.01156315, 0, False, 0
25, torqueNoAccel, FreeMode, 51.74, 0.01204732, 0.05000001, -0.01213398, 0, False, 0
26, torqueNoAccel, FreeMode, 51.76, 0.01262325, 0.05000001, -0.0126934, 0, False, 0
27, torqueNoAccel, FreeMode, 51.78, 0.01318766, 0.05000001, -0.01324162, 0, False, 0
28, torqueNoAccel, FreeMode, 51.8, 0.01374079, 0.05000001, -0.01377889, 0, False, 0
29, torqueNoAccel, FreeMode, 51.82, 0.01428285, 0.05000001, -0.0143054, 0, False, 0
30, torqueNoAccel, FreeMode, 51.84, 0.01481407, 0.05000001, -0.01482139, 0, False, 0
31, torqueNoAccel, FreeMode, 51.86, 0.01533467, 0.05000001, -0.01532706, 0, False, 0
32, torqueNoAccel, FreeMode, 51.88, 0.01584485, 0.05000001, -0.01582261, 0, False, 0
33, torqueNoAccel, FreeMode, 51.9, 0.01634483, 0.05000001, -0.01630825, 0, False, 0
34, torqueNoAccel, FreeMode, 51.92, 0.01683481, 0.05000001, -0.01678418, 0, False, 0
35, torqueNoAccel, FreeMode, 51.94, 0.017315, 0.05000001, -0.01725059, 0, False, 0
36, torqueNoAccel, FreeMode, 51.96, 0.01778558, 0.05000001, -0.01770767, 0, False, 0
37, torqueNoAccel, FreeMode, 51.98, 0.01824674, 0.05000001, -0.01815561, 0, False, 0
38, torqueNoAccel, FreeMode, 52, 0.01869868, 0.05000001, -0.0185946, 0, False, 0
39, torqueNoAccel, FreeMode, 52.02, 0.01914159, 0.05000001, -0.0190248, 0, False, 0
40, torqueNoAccel, FreeMode, 52.04, 0.01957563, 0.05000001, -0.0194464, 0, False, 0
41, torqueNoAccel, FreeMode, 52.06, 0.020001, 0.05000001, -0.01985956, 0, False, 0
42, torqueNoAccel, FreeMode, 52.08, 0.02041786, 0.05000001, -0.02026447, 0, False, 0
43, torqueNoAccel, FreeMode, 52.1, 0.02082638, 0.05000001, -0.02066127, 0, False, 0
44, torqueNoAccel, FreeMode, 52.12, 0.02122673, 0.05000001, -0.02105014, 0, False, 0
45, torqueNoAccel, FreeMode, 52.14, 0.02161907, 0.05000001, -0.02143123, 0, False, 0
46, torqueNoAccel, FreeMode, 52.16, 0.02200357, 0.05000001, -0.0218047, 0, False, 0
47, torqueNoAccel, FreeMode, 52.18, 0.02238038, 0.05000001, -0.0221707, 0, False, 0
48, torqueNoAccel, FreeMode, 52.2, 0.02274965, 0.05000001, -0.02252938, 0, False, 0
49, torqueNoAccel, FreeMode, 52.22, 0.02311154, 0.05000001, -0.02288089, 0, False, 0
50, torqueNoAccel, FreeMode, 52.24, 0.02346618, 0.05000001, -0.02322537, 0, False, 0
51, torqueNoAccel, FreeMode, 52.26, 0.02381374, 0.05000001, -0.02356296, 0, False, 0
52, torqueNoAccel, FreeMode, 52.28, 0.02415434, 0.05000001, -0.02389379, 0, False, 0
53, torqueNoAccel, FreeMode, 52.3, 0.02448813, 0.05000001, -0.02421801, 0, False, 0
54, torqueNoAccel, FreeMode, 52.32, 0.02481525, 0.05000001, -0.02453575, 0, False, 0
55, torqueNoAccel, FreeMode, 52.34, 0.02513582, 0.05000001, -0.02484713, 0, False, 0
56, torqueNoAccel, FreeMode, 52.36, 0.02544998, 0.05000001, -0.02515228, 0, False, 0
57, torqueNoAccel, FreeMode, 52.38, 0.02575786, 0.05000007, -0.02545133, 0, False, 0
58, torqueNoAccel, FreeMode, 52.4, 0.02605958, 0.05000007, -0.0257444, 0, False, 0
59, torqueNoAccel, FreeMode, 52.42, 0.02635527, 0.05000007, -0.0260316, 0, False, 0
60, torqueNoAccel, FreeMode, 52.44, 0.02664504, 0.05000007, -0.02631306, 0, False, 0
61, torqueNoAccel, FreeMode, 52.46, 0.02692902, 0.05000007, -0.02658889, 0, False, 0
62, torqueNoAccel, FreeMode, 52.48, 0.02720731, 0.05000007, -0.02685921, 0, False, 0
63, torqueNoAccel, FreeMode, 52.5, 0.02748005, 0.05000001, -0.02712412, 0, False, 0
64, torqueNoAccel, FreeMode, 52.52, 0.02774732, 0.05000001, -0.02738372, 0, False, 0
65, torqueNoAccel, FreeMode, 52.54, 0.02800925, 0.05000001, -0.02763814, 0, False, 0
66, torqueNoAccel, FreeMode, 52.56, 0.02826594, 0.05000001, -0.02788747, 0, False, 0
67, torqueNoAccel, FreeMode, 52.58, 0.0285175, 0.05000001, -0.02813181, 0, False, 0
68, torqueNoAccel, FreeMode, 52.6, 0.02876403, 0.05000001, -0.02837127, 0, False, 0
69, torqueNoAccel, FreeMode, 52.62, 0.02900562, 0.05000001, -0.02860593, 0, False, 0
70, torqueNoAccel, FreeMode, 52.64, 0.02924239, 0.05000001, -0.0288359, 0, False, 0
71, torqueNoAccel, FreeMode, 52.66, 0.02947442, 0.05000001, -0.02906127, 0, False, 0
72, torqueNoAccel, FreeMode, 52.68, 0.02970181, 0.05000001, -0.02928214, 0, False, 0
73, torqueNoAccel, FreeMode, 52.7, 0.02992465, 0.05000001, -0.02949859, 0, False, 0
74, torqueNoAccel, FreeMode, 52.72, 0.03014303, 0.05000001, -0.0297107, 0, False, 0
75, torqueNoAccel, FreeMode, 52.74, 0.03035705, 0.05000001, -0.02991858, 0, False, 0
76, torqueNoAccel, FreeMode, 52.76, 0.03056678, 0.05000001, -0.0301223, 0, False, 0
77, torqueNoAccel, FreeMode, 52.78, 0.03077232, 0.05000001, -0.03032194, 0, False, 0
78, torqueNoAccel, FreeMode, 52.8, 0.03097375, 0.05000001, -0.03051759, 0, False, 0
79, torqueNoAccel, FreeMode, 52.82, 0.03117116, 0.05000001, -0.03070933, 0, False, 0
80, torqueNoAccel, FreeMode, 52.84, 0.03136461, 0.05000001, -0.03089723, 0, False, 0
81, torqueNoAccel, FreeMode, 52.86, 0.03155419, 0.05000001, -0.03108137, 0, False, 0
82, torqueNoAccel, FreeMode, 52.88, 0.03173998, 0.05000001, -0.03126184, 0, False, 0
83, torqueNoAccel, FreeMode, 52.9, 0.03192206, 0.05000001, -0.03143869, 0, False, 0
84, torqueNoAccel, FreeMode, 52.92, 0.03210049, 0.05000001, -0.031612, 0, False, 0
85, torqueNoAccel, FreeMode, 52.94, 0.03227536, 0.05000001, -0.03178185, 0, False, 0
86, torqueNoAccel, FreeMode, 52.96, 0.03244673, 0.05000001, -0.0319483, 0, False, 0
87, torqueNoAccel, FreeMode, 52.98, 0.03261467, 0.05000001, -0.03211142, 0, False, 0
88, torqueNoAccel, FreeMode, 53, 0.03277925, 0.05000001, -0.03227128, 0, False, 0
89, torqueNoAccel, FreeMode, 53.02, 0.03294054, 0.05000001, -0.03242794, 0, False, 0
90, torqueNoAccel, FreeMode, 53.04, 0.0330986, 0.05000001, -0.03258147, 0, False, 0
91, torqueNoAccel, FreeMode, 53.06, 0.03325351, 0.05000001, -0.03273193, 0, False, 0
92, torqueNoAccel, FreeMode, 53.08, 0.03340532, 0.05000001, -0.03287937, 0, False, 0
93, torqueNoAccel, FreeMode, 53.1, 0.03355408, 0.05000001, -0.03302388, 0, False, 0
94, torqueNoAccel, FreeMode, 53.12, 0.03369988, 0.05000001, -0.03316548, 0, False, 0
95, torqueNoAccel, FreeMode, 53.14, 0.03384275, 0.05000001, -0.03330426, 0, False, 0
96, torqueNoAccel, FreeMode, 53.16, 0.03398277, 0.05000001, -0.03344026, 0, False, 0
97, torqueNoAccel, FreeMode, 53.18, 0.03411999, 0.05000001, -0.03357354, 0, False, 0
98, torqueNoAccel, FreeMode, 53.2, 0.03425447, 0.05000001, -0.03370415, 0, False, 0
99, torqueNoAccel, FreeMode, 53.22, 0.03438625, 0.05000001, -0.03383216, 0, False, 0
100, torqueNoAccel, FreeMode, 53.24, 0.0345154, 0.05000001, -0.0339576, 0, False, 0
101, torqueNoAccel, FreeMode, 53.26, 0.03464197, 0.05000001, -0.03408053, 0, False, 0
102, torqueNoAccel, FreeMode, 53.28, 0.034766, 0.05000001, -0.03420101, 0, False, 0
103, torqueNoAccel, FreeMode, 53.3, 0.03488756, 0.05000001, -0.03431907, 0, False, 0
104, torqueNoAccel, FreeMode, 53.32, 0.03500668, 0.05000001, -0.03443478, 0, False, 0
105, torqueNoAccel, FreeMode, 53.34, 0.03512342, 0.05000001, -0.03454817, 0, False, 0
106, torqueNoAccel, FreeMode, 53.36, 0.03523783, 0.05000001, -0.03465929, 0, False, 0
107, torqueNoAccel, FreeMode, 53.38, 0.03534995, 0.05000001, -0.03476819, 0, False, 0
108, torqueNoAccel, FreeMode, 53.4, 0.03545982, 0.05000001, -0.03487491, 0, False, 0
109, torqueNoAccel, FreeMode, 53.42, 0.0355675, 0.05000001, -0.0349795, 0, False, 0
110, torqueNoAccel, FreeMode, 53.44, 0.03567303, 0.05000001, -0.03508199, 0, False, 0
111, torqueNoAccel, FreeMode, 53.46, 0.03577644, 0.05000001, -0.03518244, 0, False, 0
112, torqueNoAccel, FreeMode, 53.48, 0.03587779, 0.05000001, -0.03528087, 0, False, 0
113, torqueNoAccel, FreeMode, 53.5, 0.03597711, 0.05000001, -0.03537734, 0, False, 0
