Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torque, FreeMode, 215.4, 0, 0.15, 0, 0, False, 0
1, torque, FreeMode, 215.42, 0, 0.1468757, 0, 0, False, 0
2, torque, FreeMode, 215.44, -3.134571E-06, 0.1420192, -1.242898E-06, 0, False, 0
3, torque, FreeMode, 215.46, -4.245268E-05, 0.13622, -2.048796E-05, 0, False, 0
4, torque, FreeMode, 215.48, -0.0001458394, 0.1295399, -7.190556E-05, 0, False, 0
5, torque, FreeMode, 215.5, -0.0003373967, 0.12204, -0.0001676695, 0, False, 0
6, torque, FreeMode, 215.52, -0.0006376995, 0.1137801, -0.0003181005, 0, False, 0
7, torque, FreeMode, 215.54, -0.001064041, 0.1048191, -0.0005318037, 0, False, 0
8, torque, FreeMode, 215.56, -0.001630669, 0.0952149, -0.0008157992, 0, False, 0
9, torque, FreeMode, 215.58, -0.00234901, 0.08502394, -0.001175648, 0, False, 0
10, torque, FreeMode, 215.6, -0.003227895, 0.07434148, -0.001615574, 0, False, 0
11, torque, FreeMode, 215.62, -0.00427185, 0.06458008, -0.002137562, 0, False, 0
12, torque, FreeMode, 215.64, -0.005416092, 0.05479407, -0.002706825, 0, False, 0
13, torque, FreeMode, 215.66, -0.0065826, 0.05096322, -0.003281715, 0, False, 0
14, torque, FreeMode, 215.68, -0.007734291, 0.05019265, -0.003848325, 0, False, 0
15, torque, FreeMode, 215.7, -0.008864595, 0.05003917, -0.004404227, 0, False, 0
16, torque, FreeMode, 215.72, -0.009972618, 0.05000782, -0.004949136, 0, False, 0
17, torque, FreeMode, 215.74, -0.01105855, 0.05000156, -0.005483171, 0, False, 0
18, torque, FreeMode, 215.76, -0.01212277, 0.05000031, -0.006006529, 0, False, 0
19, torque, FreeMode, 215.78, -0.01316571, 0.05000001, -0.006519421, 0, False, 0
20, torque, FreeMode, 215.8, -0.01418779, 0.05000001, -0.007022056, 0, False, 0
21, torque, FreeMode, 215.82, -0.01518943, 0.05000001, -0.007514637, 0, False, 0
22, torque, FreeMode, 215.84, -0.01617103, 0.05000001, -0.007997368, 0, False, 0
23, torque, FreeMode, 215.86, -0.01713301, 0.05000001, -0.008470443, 0, False, 0
24, torque, FreeMode, 215.88, -0.01807574, 0.05000001, -0.008934056, 0, False, 0
25, torque, FreeMode, 215.9, -0.01899962, 0.05000001, -0.009388397, 0, False, 0
26, torque, FreeMode, 215.92, -0.01990502, 0.05000001, -0.009833653, 0, False, 0
27, torque, FreeMode, 215.94, -0.02079232, 0.05000001, -0.01027, 0, False, 0
28, torque, FreeMode, 215.96, -0.02166186, 0.05000001, -0.01069762, 0, False, 0
29, torque, FreeMode, 215.98, -0.02251402, 0.05000001, -0.01111669, 0, False, 0
30, torque, FreeMode, 216, -0.02334913, 0.05000001, -0.01152738, 0, False, 0
31, torque, FreeMode, 216.02, -0.02416755, 0.05000001, -0.01192986, 0, False, 0
32, torque, FreeMode, 216.04, -0.02496959, 0.05000001, -0.01232428, 0, False, 0
33, torque, FreeMode, 216.06, -0.02575559, 0.05000001, -0.01271082, 0, False, 0
34, torque, FreeMode, 216.08, -0.02652587, 0.05000001, -0.01308963, 0, False, 0
35, torque, FreeMode, 216.1, -0.02728074, 0.05000007, -0.01346086, 0, False, 0
36, torque, FreeMode, 216.12, -0.02802052, 0.05000001, -0.01382466, 0, False, 0
37, torque, FreeMode, 216.14, -0.0287455, 0.05000001, -0.01418119, 0, False, 0
38, torque, FreeMode, 216.16, -0.02945598, 0.05000001, -0.01453059, 0, False, 0
