Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directional, FreeMode, 48.86, 0, 0.15, 0, 0, True, 0
1, directional, FreeMode, 48.88, 0.000820748, 0.1468757, 0.001581192, 0, True, 0
2, directional, FreeMode, 48.9, 0.002445348, 0.1420251, 0.004714285, 0, True, 0
3, directional, FreeMode, 48.92, 0.004836472, 0.1362455, 0.009349599, 0, True, 0
4, directional, FreeMode, 48.94, 0.0079725, 0.1296117, 0.01546581, 0, True, 0
5, directional, FreeMode, 48.96, 0.01181567, 0.1221949, 0.02302383, 0, True, 0
6, directional, FreeMode, 48.98, 0.01633165, 0.1140628, 0.03198649, 0, True, 0
7, directional, FreeMode, 49, 0.02148974, 0.1052801, 0.04231813, 0, True, 0
8, directional, FreeMode, 49.02, 0.02727688, 0.09590894, 0.05399133, 0, False, 0
9, directional, FreeMode, 49.04, 0.03280631, 0.08593917, 0.06537572, 0, False, 0
10, directional, FreeMode, 49.06, 0.03807255, 0.07542628, 0.0764728, 0, False, 0
11, directional, FreeMode, 49.08, 0.04307222, 0.06514251, 0.08728482, 0, False, 0
12, directional, FreeMode, 49.1, 0.04783846, 0.05531806, 0.09783305, 0, False, 0
13, directional, FreeMode, 49.12, 0.05244537, 0.05107206, 0.1081601, 0, False, 0
14, directional, FreeMode, 49.14, 0.05694801, 0.05021483, 0.1182787, 0, False, 0
15, directional, FreeMode, 49.16, 0.06135825, 0.05004299, 0.1281945, 0, False, 0
16, directional, FreeMode, 49.18, 0.06567983, 0.05000865, 0.1379119, 0, False, 0
17, directional, FreeMode, 49.2, 0.06991488, 0.05000174, 0.1474349, 0, False, 0
18, directional, FreeMode, 49.22, 0.07406521, 0.05000037, 0.1567675, 0, False, 0
19, directional, FreeMode, 49.24, 0.07813253, 0.05000007, 0.1659135, 0, False, 0
20, directional, FreeMode, 49.26, 0.0821185, 0.05000001, 0.1748765, 0, False, 0
