Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torqueNoAccel, FreeMode, 37.44, 0, 0.15, 0, 0, False, 0
1, torqueNoAccel, FreeMode, 37.46, 0, 0.1468757, 0, 0, False, 0
2, torqueNoAccel, FreeMode, 37.48, -1.033935E-06, 0.1420176, -3.277395E-06, 0, False, 0
3, torqueNoAccel, FreeMode, 37.5, -3.299784E-05, 0.1362171, -2.973518E-05, 0, False, 0
4, torqueNoAccel, FreeMode, 37.52, -0.0001216926, 0.1295359, -9.562504E-05, 0, False, 0
5, torqueNoAccel, FreeMode, 37.54, -0.0002894383, 0.122035, -0.0002148888, 0, False, 0
6, torqueNoAccel, FreeMode, 37.56, -0.0005553088, 0.1137745, -0.0003993252, 0, False, 0
7, torqueNoAccel, FreeMode, 37.58, -0.0009353569, 0.1048133, -0.0006587494, 0, False, 0
8, torqueNoAccel, FreeMode, 37.6, -0.00144283, 0.09520918, -0.001001145, 0, False, 0
9, torqueNoAccel, FreeMode, 37.62, -0.00208838, 0.08501875, -0.001432809, 0, False, 0
10, torqueNoAccel, FreeMode, 37.64, -0.002880262, 0.07445133, -0.001958496, 0, False, 0
11, torqueNoAccel, FreeMode, 37.66, -0.003817142, 0.064722, -0.002577597, 0, False, 0
12, torqueNoAccel, FreeMode, 37.68, -0.004833377, 0.05495024, -0.003254927, 0, False, 0
13, torqueNoAccel, FreeMode, 37.7, -0.005850869, 0.05099279, -0.003948837, 0, False, 0
14, torqueNoAccel, FreeMode, 37.72, -0.006852089, 0.05019867, -0.004634563, 0, False, 0
15, torqueNoAccel, FreeMode, 37.74, -0.007834076, 0.05004025, -0.005307676, 0, False, 0
16, torqueNoAccel, FreeMode, 37.76, -0.00879658, 0.05000806, -0.005967545, 0, False, 0
17, torqueNoAccel, FreeMode, 37.78, -0.009739866, 0.05000162, -0.00661426, 0, False, 0
18, torqueNoAccel, FreeMode, 37.8, -0.01066429, 0.05000031, -0.007248048, 0, False, 0
19, torqueNoAccel, FreeMode, 37.82, -0.01157024, 0.05000007, -0.007869162, 0, False, 0
20, torqueNoAccel, FreeMode, 37.84, -0.01245806, 0.04999989, -0.008477853, 0, False, 0
21, torqueNoAccel, FreeMode, 37.86, -0.01332812, 0.04999983, -0.00907437, 0, False, 0
22, torqueNoAccel, FreeMode, 37.88, -0.01418079, 0.05000001, -0.009658958, 0, False, 0
23, torqueNoAccel, FreeMode, 37.9, -0.01501639, 0.05000007, -0.01023185, 0, False, 0
24, torqueNoAccel, FreeMode, 37.92, -0.01583529, 0.05000001, -0.01079329, 0, False, 0
