Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 290.1, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 290.12, 0, 0.1671875, 0, 0, False, 0, 0,-0.06621988,0.01708612,0.01388694,0.06978435
2, torque, FreeMode, 290.14, 0, 0.1671875, 0, 0, False, 0, 0,-0.1524332,0.04802004,0.03006732,0.1626218
3, torque, FreeMode, 290.16, 0, 0.1671875, 0, 0, False, 0, 0,-0.08224115,0.02169279,0.01519999,0.08640152
4, torque, FreeMode, 290.18, 0, 0.1671875, 0, 0, False, 0, 0,-0.1732228,0.02987834,0.02507902,0.1775607
5, torque, FreeMode, 290.2, 0, 0.1671875, 0, 0, False, 0, 0,-0.09120945,0.01513597,0.01153648,0.09317377
6, torque, FreeMode, 290.22, 0, 0.1671875, 0, 0, False, 0, 0,-0.1931807,0.02729611,0.01854836,0.1959794
7, torque, FreeMode, 290.24, 0, 0.1671875, 0, 0, False, 0, 0,-0.09822951,0.006190362,0.01045295,0.09897789
8, torque, FreeMode, 290.26, 0, 0.1671875, 0, 0, False, 0, 0,-0.1990287,0.001944179,0.02677198,0.2008306
9, torque, FreeMode, 290.28, 0, 0.1671875, 0, 0, False, 0, 0,-0.1014226,0.003322694,0.004996323,0.1015999
10, torque, FreeMode, 290.3, 0, 0.1671875, 0, 0, False, 0, 0,-0.2038749,-0.004627862,0.006623107,0.204035
11, torque, FreeMode, 290.32, 0, 0.1671875, 0, 0, False, 0, 0,-0.1007616,-0.004978087,0.001113147,0.1008906
12, torque, FreeMode, 290.34, 0, 0.1671875, 0, 0, False, 0, 0,-0.1044624,-0.003578244,0.004624881,0.1046259
13, torque, FreeMode, 290.36, 0, 0.1671875, 0, 0, False, 0, 0,-0.2060979,-0.02943702,0.0006586206,0.2081906
14, torque, FreeMode, 290.38, 0, 0.1671875, 0, 0, False, 0, 0,-0.1011233,-0.01068264,0.003300364,0.1017396
15, torque, FreeMode, 290.4, 0, 0.1671875, 0, 0, False, 0, 0,-0.2018711,-0.01490339,0.007513195,0.2025599
16, torque, FreeMode, 290.42, 0, 0.1671875, 0, 0, False, 0, 0,-0.1010988,-0.005540315,0.004156354,0.1013358
17, torque, FreeMode, 290.44, 0, 0.1671875, 0, 0, False, 0, 0,-0.1974525,-0.02313977,0.01092604,0.1991037
18, torque, FreeMode, 290.46, 0, 0.1671875, 0, 0, False, 0, 0,-0.09921353,-0.01740219,0.01183616,0.1014212
19, torque, FreeMode, 290.48, 0, 0.1671875, 0, 0, False, 0, 0,-0.09978382,-0.01057968,0.01063745,0.1009054
20, torque, FreeMode, 290.5, 0, 0.1671875, 0, 0, False, 0, 0,-0.1948108,-0.002560499,0.02661617,0.1966373
21, torque, FreeMode, 290.52, 0, 0.1671875, 0, 0, False, 0, 0,-0.09489728,-0.009309399,0.01633021,0.09674107
22, torque, FreeMode, 290.54, 0, 0.1671875, 0, 0, False, 0, 0,-0.185631,-0.009795398,0.03082759,0.1884281
23, torque, FreeMode, 290.56, 0, 0.1671875, 0, 0, False, 0, 0,-0.09367844,0.0002922233,0.01496265,0.09486631
24, torque, FreeMode, 290.58, 0, 0.1671875, 0, 0, False, 0, 0,-0.1700069,-0.006279819,0.03399891,0.1734869
25, torque, FreeMode, 290.6, 0, 0.1671875, 0, 0, False, 0, 0,-0.07834235,0.002096037,0.01823797,0.08046453
26, torque, FreeMode, 290.62, 0, 0.1671875, 0, 0, False, 0, 0,-0.1501856,0.006094943,0.03139686,0.1535534
27, torque, FreeMode, 290.64, 0, 0.1671875, 0, 0, False, 0, 0,-0.07416135,-0.0004174618,0.01204527,0.07513434
28, torque, FreeMode, 290.66, 0, 0.1671875, 0, 0, False, 0, 0,-0.06786737,-0.00865806,0.01757701,0.07063917
29, torque, FreeMode, 290.68, 0, 0.1671875, 0, 0, False, 0, 0,-0.1212756,-0.0209208,0.02177809,0.124979
30, torque, FreeMode, 290.7, 0, 0.1671875, 0, 0, False, 0, 0,-0.05444522,-0.01092557,0.01103106,0.05661567
31, torque, FreeMode, 290.72, 0, 0.1671875, 0, 0, False, 0, 0,-0.1128667,-0.01308832,0.02023204,0.1154102
32, torque, FreeMode, 290.74, 0, 0.1671875, 0, 0, False, 0, 0,-0.05361775,-0.009792462,0.009297844,0.055292
33, torque, FreeMode, 290.76, 0, 0.1671875, 0, 0, False, 0, 0,-0.1002982,-0.03630725,0.02030989,0.1085838
34, torque, FreeMode, 290.78, 0, 0.1671875, 0, 0, False, 0, 0,-0.04815451,-0.01518436,0.00729184,0.05101561
35, torque, FreeMode, 290.8, 0, 0.1671875, 0, 0, False, 0, 0,-0.04613028,-0.01435472,0.00967356,0.04927107
36, torque, FreeMode, 290.82, 0, 0.1671875, 0, 0, False, 0, 0,-0.0906573,-0.02276463,0.01729677,0.09505868
37, torque, FreeMode, 290.84, 0, 0.1671875, 0, 0, False, 0, 0,-0.04233287,-0.01510019,0.01074591,0.04621214
38, torque, FreeMode, 290.86, 0, 0.1671875, 0, 0, False, 0, 0,-0.06336176,-0.03249642,0.02220077,0.07458957
39, torque, FreeMode, 290.88, 0, 0.1671875, 0, 0, False, 0, 0,-0.03131104,-0.01170089,0.01077866,0.03512081
