Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 51.08, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 51.1, 0, 0.1671874, 0, 0, False, 0, 0,-0.05237117,0.05533569,0.1893954,0.2041455
2, torque, FreeMode, 51.12, 0, 0.1671874, 0, 0, False, 0, 0,-0.02537535,0.02895527,0.101745,0.1087859
3, torque, FreeMode, 51.14, 0, 0.1671874, 0, 0, False, 0, 0,-0.04169846,0.04219912,0.2040913,0.2125389
4, torque, FreeMode, 51.16, 0, 0.1671874, 0, 0, False, 0, 0,-0.01817826,0.01721343,0.09552022,0.09874646
5, torque, FreeMode, 51.18, 0, 0.1671874, 0, 0, False, 0, 0,-0.05308417,0.05696882,0.1983202,0.2130594
6, torque, FreeMode, 51.2, 0, 0.1671874, 0, 0, False, 0, 0,-0.02657398,0.02186665,0.1006243,0.1063465
7, torque, FreeMode, 51.22, 0, 0.1671874, 0, 0, False, 0, 0,-0.01917735,0.01087164,0.0967853,0.09926408
8, torque, FreeMode, 51.24, 0, 0.1671874, 0, 0, False, 0, 0,-0.04519642,0.02257772,0.1941718,0.2006369
9, torque, FreeMode, 51.26, 0, 0.1671874, 0, 0, False, 0, 0,-0.02663596,0.02067042,0.09652378,0.1022428
10, torque, FreeMode, 51.28, 0, 0.1671874, 0, 0, False, 0, 0,-0.05702246,0.03050496,0.1795631,0.1908534
11, torque, FreeMode, 51.3, 0, 0.1671874, 0, 0, False, 0, 0,-0.02623587,0.01155112,0.08686358,0.09147148
12, torque, FreeMode, 51.32, 0, 0.1671874, 0, 0, False, 0, 0,-0.05402739,0.02281614,0.1726364,0.1823263
13, torque, FreeMode, 51.34, 0, 0.1671874, 0, 0, False, 0, 0,-0.02626269,0.008284856,0.08148365,0.08601135
14, torque, FreeMode, 51.36, 0, 0.1671874, 0, 0, False, 0, 0,-0.02983889,0.008618634,0.07680777,0.0828497
15, torque, FreeMode, 51.38, 0, 0.1671874, 0, 0, False, 0, 0,-0.05535667,0.0100868,0.1412353,0.1520313
16, torque, FreeMode, 51.4, 0, 0.1671874, 0, 0, False, 0, 0,-0.02607495,0.004553691,0.05934028,0.06497621
17, torque, FreeMode, 51.42, 0, 0.1671874, 0, 0, False, 0, 0,-0.04967114,0.0009894144,0.1229988,0.1326533
18, torque, FreeMode, 51.44, 0, 0.1671874, 0, 0, False, 0, 0,-0.01320064,-0.006437154,0.05339709,0.05537999
19, torque, FreeMode, 51.46, 0, 0.1671874, 0, 0, False, 0, 0,-0.02365878,0.002348369,0.08361372,0.08692817
20, torque, FreeMode, 51.48, 0, 0.1671874, 0, 0, False, 0, 0,-0.008319128,-0.002896719,0.03046249,0.0317106
21, torque, FreeMode, 51.5, 0, 0.1671874, 0, 0, False, 0, 0,-0.002458635,-0.001168224,0.0432921,0.04337759
22, torque, FreeMode, 51.52, 0, 0.1671874, 0, 0, False, 0, 0,0.006709839,0.001502003,0.01220824,0.01401139
23, torque, FreeMode, 51.54, 0, 0.1671874, 0, 0, False, 0, 0,0.004786311,0.006700687,0.009440725,0.01252738
24, torque, FreeMode, 51.56, 0, 0.1671874, 0, 0, False, 0, 0,0.03246516,0.03626264,-0.01242058,0.05023183
25, torque, FreeMode, 51.58, 0, 0.1671874, 0, 0, False, 0, 0,0.02604365,0.01270742,-0.01149747,0.03117599
26, torque, FreeMode, 51.6, 0, 0.1671874, 0, 0, False, 0, 0,0.06170951,0.02572478,-0.04257462,0.07926176
27, torque, FreeMode, 51.62, 0, 0.1671874, 0, 0, False, 0, 0,0.03357378,0.01354187,-0.02830113,0.04595144
28, torque, FreeMode, 51.64, 0, 0.1671874, 0, 0, False, 0, 0,0.05030144,0.04166269,-0.07585784,0.1001021
29, torque, FreeMode, 51.66, 0, 0.1671874, 0, 0, False, 0, 0,0.02724838,0.01693925,-0.04322057,0.05382778
30, torque, FreeMode, 51.68, 0, 0.1671874, 0, 0, False, 0, 0,0.04513161,0.04235409,-0.1144808,0.1301406
31, torque, FreeMode, 51.7, 0, 0.1671874, 0, 0, False, 0, 0,0.0225254,0.02699351,-0.07142804,0.07961161
