Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directionalNoAccel, FreeMode, 46.66, 0, 0.1499997, 0, 0, False, 0
1, directionalNoAccel, FreeMode, 46.68, 0, 0.1468755, 0, 0, False, 0
2, directionalNoAccel, FreeMode, 46.7, -9.547766E-06, 0.1420178, -1.269418E-06, 0, False, 0
3, directionalNoAccel, FreeMode, 46.72, -7.156873E-05, 0.1362169, 9.138279E-06, 0, False, 0
4, directionalNoAccel, FreeMode, 46.74, -0.0002205169, 0.1295343, 4.287924E-05, 0, False, 0
5, directionalNoAccel, FreeMode, 46.76, -0.0004861109, 0.1220304, 0.0001099915, 0, False, 0
6, directionalNoAccel, FreeMode, 46.78, -0.0008936594, 0.1137649, 0.0002190111, 0, False, 0
7, directionalNoAccel, FreeMode, 46.8, -0.001464371, 0.1047965, 0.0003770828, 0, False, 0
8, directionalNoAccel, FreeMode, 46.82, -0.002215651, 0.09518278, 0.0005900658, 0, False, 0
9, directionalNoAccel, FreeMode, 46.84, -0.003161388, 0.08498031, 0.0008626344, 0, False, 0
10, directionalNoAccel, FreeMode, 46.86, -0.004312229, 0.07437539, 0.001198375, 0, False, 0
11, directionalNoAccel, FreeMode, 46.88, -0.005669515, 0.06463182, 0.001596558, 0, False, 0
12, directionalNoAccel, FreeMode, 46.9, -0.007167858, 0.05527228, 0.002021929, 0, False, 0
13, directionalNoAccel, FreeMode, 46.92, -0.008709097, 0.05106497, 0.002445903, 0, False, 0
14, directionalNoAccel, FreeMode, 46.94, -0.01023337, 0.05021334, 0.002862767, 0, False, 0
15, directionalNoAccel, FreeMode, 46.96, -0.01172983, 0.05004263, 0.003271562, 0, False, 0
16, directionalNoAccel, FreeMode, 46.98, -0.0131969, 0.05000877, 0.003672236, 0, False, 0
17, directionalNoAccel, FreeMode, 47, -0.01463473, 0.05000174, 0.004064908, 0, False, 0
18, directionalNoAccel, FreeMode, 47.02, -0.01604383, 0.05000031, 0.004449729, 0, False, 0
19, directionalNoAccel, FreeMode, 47.04, -0.01742474, 0.05000007, 0.004826854, 0, False, 0
20, directionalNoAccel, FreeMode, 47.06, -0.01877804, 0.04999995, 0.005196438, 0, False, 0
21, directionalNoAccel, FreeMode, 47.08, -0.02010427, 0.04999983, 0.00555863, 0, False, 0
22, directionalNoAccel, FreeMode, 47.1, -0.02140398, 0.04999983, 0.005913577, 0, False, 0
23, directionalNoAccel, FreeMode, 47.12, -0.0226777, 0.05000001, 0.006261423, 0, False, 0
24, directionalNoAccel, FreeMode, 47.14, -0.02392594, 0.05000007, 0.006602312, 0, False, 0
25, directionalNoAccel, FreeMode, 47.16, -0.02514922, 0.05000001, 0.006936383, 0, False, 0
26, directionalNoAccel, FreeMode, 47.18, -0.02634804, 0.05000001, 0.007263773, 0, False, 0
27, directionalNoAccel, FreeMode, 47.2, -0.02752287, 0.05000001, 0.007584614, 0, False, 0
28, directionalNoAccel, FreeMode, 47.22, -0.02867421, 0.05000001, 0.007899038, 0, False, 0
29, directionalNoAccel, FreeMode, 47.24, -0.02980252, 0.05000001, 0.008207175, 0, False, 0
30, directionalNoAccel, FreeMode, 47.26, -0.03090827, 0.05000001, 0.008509148, 0, False, 0
31, directionalNoAccel, FreeMode, 47.28, -0.0319919, 0.05000001, 0.008805081, 0, False, 0
32, directionalNoAccel, FreeMode, 47.3, -0.03305386, 0.05000001, 0.009095096, 0, False, 0
