Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torque, RightCurve, 202.54, 0, 0.15, 0, 0, False, 0
1, torque, RightCurve, 202.56, 0, 0.1461545, 0, 0, False, 0
2, torque, RightCurve, 202.58, 0, 0.1413049, 0, 0, False, 0
3, torque, RightCurve, 202.6, 0, 0.1355148, 0, 0, False, 0
4, torque, RightCurve, 202.62, 0, 0.1288472, 0, 0, False, 0
5, torque, RightCurve, 202.64, -4.23394E-12, 0.1213638, -2.11697E-12, 0, False, 0
6, torque, RightCurve, 202.66, -1.680021E-11, 0.1131254, -8.400107E-12, 0, False, 0
7, torque, RightCurve, 202.68, -3.948206E-11, 0.1041912, -1.974103E-11, 0, False, 0
8, torque, RightCurve, 202.7, -7.843132E-11, 0.09461969, -3.921566E-11, 0, False, 0
9, torque, RightCurve, 202.72, -1.373456E-10, 0.08446735, -6.754966E-11, 0, False, 0
10, torque, RightCurve, 202.74, -2.220715E-10, 0.07378954, -1.077207E-10, 0, False, 0
11, torque, RightCurve, 202.76, -3.474871E-10, 0.06264007, -1.672204E-10, 0, False, 0
12, torque, RightCurve, 202.78, -5.209142E-10, 0.05252802, -2.485486E-10, 0, False, 0
13, torque, RightCurve, 202.8, -7.993828E-10, 0.05050588, -3.732392E-10, 0, False, 0
14, torque, RightCurve, 202.82, -4.443471E-09, 0.05010122, -9.88206E-10, 0, False, 0
15, torque, RightCurve, 202.84, -9.635162E-09, 0.05002028, -1.830113E-09, 0, False, 0
16, torque, RightCurve, 202.86, -1.553747E-08, 0.05000407, -2.786924E-09, 0, False, 0
17, torque, RightCurve, 202.88, -2.189404E-08, 0.05000085, -3.808773E-09, 0, False, 0
18, torque, RightCurve, 202.9, -2.861952E-08, 0.05000019, -4.889982E-09, 0, False, 0
19, torque, RightCurve, 202.92, -3.56732E-08, 0.05000007, -6.023432E-09, 0, False, 0
20, torque, RightCurve, 202.94, -4.306117E-08, 0.05000007, -7.203083E-09, 0, False, 0
21, torque, RightCurve, 202.96, -5.077722E-08, 0.05000001, -8.442097E-09, 0, False, 0
22, torque, RightCurve, 202.98, -5.882709E-08, 0.05000001, -9.734631E-09, 0, False, 0
23, torque, RightCurve, 203, -6.716842E-08, 0.05000001, -1.107406E-08, 0, False, 0
24, torque, RightCurve, 203.02, -7.580805E-08, 0.05000001, -1.245419E-08, 0, False, 0
25, torque, RightCurve, 203.04, -8.474094E-08, 0.05000001, -1.388776E-08, 0, False, 0
26, torque, RightCurve, 203.06, -9.397202E-08, 0.05000001, -1.536812E-08, 0, False, 0
27, torque, RightCurve, 203.08, -1.035068E-07, 0.05000001, -1.68892E-08, 0, False, 0
28, torque, RightCurve, 203.1, -1.132936E-07, 0.05000001, -1.846329E-08, 0, False, 0
29, torque, RightCurve, 203.12, -1.233388E-07, 0.05000001, -2.008424E-08, 0, False, 0
30, torque, RightCurve, 203.14, -1.336503E-07, 0.05000001, -2.174598E-08, 0, False, 0
31, torque, RightCurve, 203.16, -1.442325E-07, 0.05000001, -2.344222E-08, 0, False, 0
32, torque, RightCurve, 203.18, -1.550817E-07, 0.05000001, -2.51858E-08, 0, False, 0
33, torque, RightCurve, 203.2, -1.662036E-07, 0.05000001, -2.697053E-08, 0, False, 0
34, torque, RightCurve, 203.22, -1.775583E-07, 0.05000001, -2.879002E-08, 0, False, 0
35, torque, RightCurve, 203.24, -1.891414E-07, 0.05000001, -3.065763E-08, 0, False, 0
36, torque, RightCurve, 203.26, -2.009607E-07, 0.05000001, -3.256723E-08, 0, False, 0
37, torque, RightCurve, 203.28, -2.130234E-07, 0.05000001, -3.451289E-08, 0, False, 0
38, torque, RightCurve, 203.3, -2.253356E-07, 0.05000001, -3.648839E-08, 0, False, 0
39, torque, RightCurve, 203.32, -2.378479E-07, 0.05000001, -3.850687E-08, 0, False, 0
40, torque, RightCurve, 203.34, -2.505664E-07, 0.05000001, -4.056282E-08, 0, False, 0
41, torque, RightCurve, 203.36, -2.634979E-07, 0.05000001, -4.265035E-08, 0, False, 0
42, torque, RightCurve, 203.38, -2.766505E-07, 0.05000001, -4.476341E-08, 0, False, 0
43, torque, RightCurve, 203.4, -2.900203E-07, 0.05000001, -4.691544E-08, 0, False, 0
44, torque, RightCurve, 203.42, -3.036152E-07, 0.05000001, -4.910011E-08, 0, False, 0
45, torque, RightCurve, 203.44, -3.173961E-07, 0.05000001, -5.131148E-08, 0, False, 0
46, torque, RightCurve, 203.46, -3.3136E-07, 0.05000001, -5.356329E-08, 0, False, 0
47, torque, RightCurve, 203.48, -3.455139E-07, 0.05000001, -5.584935E-08, 0, False, 0
48, torque, RightCurve, 203.5, -3.598651E-07, 0.05000001, -5.816313E-08, 0, False, 0
49, torque, RightCurve, 203.52, -3.744207E-07, 0.05000001, -6.049921E-08, 0, False, 0
50, torque, RightCurve, 203.54, -3.891319E-07, 0.05000001, -6.287114E-08, 0, False, 0
51, torque, RightCurve, 203.56, -4.040071E-07, 0.05000001, -6.527318E-08, 0, False, 0
52, torque, RightCurve, 203.58, -4.190542E-07, 0.05000001, -6.76998E-08, 0, False, 0
53, torque, RightCurve, 203.6, -4.342823E-07, 0.05000001, -7.014535E-08, 0, False, 0
54, torque, RightCurve, 203.62, -4.49688E-07, 0.05000001, -7.262372E-08, 0, False, 0
55, torque, RightCurve, 203.64, -4.652783E-07, 0.05000001, -7.51295E-08, 0, False, 0
56, torque, RightCurve, 203.66, -4.810159E-07, 0.05000001, -7.765716E-08, 0, False, 0
57, torque, RightCurve, 203.68, -4.969096E-07, 0.05000001, -8.020123E-08, 0, False, 0
58, torque, RightCurve, 203.7, -5.129579E-07, 0.05000001, -8.277586E-08, 0, False, 0
59, torque, RightCurve, 203.72, -5.291681E-07, 0.05000001, -8.537507E-08, 0, False, 0
60, torque, RightCurve, 203.74, -5.45548E-07, 0.05000001, -8.799328E-08, 0, False, 0
61, torque, RightCurve, 203.76, -5.620487E-07, 0.05000001, -9.064436E-08, 0, False, 0
62, torque, RightCurve, 203.78, -5.786793E-07, 0.05000001, -9.332207E-08, 0, False, 0
63, torque, RightCurve, 203.8, -5.954478E-07, 0.05000001, -9.60206E-08, 0, False, 0
64, torque, RightCurve, 203.82, -6.123631E-07, 0.05000001, -9.873466E-08, 0, False, 0
65, torque, RightCurve, 203.84, -6.294236E-07, 0.05000001, -1.014781E-07, 0, False, 0
66, torque, RightCurve, 203.86, -6.46638E-07, 0.05000001, -1.042453E-07, 0, False, 0
67, torque, RightCurve, 203.88, -6.639684E-07, 0.05000001, -1.070305E-07, 0, False, 0
68, torque, RightCurve, 203.9, -6.814238E-07, 0.05000001, -1.098284E-07, 0, False, 0
69, torque, RightCurve, 203.92, -6.990036E-07, 0.05000001, -1.126525E-07, 0, False, 0
70, torque, RightCurve, 203.94, -7.167162E-07, 0.05000001, -1.154967E-07, 0, False, 0
71, torque, RightCurve, 203.96, -7.345696E-07, 0.05000001, -1.183555E-07, 0, False, 0
72, torque, RightCurve, 203.98, -7.525147E-07, 0.05000001, -1.212425E-07, 0, False, 0
73, torque, RightCurve, 204, -7.705617E-07, 0.05000001, -1.241517E-07, 0, False, 0
74, torque, RightCurve, 204.02, -7.887194E-07, 0.05000001, -1.270779E-07, 0, False, 0
75, torque, RightCurve, 204.04, -8.06998E-07, 0.05000001, -1.300157E-07, 0, False, 0
76, torque, RightCurve, 204.06, -8.253958E-07, 0.05000001, -1.329785E-07, 0, False, 0
77, torque, RightCurve, 204.08, -8.439218E-07, 0.05000001, -1.359606E-07, 0, False, 0
78, torque, RightCurve, 204.1, -8.62539E-07, 0.05000001, -1.389562E-07, 0, False, 0
79, torque, RightCurve, 204.12, -8.812577E-07, 0.05000001, -1.419596E-07, 0, False, 0
80, torque, RightCurve, 204.14, -9.000748E-07, 0.05000001, -1.449843E-07, 0, False, 0
81, torque, RightCurve, 204.16, -9.190011E-07, 0.05000001, -1.480246E-07, 0, False, 0
82, torque, RightCurve, 204.18, -9.380454E-07, 0.05000001, -1.510755E-07, 0, False, 0
83, torque, RightCurve, 204.2, -9.571601E-07, 0.05000001, -1.541509E-07, 0, False, 0
84, torque, RightCurve, 204.22, -9.763561E-07, 0.05000001, -1.572458E-07, 0, False, 0
85, torque, RightCurve, 204.24, -9.956428E-07, 0.05000001, -1.603547E-07, 0, False, 0
86, torque, RightCurve, 204.26, -1.01503E-06, 0.05000001, -1.634723E-07, 0, False, 0
87, torque, RightCurve, 204.28, -1.034516E-06, 0.05000001, -1.666126E-07, 0, False, 0
88, torque, RightCurve, 204.3, -1.054066E-06, 0.05000001, -1.697706E-07, 0, False, 0
89, torque, RightCurve, 204.32, -1.073691E-06, 0.05000001, -1.72941E-07, 0, False, 0
90, torque, RightCurve, 204.34, -1.0934E-06, 0.05000001, -1.761182E-07, 0, False, 0
91, torque, RightCurve, 204.36, -1.113193E-06, 0.05000001, -1.793158E-07, 0, False, 0
92, torque, RightCurve, 204.38, -1.13308E-06, 0.05000001, -1.825281E-07, 0, False, 0
93, torque, RightCurve, 204.4, -1.153024E-06, 0.05000001, -1.857494E-07, 0, False, 0
94, torque, RightCurve, 204.42, -1.173036E-06, 0.05000001, -1.889743E-07, 0, False, 0
95, torque, RightCurve, 204.44, -1.193114E-06, 0.05000001, -1.922171E-07, 0, False, 0
96, torque, RightCurve, 204.46, -1.213271E-06, 0.05000001, -1.954722E-07, 0, False, 0
