Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 37.12, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 37.14, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.4772531,0.5148531,0.5003219,0.8620709
2, torque, RaceTrack, 37.16, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.5648692,0.5143644,0.5570523,0.945492
3, torque, RaceTrack, 37.18, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.3233865,0.2852732,0.309341,0.5307086
4, torque, RaceTrack, 37.2, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.6827295,0.5674828,0.6698872,1.112162
5, torque, RaceTrack, 37.22, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.3680586,0.2690648,0.347461,0.5732296
6, torque, RaceTrack, 37.24, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.4475275,0.2652823,0.3676003,0.637013
7, torque, RaceTrack, 37.26, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.3941036,0.2761539,0.365231,0.6041294
8, torque, RaceTrack, 37.28, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.8933854,0.540554,0.7861553,1.307049
9, torque, RaceTrack, 37.3, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.4657683,0.2712784,0.3829749,0.6612124
10, torque, RaceTrack, 37.32, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.9261768,0.5198717,0.7499404,1.300185
11, torque, RaceTrack, 37.34, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.4698385,0.2171109,0.3941386,0.6505617
12, torque, RaceTrack, 37.36, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.921016,0.4498379,0.8179835,1.311382
13, torque, RaceTrack, 37.38, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.4337659,0.2389496,0.4408765,0.6630398
14, torque, RaceTrack, 37.4, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.4461955,0.2064455,0.4475182,0.6648179
15, torque, RaceTrack, 37.42, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.8752787,0.4510776,0.9019645,1.335337
16, torque, RaceTrack, 37.44, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.4796127,0.1548493,0.466491,0.6867464
17, torque, RaceTrack, 37.46, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.8980054,0.2446715,0.9673494,1.342402
18, torque, RaceTrack, 37.48, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.423073,0.1046157,0.5068305,0.6684403
19, torque, RaceTrack, 37.5, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.8829294,0.1981213,1.031351,1.372043
20, torque, RaceTrack, 37.52, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.4590183,0.06706561,0.5395468,0.711552
21, torque, RaceTrack, 37.54, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.8541031,0.2032114,1.143396,1.441576
22, torque, RaceTrack, 37.56, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.4236098,0.1388902,0.5723215,0.7254569
23, torque, RaceTrack, 37.58, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.4239425,0.121841,0.5715508,0.7219715
24, torque, RaceTrack, 37.6, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.897755,0.1953557,1.134495,1.459865
25, torque, RaceTrack, 37.62, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.4272527,0.1399485,0.561749,0.7195084
26, torque, RaceTrack, 37.64, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.8540249,0.318067,1.122905,1.446181
27, torque, RaceTrack, 37.66, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.4395235,0.1776178,0.5309401,0.7117769
28, torque, RaceTrack, 37.68, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.8634347,0.3654873,1.006074,1.37524
29, torque, RaceTrack, 37.7, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.4106569,0.1726111,0.482125,0.6564131
30, torque, RaceTrack, 37.72, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.8377833,0.3023059,0.9109655,1.27402
31, torque, RaceTrack, 37.74, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.3990611,0.162705,0.4375954,0.6141762
32, torque, RaceTrack, 37.76, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.3799329,0.1706919,0.4134084,0.5868486
33, torque, RaceTrack, 37.78, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.729609,0.3309293,0.8431718,1.163092
