Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directionalNoAccel, FreeMode, 31.88, 0, 0.15, 0, 0, False, 0
1, directionalNoAccel, FreeMode, 31.9, 0, 0.147597, 0, 0, False, 0
2, directionalNoAccel, FreeMode, 31.92, 1.155213E-06, 0.1427873, -7.223675E-06, 0, False, 0
3, directionalNoAccel, FreeMode, 31.94, 6.738457E-06, 0.1370316, -1.285534E-05, 0, False, 0
4, directionalNoAccel, FreeMode, 31.96, 1.858016E-05, 0.1303926, -2.808114E-06, 0, False, 0
5, directionalNoAccel, FreeMode, 31.98, 3.82474E-05, 0.1229321, 3.515238E-05, 0, False, 0
6, directionalNoAccel, FreeMode, 32, 6.706212E-05, 0.114711, 0.0001115343, 0, False, 0
7, directionalNoAccel, FreeMode, 32.02, 0.0001061185, 0.1057888, 0.0002352413, 0, False, 0
8, directionalNoAccel, FreeMode, 32.04, 0.0001562997, 0.09622371, 0.0004136896, 0, False, 0
9, directionalNoAccel, FreeMode, 32.06, 0.0002182943, 0.08607268, 0.0006529216, 0, False, 0
10, directionalNoAccel, FreeMode, 32.08, 0.000292612, 0.07539123, 0.0009577149, 0, False, 0
11, directionalNoAccel, FreeMode, 32.1, 0.0003795988, 0.0642333, 0.001331688, 0, False, 0
12, directionalNoAccel, FreeMode, 32.12, 0.0004794518, 0.0546484, 0.001777401, 0, False, 0
13, directionalNoAccel, FreeMode, 32.14, 0.0005802045, 0.05093163, 0.002245108, 0, False, 0
14, directionalNoAccel, FreeMode, 32.16, 0.000679493, 0.05018646, 0.002709298, 0, False, 0
15, directionalNoAccel, FreeMode, 32.18, 0.0007769045, 0.0500375, 0.003165334, 0, False, 0
16, directionalNoAccel, FreeMode, 32.2, 0.0008723902, 0.05000758, 0.003612474, 0, False, 0
17, directionalNoAccel, FreeMode, 32.22, 0.0009659713, 0.05000156, 0.004050714, 0, False, 0
18, directionalNoAccel, FreeMode, 32.24, 0.001057682, 0.05000031, 0.004480198, 0, False, 0
