Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torqueNoAccel, FreeMode, 38.12, 0, 0.15, 0, 0, False, 0
1, torqueNoAccel, FreeMode, 38.14, 0, 0.1468757, 0, 0, False, 0
2, torqueNoAccel, FreeMode, 38.16, 4.945632E-06, 0.1420553, -1.861448E-05, 0, False, 0
3, torqueNoAccel, FreeMode, 38.18, -4.551243E-06, 0.1362908, -6.933162E-05, 0, False, 0
4, torqueNoAccel, FreeMode, 38.2, -4.691875E-05, 0.1296445, -0.0001583461, 0, False, 0
5, torqueNoAccel, FreeMode, 38.22, -0.0001381593, 0.1221781, -0.0002907885, 0, False, 0
6, torqueNoAccel, FreeMode, 38.24, -0.0002920087, 0.113952, -0.0004708078, 0, False, 0
7, torqueNoAccel, FreeMode, 38.26, -0.0005200903, 0.1050257, -0.0007016513, 0, False, 0
8, torqueNoAccel, FreeMode, 38.28, -0.0008320633, 0.0954572, -0.0009857402, 0, False, 0
9, torqueNoAccel, FreeMode, 38.3, -0.001235767, 0.08530319, -0.001324742, 0, False, 0
10, torqueNoAccel, FreeMode, 38.32, -0.001737359, 0.07461911, -0.001719642, 0, False, 0
11, torqueNoAccel, FreeMode, 38.34, -0.002341452, 0.06392288, -0.002170806, 0, False, 0
12, torqueNoAccel, FreeMode, 38.36, -0.003028851, 0.05387229, -0.002666176, 0, False, 0
13, torqueNoAccel, FreeMode, 38.38, -0.003729901, 0.05077624, -0.003167246, 0, False, 0
14, torqueNoAccel, FreeMode, 38.4, -0.004422043, 0.05015528, -0.003661209, 0, False, 0
15, torqueNoAccel, FreeMode, 38.42, -0.005101339, 0.05003136, -0.004145862, 0, False, 0
16, torqueNoAccel, FreeMode, 38.44, -0.005767247, 0.05000639, -0.004620935, 0, False, 0
17, torqueNoAccel, FreeMode, 38.46, -0.006419876, 0.05000126, -0.005086529, 0, False, 0
18, torqueNoAccel, FreeMode, 38.48, -0.00705946, 0.05000025, -0.005542815, 0, False, 0
19, torqueNoAccel, FreeMode, 38.5, -0.007686254, 0.05000007, -0.005989976, 0, False, 0
20, torqueNoAccel, FreeMode, 38.52, -0.008300512, 0.04999995, -0.006428194, 0, False, 0
21, torqueNoAccel, FreeMode, 38.54, -0.008902484, 0.04999995, -0.006857648, 0, False, 0
22, torqueNoAccel, FreeMode, 38.56, -0.009492414, 0.04999995, -0.007278513, 0, False, 0
23, torqueNoAccel, FreeMode, 38.58, -0.01007054, 0.04999995, -0.007690962, 0, False, 0
24, torqueNoAccel, FreeMode, 38.6, -0.01063711, 0.04999995, -0.008095162, 0, False, 0
25, torqueNoAccel, FreeMode, 38.62, -0.01119235, 0.04999995, -0.008491278, 0, False, 0
26, torqueNoAccel, FreeMode, 38.64, -0.01173648, 0.04999983, -0.008879471, 0, False, 0
27, torqueNoAccel, FreeMode, 38.66, -0.01226973, 0.04999983, -0.0092599, 0, False, 0
28, torqueNoAccel, FreeMode, 38.68, -0.01279231, 0.04999983, -0.009632722, 0, False, 0
29, torqueNoAccel, FreeMode, 38.7, -0.01330444, 0.05000001, -0.009998087, 0, False, 0
30, torqueNoAccel, FreeMode, 38.72, -0.01380632, 0.05000001, -0.01035614, 0, False, 0
31, torqueNoAccel, FreeMode, 38.74, -0.01429817, 0.05000007, -0.01070704, 0, False, 0
32, torqueNoAccel, FreeMode, 38.76, -0.01478017, 0.05000001, -0.01105092, 0, False, 0
33, torqueNoAccel, FreeMode, 38.78, -0.01525254, 0.05000001, -0.01138792, 0, False, 0
34, torqueNoAccel, FreeMode, 38.8, -0.01571546, 0.05000007, -0.01171818, 0, False, 0
35, torqueNoAccel, FreeMode, 38.82, -0.01616912, 0.05000001, -0.01204184, 0, False, 0
36, torqueNoAccel, FreeMode, 38.84, -0.01661371, 0.05000001, -0.01235902, 0, False, 0
37, torqueNoAccel, FreeMode, 38.86, -0.0170494, 0.05000001, -0.01266986, 0, False, 0
38, torqueNoAccel, FreeMode, 38.88, -0.01747638, 0.05000007, -0.01297448, 0, False, 0
39, torqueNoAccel, FreeMode, 38.9, -0.01789482, 0.05000007, -0.01327301, 0, False, 0
40, torqueNoAccel, FreeMode, 38.92, -0.01830489, 0.05000001, -0.01356557, 0, False, 0
41, torqueNoAccel, FreeMode, 38.94, -0.01870676, 0.05000001, -0.01385227, 0, False, 0
42, torqueNoAccel, FreeMode, 38.96, -0.01910059, 0.05000007, -0.01413325, 0, False, 0
43, torqueNoAccel, FreeMode, 38.98, -0.01948655, 0.05000001, -0.0144086, 0, False, 0
44, torqueNoAccel, FreeMode, 39, -0.01986478, 0.05000001, -0.01467845, 0, False, 0
45, torqueNoAccel, FreeMode, 39.02, -0.02023545, 0.05000007, -0.0149429, 0, False, 0
46, torqueNoAccel, FreeMode, 39.04, -0.0205987, 0.05000007, -0.01520206, 0, False, 0
47, torqueNoAccel, FreeMode, 39.06, -0.02095469, 0.05000007, -0.01545603, 0, False, 0
48, torqueNoAccel, FreeMode, 39.08, -0.02130356, 0.05000007, -0.01570493, 0, False, 0
49, torqueNoAccel, FreeMode, 39.1, -0.02164545, 0.05000007, -0.01594885, 0, False, 0
50, torqueNoAccel, FreeMode, 39.12, -0.02198051, 0.05000007, -0.01618789, 0, False, 0
51, torqueNoAccel, FreeMode, 39.14, -0.02230886, 0.05000007, -0.01642215, 0, False, 0
52, torqueNoAccel, FreeMode, 39.16, -0.02263064, 0.05000007, -0.01665173, 0, False, 0
53, torqueNoAccel, FreeMode, 39.18, -0.02294599, 0.05000007, -0.01687671, 0, False, 0
54, torqueNoAccel, FreeMode, 39.2, -0.02325503, 0.05000001, -0.01709719, 0, False, 0
55, torqueNoAccel, FreeMode, 39.22, -0.02355789, 0.05000001, -0.01731327, 0, False, 0
56, torqueNoAccel, FreeMode, 39.24, -0.02385469, 0.05000007, -0.01752502, 0, False, 0
57, torqueNoAccel, FreeMode, 39.26, -0.02414556, 0.05000007, -0.01773254, 0, False, 0
58, torqueNoAccel, FreeMode, 39.28, -0.02469365, 0.05000007, 0.05206361, 0, True, 0
59, torqueNoAccel, FreeMode, 39.3, -0.02517368, 0.05000001, 0.121864, 0, True, 0
60, torqueNoAccel, FreeMode, 39.32, -0.02552431, 0.05000001, 0.1916687, 0, True, 0
61, torqueNoAccel, FreeMode, 39.34, -0.02568674, 0.05000001, 0.2614772, 0, True, 0
62, torqueNoAccel, FreeMode, 39.36, -0.02560468, 0.05000001, 0.3312888, 0, True, 0
63, torqueNoAccel, FreeMode, 39.38, -0.02522418, 0.05000001, 0.401102, 0, True, 0
64, torqueNoAccel, FreeMode, 39.4, -0.0244936, 0.05000001, 0.470915, 0, True, 0
65, torqueNoAccel, FreeMode, 39.42, -0.02336346, 0.05000001, 0.5407249, 0, True, 0
66, torqueNoAccel, FreeMode, 39.44, -0.0217864, 0.05000001, 0.6105282, 0, True, 0
67, torqueNoAccel, FreeMode, 39.46, -0.0197171, 0.05000001, 0.6803206, 0, True, 0
68, torqueNoAccel, FreeMode, 39.48, -0.0171122, 0.05000001, 0.7500969, 0, True, 0
69, torqueNoAccel, FreeMode, 39.5, -0.0139302, 0.05000001, 0.8198509, 0, True, 0
70, torqueNoAccel, FreeMode, 39.52, -0.01013148, 0.05000001, 0.8895757, 0, True, 0
71, torqueNoAccel, FreeMode, 39.54, -0.005678185, 0.05000001, 0.9592632, 0, True, 0
72, torqueNoAccel, FreeMode, 39.56, -0.0005341698, 0.05000001, 1.028905, 0, True, 0
73, torqueNoAccel, FreeMode, 39.58, 0.005335014, 0.05000001, 1.09849, 0, True, 0
74, torqueNoAccel, FreeMode, 39.6, 0.01196218, 0.05000001, 1.168008, 0, True, 0
75, torqueNoAccel, FreeMode, 39.62, 0.01937857, 0.05000001, 1.237448, 0, True, 0
76, torqueNoAccel, FreeMode, 39.64, 0.02761382, 0.05000001, 1.306797, 0, True, 0
77, torqueNoAccel, FreeMode, 39.66, 0.03669609, 0.05000001, 1.376041, 0, True, 0
78, torqueNoAccel, FreeMode, 39.68, 0.04665203, 0.05000001, 1.445166, 0, True, 0
79, torqueNoAccel, FreeMode, 39.7, 0.05750682, 0.05000001, 1.514157, 0, True, 0
80, torqueNoAccel, FreeMode, 39.72, 0.06928423, 0.05000001, 1.582997, 0, True, 0
81, torqueNoAccel, FreeMode, 39.74, 0.08200659, 0.05000001, 1.65167, 0, True, 0
82, torqueNoAccel, FreeMode, 39.76, 0.09569487, 0.05000001, 1.720158, 0, True, 0
83, torqueNoAccel, FreeMode, 39.78, 0.1103687, 0.05000001, 1.788443, 0, True, 0
84, torqueNoAccel, FreeMode, 39.8, 0.1260463, 0.05000001, 1.856506, 0, True, 0
85, torqueNoAccel, FreeMode, 39.82, 0.1427446, 0.05000001, 1.924326, 0, True, 0
86, torqueNoAccel, FreeMode, 39.84, 0.1425827, 0.05000001, 1.924211, 0, False, 0
87, torqueNoAccel, FreeMode, 39.86, 0.142424, 0.04944497, 1.924097, 0, False, 0
88, torqueNoAccel, FreeMode, 39.88, 0.1422798, 0.04795945, 1.923986, 0, False, 0
89, torqueNoAccel, FreeMode, 39.9, 0.1421598, 0.04959303, 1.923877, 0, False, 0
90, torqueNoAccel, FreeMode, 39.92, 0.1420464, 0.04991865, 1.92377, 0, False, 0
91, torqueNoAccel, FreeMode, 39.94, 0.141936, 0.04998374, 1.923665, 0, False, 0
92, torqueNoAccel, FreeMode, 39.96, 0.141828, 0.04925871, 1.923562, 0, False, 0
93, torqueNoAccel, FreeMode, 39.98, 0.1417313, 0.04761118, 1.923456, 0, False, 0
94, torqueNoAccel, FreeMode, 40, 0.1416536, 0.04952312, 1.923343, 0, False, 0
95, torqueNoAccel, FreeMode, 40.02, 0.1415806, 0.04990464, 1.923231, 0, False, 0
96, torqueNoAccel, FreeMode, 40.04, 0.1415098, 0.04998094, 1.92312, 0, False, 0
97, torqueNoAccel, FreeMode, 40.06, 0.1414405, 0.0492692, 1.923011, 0, False, 0
98, torqueNoAccel, FreeMode, 40.08, 0.1413817, 0.04788631, 1.922899, 0, False, 0
99, torqueNoAccel, FreeMode, 40.1, 0.1413511, 0.0495795, 1.922774, 0, False, 0
100, torqueNoAccel, FreeMode, 40.12, 0.1413262, 0.04991597, 1.922648, 0, False, 0
101, torqueNoAccel, FreeMode, 40.14, 0.1413028, 0.04998326, 1.922525, 0, False, 0
102, torqueNoAccel, FreeMode, 40.16, 0.1412801, 0.0494948, 1.922403, 0, False, 0
103, torqueNoAccel, FreeMode, 40.18, 0.1412682, 0.04832131, 1.922284, 0, False, 0
104, torqueNoAccel, FreeMode, 40.2, 0.1412855, 0.04651874, 1.922161, 0, False, 0
105, torqueNoAccel, FreeMode, 40.22, 0.1413578, 0.04931152, 1.922024, 0, False, 0
106, torqueNoAccel, FreeMode, 40.24, 0.1414392, 0.04986262, 1.921885, 0, False, 0
