Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, oneDir, Slope_HighAmp_HighFreq, 1858.68, 0, 0.1671873, 0, 0, False, 0, 0,0,0,0,0
1, oneDir, Slope_HighAmp_HighFreq, 1858.7, 0, 0.1671873, 0, 0, False, 0, 0,0,0,0,0
2, oneDir, Slope_HighAmp_HighFreq, 1858.72, 0, 0.1671873, 0, 0, False, 0, 0,0,0,0,0
3, oneDir, Slope_HighAmp_HighFreq, 1858.74, 0, 0.1671873, 0, 0, False, 0, 0,0,0,0,0
4, oneDir, Slope_HighAmp_HighFreq, 1858.76, 0, 0.1671873, 0, 0, False, 0, 0,-0.002762213,-0.01880478,0.06404002,0.066801
5, oneDir, Slope_HighAmp_HighFreq, 1858.78, 0, 0.1671873, 0, 0, False, 0, 0,0.004101057,-0.01050853,0.0001055946,0.01128092
6, oneDir, Slope_HighAmp_HighFreq, 1858.8, 0, 0.1671873, 0, 0, False, 0, 0,0.0106096,-0.00390625,0.006406831,0.012995
7, oneDir, Slope_HighAmp_HighFreq, 1858.82, 0, 0.1671873, 0, 0, False, 0, 0,0.004083773,0.00339415,-0.003751801,0.006501805
8, oneDir, Slope_HighAmp_HighFreq, 1858.84, 0, 0.1671873, 0, 0, False, 0, 0,0.006423485,0.001125429,0.002977325,0.007168836
9, oneDir, Slope_HighAmp_HighFreq, 1858.86, 0, 0.1671873, 0, 0, False, 0, 0,0.005340297,0.00331674,0.008815859,0.01082769
10, oneDir, Slope_HighAmp_HighFreq, 1858.88, 0, 0.1671873, 0, 0, False, 0, 0,0.000912457,0.002596227,0.007126227,0.007639115
11, oneDir, Slope_HighAmp_HighFreq, 1858.9, 0, 0.1671873, 0, 0, False, 0, 0,0.00786848,0.00512246,0.004296426,0.0103253
12, oneDir, Slope_HighAmp_HighFreq, 1858.92, 0, 0.1671873, 0, 0, False, 0, 0,0.002449036,0.002131765,0.000908084,0.00337147
13, oneDir, Slope_HighAmp_HighFreq, 1858.94, 0, 0.1671873, 0, 0, False, 0, 0,0.00134803,0.002012671,0.001367709,0.002781844
14, oneDir, Slope_HighAmp_HighFreq, 1858.96, 0, 0.1671873, 0, 0, False, 0, 0,0.0003353677,0.0001965034,0.002512862,0.002542747
15, oneDir, Slope_HighAmp_HighFreq, 1858.98, 0, 0.1671873, 0, 0, False, 0, 0,-0.0006340306,0.000458508,0.005351741,0.005408638
16, oneDir, Slope_HighAmp_HighFreq, 1859, 0, 0.1671873, 0, 0, False, 0, 0,0.0006694794,-0.0006073742,0.003090091,0.003219591
17, oneDir, Slope_HighAmp_HighFreq, 1859.02, 0, 0.1671873, 0, 0, False, 0, 0,-0.001891154,-0.0002755943,0.007559373,0.007797213
18, oneDir, Slope_HighAmp_HighFreq, 1859.04, 0, 0.1671873, 0, 0, False, 0, 0,-0.001015035,0.002786776,0.005179056,0.005968169
19, oneDir, Slope_HighAmp_HighFreq, 1859.06, 0, 0.1671873, 0, 0, False, 0, 0,-0.00795169,0.003936023,0.00757022,0.01166319
20, oneDir, Slope_HighAmp_HighFreq, 1859.08, 0, 0.1671873, 0, 0, False, 0, 0,-0.02559387,0.00501977,0.0164419,0.03083149
21, oneDir, Slope_HighAmp_HighFreq, 1859.1, 0, 0.1671873, 0, 0, False, 0, 0,-0.003276778,0.002227039,0.005019397,0.006394633
22, oneDir, Slope_HighAmp_HighFreq, 1859.12, 0, 0.1671873, 0, 0, False, 0, 0,-0.007190797,0.002399724,0.01196773,0.01416661
23, oneDir, Slope_HighAmp_HighFreq, 1859.14, 0, 0.1671873, 0, 0, False, 0, 0,-0.005298312,-0.0009110614,0.004846713,0.007238285
24, oneDir, Slope_HighAmp_HighFreq, 1859.16, 0, 0.1671873, 0, 0, False, 0, 0,-0.01272321,-0.00603911,0.01304318,0.01919571
25, oneDir, Slope_HighAmp_HighFreq, 1859.18, 0, 0.1671873, 0, 0, False, 0, 0,-0.007020811,-0.003537062,0.007240482,0.01068771
26, oneDir, Slope_HighAmp_HighFreq, 1859.2, 0, 0.1671873, 0, 0, False, 0, 0,-0.004853691,-0.00203649,0.005578018,0.007669413
27, oneDir, Slope_HighAmp_HighFreq, 1859.22, 0, 0.1671873, 0, 0, False, 0, 0,-0.02024571,0.001875715,0.01564733,0.02565631
28, oneDir, Slope_HighAmp_HighFreq, 1859.24, 0, 0.1671873, 0, 0, False, 0, 0,-0.01547995,0.0010242,0.008330182,0.0176088
29, oneDir, Slope_HighAmp_HighFreq, 1859.26, 0, 0.1671873, 0, 0, False, 0, 0,-0.0657851,-0.009283299,0.01836339,0.06892803
30, oneDir, Slope_HighAmp_HighFreq, 1859.28, 0, 0.1671873, 0, 0, False, 0, 0,-0.03114225,-0.001174271,0.0131937,0.03384217
31, oneDir, Slope_HighAmp_HighFreq, 1859.3, 0, 0.1671873, 0, 0, False, 0, 0,-0.05120343,-0.002316358,0.01644339,0.05382882
32, oneDir, Slope_HighAmp_HighFreq, 1859.32, 0, 0.1671873, 0, 0, False, 0, 0,-0.02606378,-0.003864567,0.007051793,0.02727606
33, oneDir, Slope_HighAmp_HighFreq, 1859.34, 0, 0.1671873, 0, 0, False, 0, 0,-0.06350689,-1.786395E-05,0.01839726,0.06611796
34, oneDir, Slope_HighAmp_HighFreq, 1859.36, 0, 0.1671873, 0, 0, False, 0, 0,-0.02671777,0.000696694,0.006397526,0.02748186
35, oneDir, Slope_HighAmp_HighFreq, 1859.38, 0, 0.1671873, 0, 0, False, 0, 0,-0.03298355,-0.003400105,0.006335747,0.03375821
36, oneDir, Slope_HighAmp_HighFreq, 1859.4, 0, 0.1671873, 0, 0, False, 0, 0,-0.06433489,-0.001965107,0.02109308,0.06773299
37, oneDir, Slope_HighAmp_HighFreq, 1859.42, 0, 0.1671873, 0, 0, False, 0, 0,-0.03083373,0.0009646532,0.009382294,0.03224402
38, oneDir, Slope_HighAmp_HighFreq, 1859.44, 0, 0.1671873, 0, 0, False, 0, 0,-0.07525747,-0.003352468,0.01128778,0.07617309
39, oneDir, Slope_HighAmp_HighFreq, 1859.46, 0, 0.1671873, 0, 0, False, 0, 0,-0.02948891,-0.005603325,0.008585116,0.03122014
40, oneDir, Slope_HighAmp_HighFreq, 1859.48, 0, 0.1671873, 0, 0, False, 0, 0,-0.09309322,-0.004882813,0.01398412,0.09426423
41, oneDir, Slope_HighAmp_HighFreq, 1859.5, 0, 0.1671873, 0, 0, False, 0, 0,-0.04730541,-0.002703411,0.00637408,0.0478094
42, oneDir, Slope_HighAmp_HighFreq, 1859.52, 0, 0.1671873, 0, 0, False, 0, 0,-0.05883134,-0.00491876,0.005592018,0.05930085
43, oneDir, Slope_HighAmp_HighFreq, 1859.54, 0, 0.1671873, 0, 0, False, 0, 0,-0.1332891,-0.02628978,0.01141544,0.1363357
44, oneDir, Slope_HighAmp_HighFreq, 1859.56, 0, 0.1671873, 0, 0, False, 0, 0,-0.06410338,-0.0247892,-0.001151853,0.06873918
45, oneDir, Slope_HighAmp_HighFreq, 1859.58, 0, 0.1671873, 0, 0, False, 0, 0,-0.1251872,-0.03553139,-0.004194306,0.1301995
46, oneDir, Slope_HighAmp_HighFreq, 1859.6, 0, 0.1671873, 0, 0, False, 0, 0,-0.06520927,-0.02189525,0.000579834,0.06878944
47, oneDir, Slope_HighAmp_HighFreq, 1859.62, 0, 0.1671873, 0, 0, False, 0, 0,-0.1321747,-0.03817526,0.004036508,0.1376365
48, oneDir, Slope_HighAmp_HighFreq, 1859.64, 0, 0.1671873, 0, 0, False, 0, 0,-0.0579994,-0.01488067,0.0005426174,0.05988038
49, oneDir, Slope_HighAmp_HighFreq, 1859.66, 0, 0.1671873, 0, 0, False, 0, 0,-0.06243466,-0.01926165,-0.001478324,0.06535506
50, oneDir, Slope_HighAmp_HighFreq, 1859.68, 0, 0.1671873, 0, 0, False, 0, 0,-0.1276381,-0.05439572,-0.005764845,0.1388655
51, oneDir, Slope_HighAmp_HighFreq, 1859.7, 0, 0.1671873, 0, 0, False, 0, 0,-0.05245004,-0.03166683,-0.005449248,0.06151007
52, oneDir, Slope_HighAmp_HighFreq, 1859.72, 0, 0.1671873, 0, 0, False, 0, 0,-0.09794915,-0.05768864,-0.01451223,0.1145976
53, oneDir, Slope_HighAmp_HighFreq, 1859.74, 0, 0.1671873, 0, 0, False, 0, 0,-0.04155527,-0.02827268,-0.004637183,0.05047463
54, oneDir, Slope_HighAmp_HighFreq, 1859.76, 0, 0.1671873, 0, 0, False, 0, 0,-0.08620843,-0.06327411,-0.01298039,0.1077219
