Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, oneDir, Slope_None, 226.42, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, oneDir, Slope_None, 226.44, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
2, oneDir, Slope_None, 226.46, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
3, oneDir, Slope_None, 226.48, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
4, oneDir, Slope_None, 226.5, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
5, oneDir, Slope_None, 226.52, 0, 0.1671875, 0, 0, False, 0, 0,-0.3600254,-0.2316615,-0.8025066,0.9095616
6, oneDir, Slope_None, 226.54, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
7, oneDir, Slope_None, 226.56, 0, 0.1671875, 0, 0, False, 0, 0,0.01503057,0.008366705,0.02873373,0.03348951
8, oneDir, Slope_None, 226.58, 0, 0.1671875, 0, 0, False, 0, 0,-0.01648312,-0.0116085,0.0009206951,0.02018164
9, oneDir, Slope_None, 226.6, 0, 0.1671875, 0, 0, False, 0, 0,-0.004239474,-0.00322042,0.02683721,0.02736019
10, oneDir, Slope_None, 226.62, 0, 0.1671875, 0, 0, False, 0, 0,-0.01315343,-1.191838E-05,0.002417942,0.01337382
11, oneDir, Slope_None, 226.64, 0, 0.1671875, 0, 0, False, 0, 0,-0.01357355,-0.000715103,0.01606747,0.02104557
12, oneDir, Slope_None, 226.66, 0, 0.1671875, 0, 0, False, 0, 0,-0.0009035067,0.002928196,0.01025167,0.01069988
13, oneDir, Slope_None, 226.68, 0, 0.1671875, 0, 0, False, 0, 0,-0.005832558,-0.0113165,-0.02350901,0.02673491
14, oneDir, Slope_None, 226.7, 0, 0.1671875, 0, 0, False, 0, 0,0.005296231,0.007824418,0.02783538,0.02939524
15, oneDir, Slope_None, 226.72, 0, 0.1671875, 0, 0, False, 0, 0,-0.005399027,0.001185879,0.0235537,0.02419365
16, oneDir, Slope_None, 226.74, 0, 0.1671875, 0, 0, False, 0, 0,-0.0009258707,-0.02033635,0.06641669,0.06946655
17, oneDir, Slope_None, 226.76, 0, 0.1671875, 0, 0, False, 0, 0,-0.007580092,-0.00876597,0.01447637,0.0185436
18, oneDir, Slope_None, 226.78, 0, 0.1671875, 0, 0, False, 0, 0,-0.004871639,-0.01262157,0.05212207,0.0538493
19, oneDir, Slope_None, 226.8, 0, 0.1671875, 0, 0, False, 0, 0,-0.004258111,-0.01343631,0.02571863,0.0293277
20, oneDir, Slope_None, 226.82, 0, 0.1671875, 0, 0, False, 0, 0,-0.005930885,-0.001281226,0.05637693,0.05670251
21, oneDir, Slope_None, 226.84, 0, 0.1671875, 0, 0, False, 0, 0,0.004701802,-6.55511E-05,0.03309586,0.03342824
22, oneDir, Slope_None, 226.86, 0, 0.1671875, 0, 0, False, 0, 0,0.00670856,0.002806779,0.06182959,0.06225577
23, oneDir, Slope_None, 226.88, 0, 0.1671875, 0, 0, False, 0, 0,-0.0002281131,0.008390983,0.02297233,0.02445789
24, oneDir, Slope_None, 226.9, 0, 0.1671875, 0, 0, False, 0, 0,0.0006972254,0.01353332,0.02251681,0.0262801
25, oneDir, Slope_None, 226.92, 0, 0.1671875, 0, 0, False, 0, 0,0.009689645,0.02540999,0.07681993,0.08149147
26, oneDir, Slope_None, 226.94, 0, 0.1671875, 0, 0, False, 0, 0,0.005761048,0.01333667,0.03470931,0.03762702
27, oneDir, Slope_None, 226.96, 0, 0.1671875, 0, 0, False, 0, 0,0.007805045,0.02668178,0.05997585,0.06610551
28, oneDir, Slope_None, 226.98, 0, 0.1671875, 0, 0, False, 0, 0,0.004143128,0.01984411,0.03166118,0.03759501
29, oneDir, Slope_None, 227, 0, 0.1671875, 0, 0, False, 0, 0,0.005573334,0.01646525,0.03134386,0.03584137
30, oneDir, Slope_None, 227.02, 0, 0.1671875, 0, 0, False, 0, 0,0.01122227,0.01652553,0.04605201,0.0501978
31, oneDir, Slope_None, 227.04, 0, 0.1671875, 0, 0, False, 0, 0,0.007597969,0.005619518,0.02552918,0.02722218
32, oneDir, Slope_None, 227.06, 0, 0.1671875, 0, 0, False, 0, 0,0.01219251,0.004737557,0.04177989,0.04377969
33, oneDir, Slope_None, 227.08, 0, 0.1671875, 0, 0, False, 0, 0,-0.0004692863,-0.00265184,0.01836921,0.01856557
34, oneDir, Slope_None, 227.1, 0, 0.1671875, 0, 0, False, 0, 0,0.008882991,0.0004293893,0.03462399,0.0357479
35, oneDir, Slope_None, 227.12, 0, 0.1671875, 0, 0, False, 0, 0,0.002493922,-0.001746043,0.01515571,0.01545846
36, oneDir, Slope_None, 227.14, 0, 0.1671875, 0, 0, False, 0, 0,0.001582165,-0.0129672,0.01892341,0.0229945
37, oneDir, Slope_None, 227.16, 0, 0.1671875, 0, 0, False, 0, 0,0.002097746,0.00184876,0.0166612,0.0168942
38, oneDir, Slope_None, 227.18, 0, 0.1671875, 0, 0, False, 0, 0,-0.001586635,0.005124905,0.01519594,0.01611517
39, oneDir, Slope_None, 227.2, 0, 0.1671875, 0, 0, False, 0, 0,-0.01199585,0.009957809,0.01947762,0.02494867
40, oneDir, Slope_None, 227.22, 0, 0.1671875, 0, 0, False, 0, 0,-0.001568757,0.0008044909,0.01333667,0.01345269
