Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, oneDir, Slope_HighAmp_HighFreq, 642.02, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, oneDir, Slope_HighAmp_HighFreq, 642.04, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
2, oneDir, Slope_HighAmp_HighFreq, 642.06, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
3, oneDir, Slope_HighAmp_HighFreq, 642.08, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
4, oneDir, Slope_HighAmp_HighFreq, 642.1, 0, 0.1671875, 0, 0, False, 0, 0,0.01933996,0.0507098,0.1452786,0.1550851
5, oneDir, Slope_HighAmp_HighFreq, 642.12, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
6, oneDir, Slope_HighAmp_HighFreq, 642.14, 0, 0.1671875, 0, 0, False, 0, 0,-0.003525897,0.005502096,0.03259724,0.03324583
7, oneDir, Slope_HighAmp_HighFreq, 642.16, 0, 0.1671875, 0, 0, False, 0, 0,-0.006069918,0.001146789,0.01194721,0.01344972
8, oneDir, Slope_HighAmp_HighFreq, 642.18, 0, 0.1671875, 0, 0, False, 0, 0,0.003642012,0.003620427,0.005088992,0.007229771
9, oneDir, Slope_HighAmp_HighFreq, 642.2, 0, 0.1671875, 0, 0, False, 0, 0,-0.01132351,0.04299257,0.03372714,0.05580414
10, oneDir, Slope_HighAmp_HighFreq, 642.22, 0, 0.1671875, 0, 0, False, 0, 0,0.0004143671,0.01851586,0.01945286,0.02685931
11, oneDir, Slope_HighAmp_HighFreq, 642.24, 0, 0.1671875, 0, 0, False, 0, 0,-0.0001786395,0.02672447,0.0273698,0.03825356
12, oneDir, Slope_HighAmp_HighFreq, 642.26, 0, 0.1671875, 0, 0, False, 0, 0,-0.0002232994,0.02812976,0.01541435,0.03207703
13, oneDir, Slope_HighAmp_HighFreq, 642.28, 0, 0.1671875, 0, 0, False, 0, 0,0.003888331,0.01505161,0.01153956,0.01936056
14, oneDir, Slope_HighAmp_HighFreq, 642.3, 0, 0.1671875, 0, 0, False, 0, 0,0.002631583,0.008979611,0.008284406,0.0124976
15, oneDir, Slope_HighAmp_HighFreq, 642.32, 0, 0.1671875, 0, 0, False, 0, 0,-0.0007089754,0.01124238,0.01386242,0.01786226
16, oneDir, Slope_HighAmp_HighFreq, 642.34, 0, 0.1671875, 0, 0, False, 0, 0,-0.009232547,0.008170872,0.03741399,0.03939302
17, oneDir, Slope_HighAmp_HighFreq, 642.36, 0, 0.1671875, 0, 0, False, 0, 0,-0.007004901,0.01107565,0.01899384,0.02307606
18, oneDir, Slope_HighAmp_HighFreq, 642.38, 0, 0.1671875, 0, 0, False, 0, 0,-0.01818438,0.03184547,0.04765208,0.06012925
