Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, oneDir, Slope_LowAmp_LowFreq, 1629.3, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, oneDir, Slope_LowAmp_LowFreq, 1629.32, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
2, oneDir, Slope_LowAmp_LowFreq, 1629.34, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
3, oneDir, Slope_LowAmp_LowFreq, 1629.36, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
4, oneDir, Slope_LowAmp_LowFreq, 1629.38, 0, 0.1671875, 0, 0, False, 0, 0,0.05656173,-0.007705316,0.04709607,0.07400433
5, oneDir, Slope_LowAmp_LowFreq, 1629.4, 0, 0.1671875, 0, 0, False, 0, 0,0.005252001,0.01019436,0.004876858,0.01246163
6, oneDir, Slope_LowAmp_LowFreq, 1629.42, 0, 0.1671875, 0, 0, False, 0, 0,-0.003208278,0.009909414,-0.001772641,0.01056559
7, oneDir, Slope_LowAmp_LowFreq, 1629.44, 0, 0.1671875, 0, 0, False, 0, 0,0.01003284,0.003882431,0.005886171,0.01226288
8, oneDir, Slope_LowAmp_LowFreq, 1629.46, 0, 0.1671875, 0, 0, False, 0, 0,-0.0009445563,-0.004442168,-0.004548608,0.006427665
9, oneDir, Slope_LowAmp_LowFreq, 1629.48, 0, 0.1671875, 0, 0, False, 0, 0,0.009644301,-0.0003930069,0.003385218,0.01022872
10, oneDir, Slope_LowAmp_LowFreq, 1629.5, 0, 0.1671875, 0, 0, False, 0, 0,0.005144817,-0.000559737,0.002094548,0.005582972
11, oneDir, Slope_LowAmp_LowFreq, 1629.52, 0, 0.1671875, 0, 0, False, 0, 0,0.007340966,-0.01212367,0.0008343952,0.01419751
12, oneDir, Slope_LowAmp_LowFreq, 1629.54, 0, 0.1671875, 0, 0, False, 0, 0,0.00174119,-0.006638228,0.001480571,0.007020677
13, oneDir, Slope_LowAmp_LowFreq, 1629.56, 0, 0.1671875, 0, 0, False, 0, 0,0.001930423,-0.002191311,0.003051013,0.004223394
14, oneDir, Slope_LowAmp_LowFreq, 1629.58, 0, 0.1671875, 0, 0, False, 0, 0,0.00138334,0.001429116,0.005295916,0.005657095
15, oneDir, Slope_LowAmp_LowFreq, 1629.6, 0, 0.1671875, 0, 0, False, 0, 0,0.003970263,-0.0003691883,0.004622296,0.006104499
16, oneDir, Slope_LowAmp_LowFreq, 1629.62, 0, 0.1671875, 0, 0, False, 0, 0,0.008160475,0.001750667,0.00916495,0.01239575
17, oneDir, Slope_LowAmp_LowFreq, 1629.64, 0, 0.1671875, 0, 0, False, 0, 0,0.001324165,0.005811738,0.005015303,0.007789928
18, oneDir, Slope_LowAmp_LowFreq, 1629.66, 0, 0.1671875, 0, 0, False, 0, 0,0.002508433,0.01052051,0.009276595,0.01424881
19, oneDir, Slope_LowAmp_LowFreq, 1629.68, 0, 0.1671875, 0, 0, False, 0, 0,0.001375524,0.003632336,0.003636802,0.005320927
20, oneDir, Slope_LowAmp_LowFreq, 1629.7, 0, 0.1671875, 0, 0, False, 0, 0,0.001953869,0.00491854,0.004762975,0.007120083
21, oneDir, Slope_LowAmp_LowFreq, 1629.72, 0, 0.1671875, 0, 0, False, 0, 0,0.006600729,0.01065882,0.01217279,0.01747447
22, oneDir, Slope_LowAmp_LowFreq, 1629.74, 0, 0.1671875, 0, 0, False, 0, 0,0.005200642,0.001965034,0.003822141,0.006746613
23, oneDir, Slope_LowAmp_LowFreq, 1629.76, 0, 0.1671875, 0, 0, False, 0, 0,0.01112143,0.002977325,0.009138154,0.01469886
24, oneDir, Slope_LowAmp_LowFreq, 1629.78, 0, 0.1671875, 0, 0, False, 0, 0,0.006403075,0.002108896,0.005607746,0.0087689
