Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, oneDir, Slope_HighAmp_LowFreq, 149.44, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, oneDir, Slope_HighAmp_LowFreq, 149.46, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
2, oneDir, Slope_HighAmp_LowFreq, 149.48, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
3, oneDir, Slope_HighAmp_LowFreq, 149.5, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
4, oneDir, Slope_HighAmp_LowFreq, 149.52, 0, 0.1671875, 0, 0, False, 0, 0,0.003445902,0.03335359,-0.0509198,0.06096854
5, oneDir, Slope_HighAmp_LowFreq, 149.54, 0, 0.1671875, 0, 0, False, 0, 0,-0.001567718,0.0003041508,-0.01018607,0.01031049
6, oneDir, Slope_HighAmp_LowFreq, 149.56, 0, 0.1671875, 0, 0, False, 0, 0,0.0001039134,-1.787757E-05,0.0001590359,0.0001908141
7, oneDir, Slope_HighAmp_LowFreq, 149.58, 0, 0.1671875, 0, 0, False, 0, 0,-0.0006938733,0.002198942,-0.009479957,0.009756351
8, oneDir, Slope_HighAmp_LowFreq, 149.6, 0, 0.1671875, 0, 0, False, 0, 0,0.0008062231,-0.00234375,0.0007122942,0.002578861
9, oneDir, Slope_HighAmp_LowFreq, 149.62, 0, 0.1671875, 0, 0, False, 0, 0,0.001401155,0.002222779,-0.004917823,0.005575748
10, oneDir, Slope_HighAmp_LowFreq, 149.64, 0, 0.1671875, 0, 0, False, 0, 0,0.007033708,0.002383677,-0.009254997,0.01186634
11, oneDir, Slope_HighAmp_LowFreq, 149.66, 0, 0.1671875, 0, 0, False, 0, 0,0.00249057,0.0002622044,-0.005713002,0.006237795
12, oneDir, Slope_HighAmp_LowFreq, 149.68, 0, 0.1671875, 0, 0, False, 0, 0,0.003056044,0.001932252,-0.01211646,0.01264443
13, oneDir, Slope_HighAmp_LowFreq, 149.7, 0, 0.1671875, 0, 0, False, 0, 0,0.0008067255,0.00287233,-0.005381895,0.006153526
14, oneDir, Slope_HighAmp_LowFreq, 149.72, 0, 0.1671875, 0, 0, False, 0, 0,-0.001132991,-0.0001906941,0.001097981,0.001589212
15, oneDir, Slope_HighAmp_LowFreq, 149.74, 0, 0.1671875, 0, 0, False, 0, 0,0.0006507932,0.002385496,-0.00840291,0.008759168
16, oneDir, Slope_HighAmp_LowFreq, 149.76, 0, 0.1671875, 0, 0, False, 0, 0,0.0004581128,-0.001799676,-0.004368087,0.00474646
17, oneDir, Slope_HighAmp_LowFreq, 149.78, 0, 0.1671875, 0, 0, False, 0, 0,0.0003676076,-0.001221634,-0.0009717207,0.001603673
18, oneDir, Slope_HighAmp_LowFreq, 149.8, 0, 0.1671875, 0, 0, False, 0, 0,-0.003412382,-0.0007508581,-0.006341325,0.007240203
19, oneDir, Slope_HighAmp_LowFreq, 149.82, 0, 0.1671875, 0, 0, False, 0, 0,6.150107E-05,0.001246422,-0.002864459,0.003124496
20, oneDir, Slope_HighAmp_LowFreq, 149.84, 0, 0.1671875, 0, 0, False, 0, 0,-0.000567613,0.002538616,-0.002933412,0.003920671
21, oneDir, Slope_HighAmp_LowFreq, 149.86, 0, 0.1671875, 0, 0, False, 0, 0,-0.001353109,0.003253719,-0.007041902,0.007874387
22, oneDir, Slope_HighAmp_LowFreq, 149.88, 0, 0.1671875, 0, 0, False, 0, 0,0.003005725,0.0008468512,-0.00529431,0.006146647
23, oneDir, Slope_HighAmp_LowFreq, 149.9, 0, 0.1671875, 0, 0, False, 0, 0,0.001712895,0.0007746949,-0.01096156,0.0111216
24, oneDir, Slope_HighAmp_LowFreq, 149.92, 0, 0.1671875, 0, 0, False, 0, 0,-0.001522946,0.0003456331,-0.004051878,0.004342412
25, oneDir, Slope_HighAmp_LowFreq, 149.94, 0, 0.1671875, 0, 0, False, 0, 0,-1.117348E-06,-0.0009773074,-0.004983746,0.005078667
26, oneDir, Slope_HighAmp_LowFreq, 149.96, 0, 0.1671875, 0, 0, False, 0, 0,-0.0006619752,-0.001556536,-0.002111164,0.002705186
27, oneDir, Slope_HighAmp_LowFreq, 149.98, 0, 0.1671875, 0, 0, False, 0, 0,-0.0005553222,-0.001829472,-0.002704356,0.003311931
28, oneDir, Slope_HighAmp_LowFreq, 150, 0, 0.1671875, 0, 0, False, 0, 0,-0.001642502,-0.004088006,-0.005740936,0.00723657
29, oneDir, Slope_HighAmp_LowFreq, 150.02, 0, 0.1671875, 0, 0, False, 0, 0,-0.0002122962,-0.002336003,-0.002481258,0.003414473
30, oneDir, Slope_HighAmp_LowFreq, 150.04, 0, 0.1671875, 0, 0, False, 0, 0,-0.00158561,-0.00331584,-0.005821356,0.006884558
31, oneDir, Slope_HighAmp_LowFreq, 150.06, 0, 0.1671875, 0, 0, False, 0, 0,-0.001295007,-0.0004290618,-0.003463408,0.003722409
32, oneDir, Slope_HighAmp_LowFreq, 150.08, 0, 0.1671875, 0, 0, False, 0, 0,-0.00116316,-0.002836575,-0.01489835,0.01521052
33, oneDir, Slope_HighAmp_LowFreq, 150.1, 0, 0.1671875, 0, 0, False, 0, 0,-0.001284813,0.002325859,-0.004246556,0.005009351
34, oneDir, Slope_HighAmp_LowFreq, 150.12, 0, 0.1671875, 0, 0, False, 0, 0,-0.001749768,0.003724495,-0.003908485,0.005675368
35, oneDir, Slope_HighAmp_LowFreq, 150.14, 0, 0.1671875, 0, 0, False, 0, 0,-0.003124106,0.003605311,-0.009119797,0.01029218
36, oneDir, Slope_HighAmp_LowFreq, 150.16, 0, 0.1671875, 0, 0, False, 0, 0,-0.001887201,0.001895023,-0.004230653,0.005005104
37, oneDir, Slope_HighAmp_LowFreq, 150.18, 0, 0.1671875, 0, 0, False, 0, 0,-0.002675856,-0.0006261927,-0.0172326,0.01745035
38, oneDir, Slope_HighAmp_LowFreq, 150.2, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
39, oneDir, Slope_HighAmp_LowFreq, 150.22, 0, 0.1671875, 0, 0, False, 0, 0,-0.0001743063,-0.004987843,-0.003089096,0.005869538
40, oneDir, Slope_HighAmp_LowFreq, 150.24, 0, 0.1671875, 0, 0, False, 0, 0,-0.0005825829,-0.003482824,-0.001233376,0.003740412
41, oneDir, Slope_HighAmp_LowFreq, 150.26, 0, 0.1671875, 0, 0, False, 0, 0,0.003833622,-0.01303871,-0.005248185,0.01456874
42, oneDir, Slope_HighAmp_LowFreq, 150.28, 0, 0.1671875, 0, 0, False, 0, 0,0.004647052,-0.007043764,-0.005782278,0.01022959
43, oneDir, Slope_HighAmp_LowFreq, 150.3, 0, 0.1671875, 0, 0, False, 0, 0,0.00136093,-0.004099924,-0.004005322,0.005891019
44, oneDir, Slope_HighAmp_LowFreq, 150.32, 0, 0.1671875, 0, 0, False, 0, 0,-0.0004685264,-0.003339695,-0.007217244,0.007966285
45, oneDir, Slope_HighAmp_LowFreq, 150.34, 0, 0.1671875, 0, 0, False, 0, 0,-0.0003731944,-0.0009057971,-0.005828834,0.005910588
46, oneDir, Slope_HighAmp_LowFreq, 150.36, 0, 0.1671875, 0, 0, False, 0, 0,0.0007285111,0.003015351,-0.00420272,0.005223593
47, oneDir, Slope_HighAmp_LowFreq, 150.38, 0, 0.1671875, 0, 0, False, 0, 0,0.001638165,0.004276002,-0.005500433,0.007156992
48, oneDir, Slope_HighAmp_LowFreq, 150.4, 0, 0.1671875, 0, 0, False, 0, 0,0.0001083828,0.007192744,-0.009190936,0.01167136
49, oneDir, Slope_HighAmp_LowFreq, 150.42, 0, 0.1671875, 0, 0, False, 0, 0,-0.0002860412,0.003801964,-0.003404933,0.005111782
50, oneDir, Slope_HighAmp_LowFreq, 150.44, 0, 0.1671875, 0, 0, False, 0, 0,-0.003782224,0.0116383,-0.004095082,0.01290445
51, oneDir, Slope_HighAmp_LowFreq, 150.46, 0, 0.1671875, 0, 0, False, 0, 0,-0.001005263,0.002027672,-0.004321848,0.004878563
52, oneDir, Slope_HighAmp_LowFreq, 150.48, 0, 0.1671875, 0, 0, False, 0, 0,0.006351008,-0.006775601,-0.01403166,0.01682651
53, oneDir, Slope_HighAmp_LowFreq, 150.5, 0, 0.1671875, 0, 0, False, 0, 0,-0.003597862,0.00287233,-0.005721569,0.007343789
54, oneDir, Slope_HighAmp_LowFreq, 150.52, 0, 0.1671875, 0, 0, False, 0, 0,-0.006014805,-0.003721374,-0.001879697,0.007318453
55, oneDir, Slope_HighAmp_LowFreq, 150.54, 0, 0.1671875, 0, 0, False, 0, 0,-0.005318578,-0.0009892258,-0.003298413,0.006336037
56, oneDir, Slope_HighAmp_LowFreq, 150.56, 0, 0.1671875, 0, 0, False, 0, 0,0.002164304,-0.001638778,-0.002758733,0.003870454
57, oneDir, Slope_HighAmp_LowFreq, 150.58, 0, 0.1671875, 0, 0, False, 0, 0,-0.001736359,-0.0006316743,-0.004434383,0.004803927
58, oneDir, Slope_HighAmp_LowFreq, 150.6, 0, 0.1671875, 0, 0, False, 0, 0,-0.001344078,-0.001729485,-0.001059309,0.002433064
59, oneDir, Slope_HighAmp_LowFreq, 150.62, 0, 0.1671875, 0, 0, False, 0, 0,-0.002106202,-0.0005542048,-0.0001165767,0.002181013
60, oneDir, Slope_HighAmp_LowFreq, 150.64, 0, 0.1671875, 0, 0, False, 0, 0,-0.006868341,0.001513635,0.0005232915,0.00705259
61, oneDir, Slope_HighAmp_LowFreq, 150.66, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
62, oneDir, Slope_HighAmp_LowFreq, 150.68, 0, 0.1671875, 0, 0, False, 0, 0,0.003272975,-0.001103292,-0.008530012,0.009202757
63, oneDir, Slope_HighAmp_LowFreq, 150.7, 0, 0.1671875, 0, 0, False, 0, 0,-0.001231318,0.003515923,-0.001939717,0.004200043
64, oneDir, Slope_HighAmp_LowFreq, 150.72, 0, 0.1671875, 0, 0, False, 0, 0,-0.004545373,0.008891114,-0.0009750727,0.0100331
65, oneDir, Slope_HighAmp_LowFreq, 150.74, 0, 0.1671875, 0, 0, False, 0, 0,-0.001237849,0.00307729,-0.0009582986,0.003452582
66, oneDir, Slope_HighAmp_LowFreq, 150.76, 0, 0.1671875, 0, 0, False, 0, 0,-0.002335258,0.002318125,-0.001076379,0.003462041
67, oneDir, Slope_HighAmp_LowFreq, 150.78, 0, 0.1671875, 0, 0, False, 0, 0,0.0002860412,-0.0009415522,0.002712922,0.002885877
68, oneDir, Slope_HighAmp_LowFreq, 150.8, 0, 0.1671875, 0, 0, False, 0, 0,-0.003436964,0.003063024,0.00110841,0.004735336
69, oneDir, Slope_HighAmp_LowFreq, 150.82, 0, 0.1671875, 0, 0, False, 0, 0,-0.001704139,0.0003399332,0.001504353,0.002298418
70, oneDir, Slope_HighAmp_LowFreq, 150.84, 0, 0.1671875, 0, 0, False, 0, 0,-0.0009832666,-0.000154939,0.002447738,0.002642393
71, oneDir, Slope_HighAmp_LowFreq, 150.86, 0, 0.1671875, 0, 0, False, 0, 0,-0.00058996,-0.001638778,0.003428025,0.003845127
72, oneDir, Slope_HighAmp_LowFreq, 150.88, 0, 0.1671875, 0, 0, False, 0, 0,0.003291985,-0.002445134,-0.0001505844,0.004103476
73, oneDir, Slope_HighAmp_LowFreq, 150.9, 0, 0.1671875, 0, 0, False, 0, 0,0.002024635,-0.003086861,0.003501025,0.005087734
74, oneDir, Slope_HighAmp_LowFreq, 150.92, 0, 0.1671875, 0, 0, False, 0, 0,-0.0004838119,-0.0013289,0.00189763,0.002366653
75, oneDir, Slope_HighAmp_LowFreq, 150.94, 0, 0.1671875, 0, 0, False, 0, 0,-0.000272633,-0.000935593,0.00162388,0.001893845
76, oneDir, Slope_HighAmp_LowFreq, 150.96, 0, 0.1671875, 0, 0, False, 0, 0,-7.156489E-05,-0.001938216,0.002389969,0.003077946
77, oneDir, Slope_HighAmp_LowFreq, 150.98, 0, 0.1671875, 0, 0, False, 0, 0,0.001575461,-0.001090532,0.001994839,0.002765994
78, oneDir, Slope_HighAmp_LowFreq, 151, 0, 0.1671875, 0, 0, False, 0, 0,0.002215702,0.0002741228,0.00657634,0.006944979
79, oneDir, Slope_HighAmp_LowFreq, 151.02, 0, 0.1671875, 0, 0, False, 0, 0,-0.0003522334,0.001968034,0.003586072,0.004105744
80, oneDir, Slope_HighAmp_LowFreq, 151.04, 0, 0.1671875, 0, 0, False, 0, 0,-0.002941978,-0.0004171434,0.00484445,0.005683128
81, oneDir, Slope_HighAmp_LowFreq, 151.06, 0, 0.1671875, 0, 0, False, 0, 0,0.0005218017,-0.002288329,-0.0005247813,0.002405021
82, oneDir, Slope_HighAmp_LowFreq, 151.08, 0, 0.1671875, 0, 0, False, 0, 0,0.003541994,-0.00361127,-0.005821385,0.007712037
83, oneDir, Slope_HighAmp_LowFreq, 151.1, 0, 0.1671875, 0, 0, False, 0, 0,-0.001177466,-0.0008707061,-0.003353486,0.003659293
84, oneDir, Slope_HighAmp_LowFreq, 151.12, 0, 0.1671875, 0, 0, False, 0, 0,-0.0001497247,0.0006495519,2.905106E-05,0.0006672174
85, oneDir, Slope_HighAmp_LowFreq, 151.14, 0, 0.1671875, 0, 0, False, 0, 0,-0.0004514088,0.0006435927,-0.0004737557,0.0009178376
86, oneDir, Slope_HighAmp_LowFreq, 151.16, 0, 0.1671875, 0, 0, False, 0, 0,0.0005229191,0.0003873474,-0.001001144,0.001194057
87, oneDir, Slope_HighAmp_LowFreq, 151.18, 0, 0.1671875, 0, 0, False, 0, 0,-0.001433534,-0.001109256,-0.008044341,0.008246022
88, oneDir, Slope_HighAmp_LowFreq, 151.2, 0, 0.1671875, 0, 0, False, 0, 0,-0.0004994547,-0.001114369,-0.0009270267,0.001533183
89, oneDir, Slope_HighAmp_LowFreq, 151.22, 0, 0.1671875, 0, 0, False, 0, 0,-0.001386629,0.0003277555,-0.0008800981,0.001674735
90, oneDir, Slope_HighAmp_LowFreq, 151.24, 0, 0.1671875, 0, 0, False, 0, 0,-0.0009169251,0.0002385496,-0.0003518607,0.001010675
91, oneDir, Slope_HighAmp_LowFreq, 151.26, 0, 0.1671875, 0, 0, False, 0, 0,0.003562107,-0.0003754291,-0.006132008,0.007101484
92, oneDir, Slope_HighAmp_LowFreq, 151.28, 0, 0.1671875, 0, 0, False, 0, 0,0.002257044,0.0009117563,-0.006940968,0.007355446
93, oneDir, Slope_HighAmp_LowFreq, 151.3, 0, 0.1671875, 0, 0, False, 0, 0,0.0006759958,0.002157227,-0.003061162,0.003805432
94, oneDir, Slope_HighAmp_LowFreq, 151.32, 0, 0.1671875, 0, 0, False, 0, 0,0.0003455242,0.003500716,-0.002141356,0.004118228
95, oneDir, Slope_HighAmp_LowFreq, 151.34, 0, 0.1671875, 0, 0, False, 0, 0,-2.346432E-05,-0.0006674295,-0.002167284,0.002267847
96, oneDir, Slope_HighAmp_LowFreq, 151.36, 0, 0.1671875, 0, 0, False, 0, 0,0.0006067202,-0.00272335,-0.003969194,0.004851726
97, oneDir, Slope_HighAmp_LowFreq, 151.38, 0, 0.1671875, 0, 0, False, 0, 0,0.0008520694,-0.0003757156,-0.001438007,0.001713198
98, oneDir, Slope_HighAmp_LowFreq, 151.4, 0, 0.1671875, 0, 0, False, 0, 0,-0.0005083935,0.003271596,0.001530395,0.003647453
99, oneDir, Slope_HighAmp_LowFreq, 151.42, 0, 0.1671875, 0, 0, False, 0, 0,-0.0004123016,0.0003337147,0.0007638938,0.0009299956
100, oneDir, Slope_HighAmp_LowFreq, 151.44, 0, 0.1671875, 0, 0, False, 0, 0,-0.000943042,-0.0006316743,0.0006942458,0.001330533
101, oneDir, Slope_HighAmp_LowFreq, 151.46, 0, 0.1671875, 0, 0, False, 0, 0,-0.0002638955,-0.001490935,0.0005807192,0.001621654
102, oneDir, Slope_HighAmp_LowFreq, 151.48, 0, 0.1671875, 0, 0, False, 0, 0,0.003112933,-0.001090532,-0.003265637,0.004641551
103, oneDir, Slope_HighAmp_LowFreq, 151.5, 0, 0.1671875, 0, 0, False, 0, 0,0.002230227,-1.191838E-05,4.096944E-05,0.002230636
104, oneDir, Slope_HighAmp_LowFreq, 151.52, 0, 0.1671875, 0, 0, False, 0, 0,0.001259095,-0.0007216126,0.002397424,0.002802443
105, oneDir, Slope_HighAmp_LowFreq, 151.54, 0, 0.1671875, 0, 0, False, 0, 0,0.0009810319,0.0009117563,0.005603875,0.005761696
106, oneDir, Slope_HighAmp_LowFreq, 151.56, 0, 0.1671875, 0, 0, False, 0, 0,0.003202321,-0.0008998379,0.001898002,0.003829749
107, oneDir, Slope_HighAmp_LowFreq, 151.58, 0, 0.1671875, 0, 0, False, 0, 0,0.003593392,0.001013063,0.001705074,0.004104393
108, oneDir, Slope_HighAmp_LowFreq, 151.6, 0, 0.1671875, 0, 0, False, 0, 0,0.007015595,0.002546517,0.005045325,0.009008808
109, oneDir, Slope_HighAmp_LowFreq, 151.62, 0, 0.1671875, 0, 0, False, 0, 0,0.001198915,-0.001114369,0.002955386,0.003378391
110, oneDir, Slope_HighAmp_LowFreq, 151.64, 0, 0.1671875, 0, 0, False, 0, 0,0.005458247,-0.0007389397,0.005944666,0.008104169
111, oneDir, Slope_HighAmp_LowFreq, 151.66, 0, 0.1671875, 0, 0, False, 0, 0,0.00169837,0.0003694699,0.001735614,0.002456283
112, oneDir, Slope_HighAmp_LowFreq, 151.68, 0, 0.1671875, 0, 0, False, 0, 0,0.006317838,-0.002540553,-0.005066197,0.008487393
113, oneDir, Slope_HighAmp_LowFreq, 151.7, 0, 0.1671875, 0, 0, False, 0, 0,0.001709543,-0.002175105,-0.000265184,0.002779198
114, oneDir, Slope_HighAmp_LowFreq, 151.72, 0, 0.1671875, 0, 0, False, 0, 0,0.002308442,-0.003712576,0.001243981,0.004545285
115, oneDir, Slope_HighAmp_LowFreq, 151.74, 0, 0.1671875, 0, 0, False, 0, 0,0.001637047,-0.001932252,0.002283367,0.00340988
116, oneDir, Slope_HighAmp_LowFreq, 151.76, 0, 0.1671875, 0, 0, False, 0, 0,0.001128522,2.979596E-05,-0.0008856849,0.001434882
117, oneDir, Slope_HighAmp_LowFreq, 151.78, 0, 0.1671875, 0, 0, False, 0, 0,0.001477135,-0.0001728166,-0.000685307,0.00163751
118, oneDir, Slope_HighAmp_LowFreq, 151.8, 0, 0.1671875, 0, 0, False, 0, 0,0.001718482,0.0004767353,0.0001005614,0.001786216
119, oneDir, Slope_HighAmp_LowFreq, 151.82, 0, 0.1671875, 0, 0, False, 0, 0,0.001397752,0.001908397,0.0003399332,0.002389821
120, oneDir, Slope_HighAmp_LowFreq, 151.84, 0, 0.1671875, 0, 0, False, 0, 0,0.0007229244,0.0007985316,-0.001807497,0.002104119
121, oneDir, Slope_HighAmp_LowFreq, 151.86, 0, 0.1671875, 0, 0, False, 0, 0,0.004609062,0.0001013063,-0.008467639,0.009641298
122, oneDir, Slope_HighAmp_LowFreq, 151.88, 0, 0.1671875, 0, 0, False, 0, 0,0.004866412,-0.002910305,-0.01188872,0.01317169
