Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 179.38, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 179.4, 0, 0.1671874, 0, 0, False, 0, 0,-0.005868314,0.006864989,0.007835965,0.0119569
2, combined, FreeMode, 179.42, 0, 0.1671874, 0, 0, False, 0, 0,-0.0115802,0.007484744,0.01395233,0.01961606
3, combined, FreeMode, 179.44, 0, 0.1671874, 0, 0, False, 0, 0,-0.004337546,-0.0005720824,0.007105218,0.008344202
4, combined, FreeMode, 179.46, 0, 0.1671874, 0, 0, False, 0, 0,-0.005011778,-0.006071088,0.01056588,0.01317626
5, combined, FreeMode, 179.48, 0, 0.1671874, 0, 0, False, 0, 0,0.0005653783,-0.006567029,0.001002262,0.006667087
6, combined, FreeMode, 179.5, 0, 0.1671874, 0, 0, True, 0, 0,-0.0008469501,-0.002908085,0.00527165,0.00607985
7, combined, FreeMode, 179.52, 0, 0.1671874, 0, 0, True, 0, 0,-0.001431298,0.002170802,0.003253966,0.004165248
8, combined, FreeMode, 179.54, 0, 0.1671874, 0, 0, True, 0, 0,-0.004149832,0.003563596,0.004871639,0.007324834
9, combined, FreeMode, 179.56, 0, 0.1671874, 0, 0, True, 0, 0,-0.005251538,0.0008938787,0.004048153,0.006690681
10, combined, FreeMode, 179.58, 0, 0.1671874, 0, 0, True, 0, 0,-0.009383492,-0.001632818,0.009217007,0.01325403
11, combined, FreeMode, 179.6, 0, 0.1671874, 0, 0, True, 0, 0,-0.003801885,-0.001156966,0.003777284,0.005482771
12, combined, FreeMode, 179.62, 0, 0.1671874, 0, 0, False, 0, 0,-0.003369923,-0.0005363273,0.003249249,0.004711862
13, combined, FreeMode, 179.64, 0, 0.1671874, 0, 0, False, 0, 0,-0.002567667,-0.006614702,0.005003486,0.008682285
14, combined, FreeMode, 179.66, 0, 0.1671874, 0, 0, False, 0, 0,0.001104783,-0.005999523,0.001256858,0.006228524
15, combined, FreeMode, 179.68, 0, 0.1671874, 0, 0, False, 0, 0,0.0008715317,-0.008867277,-0.002111788,0.009156846
16, combined, FreeMode, 179.7, 0, 0.1671874, 0, 0, False, 0, 0,-0.001973237,-0.0004171434,-0.003740883,0.004249927
17, combined, FreeMode, 179.72, 0, 0.1671874, 0, 0, False, 0, 0,-0.004187822,0.0004290618,0.0003419086,0.004223606
18, combined, FreeMode, 179.74, 0, 0.1671874, 0, 0, False, 0, 0,-0.0007380129,-0.001479008,-0.0002650137,0.001674025
19, combined, FreeMode, 179.76, 0, 0.1671874, 0, 0, False, 0, 0,0.0008290725,-0.002931922,-0.001721834,0.003499749
20, combined, FreeMode, 179.78, 0, 0.1671874, 0, 0, False, 0, 0,5.139803E-05,-0.001561308,-0.0001095001,0.001565987
21, combined, FreeMode, 179.8, 0, 0.1671874, 0, 0, False, 0, 0,-0.00265035,0.004898455,0.0001095001,0.005570567
22, combined, FreeMode, 179.82, 0, 0.1671874, 0, 0, False, 0, 0,-0.006217199,0.01097328,-0.001265804,0.01267552
23, combined, FreeMode, 179.84, 0, 0.1671874, 0, 0, False, 0, 0,-0.0004335312,-8.342868E-05,-0.0007296285,0.0008527997
24, combined, FreeMode, 179.86, 0, 0.1671874, 0, 0, False, 0, 0,0.0001832451,-0.007925725,0.0003575515,0.007935901
25, combined, FreeMode, 179.88, 0, 0.1671874, 0, 0, False, 0, 0,-0.0006418476,-0.001812977,-0.0004595807,0.001977389
26, combined, FreeMode, 179.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.0001810104,-0.002312166,-0.0002089442,0.002328634
27, combined, FreeMode, 179.92, 0, 0.1671874, 0, 0, False, 0, 0,0.001027961,-0.004946129,-0.002474927,0.005625491
28, combined, FreeMode, 179.94, 0, 0.1671874, 0, 0, False, 0, 0,0.002109554,-0.0007508581,-0.001707308,0.002815831
29, combined, FreeMode, 179.96, 0, 0.1671874, 0, 0, False, 0, 0,0.009328036,-0.003136927,-0.0007402493,0.00986917
30, combined, FreeMode, 179.98, 0, 0.1671874, 0, 0, False, 0, 0,0.004440343,0.001763921,0.0009095216,0.00486367
31, combined, FreeMode, 180, 0, 0.1671874, 0, 0, False, 0, 0,0.01035335,0.002300248,0.001547527,0.01071811
32, combined, FreeMode, 180.02, 0, 0.1671874, 0, 0, False, 0, 0,0.007912393,-0.001872614,-0.0009023885,0.008180889
33, combined, FreeMode, 180.04, 0, 0.1671874, 0, 0, False, 0, 0,0.0186776,-0.003480168,-0.002791136,0.01920298
34, combined, FreeMode, 180.06, 0, 0.1671874, 0, 0, False, 0, 0,0.007962225,0.001454043,-0.001169864,0.00817801
35, combined, FreeMode, 180.08, 0, 0.1671874, 0, 0, False, 0, 0,0.00737003,0.004874619,-0.001042486,0.008897529
36, combined, FreeMode, 180.1, 0, 0.1671874, 0, 0, False, 0, 0,0.01376282,0.006381202,-0.003612909,0.01559449
37, combined, FreeMode, 180.12, 0, 0.1671874, 0, 0, False, 0, 0,0.005564395,0.003301392,-0.002790019,0.007045984
38, combined, FreeMode, 180.14, 0, 0.1671874, 0, 0, False, 0, 0,0.01091873,0.008605072,-0.006102957,0.01518262
39, combined, FreeMode, 180.16, 0, 0.1671874, 0, 0, False, 0, 0,0.003886868,0.003912214,-0.001425707,0.005696121
40, combined, FreeMode, 180.18, 0, 0.1671874, 0, 0, False, 0, 0,0.004505149,0.002479024,0.0008760011,0.005216253
41, combined, FreeMode, 180.2, 0, 0.1671874, 0, 0, False, 0, 0,0.001946421,-8.342868E-05,-0.001909548,0.002727983
42, combined, FreeMode, 180.22, 0, 0.1671874, 0, 0, False, 0, 0,-0.0002838065,0.002991514,-0.004568838,0.005468453
43, combined, FreeMode, 180.24, 0, 0.1671874, 0, 0, False, 0, 0,-0.002254294,-0.002409351,-0.0003936069,0.003322911
44, combined, FreeMode, 180.26, 0, 0.1671874, 0, 0, False, 0, 0,-0.001673788,-0.003670862,-0.0001843625,0.004038661
45, combined, FreeMode, 180.28, 0, 0.1671874, 0, 0, False, 0, 0,-0.00932092,-0.01148932,0.006407993,0.01612286
46, combined, FreeMode, 180.3, 0, 0.1671874, 0, 0, False, 0, 0,-0.006842642,-0.005291762,0.005300701,0.01014504
47, combined, FreeMode, 180.32, 0, 0.1671874, 0, 0, False, 0, 0,-0.01382097,-0.00899332,0.006813201,0.01784149
48, combined, FreeMode, 180.34, 0, 0.1671874, 0, 0, False, 0, 0,-0.008355531,-0.006507437,0.004447047,0.01148642
49, combined, FreeMode, 180.36, 0, 0.1671874, 0, 0, False, 0, 0,-0.01090532,-0.007425153,0.00482918,0.0140492
50, combined, FreeMode, 180.38, 0, 0.1671874, 0, 0, False, 0, 0,-0.02487998,-0.01335878,0.006381575,0.02895159
51, combined, FreeMode, 180.4, 0, 0.1671874, 0, 0, False, 0, 0,-0.01355567,-0.007186785,0.006850463,0.01680283
52, combined, FreeMode, 180.42, 0, 0.1671874, -5.001303E-12, 0, False, 0, 0,-0.02853261,-0.01252622,0.01562351,0.03485843
53, combined, FreeMode, 180.44, -1.227928E-29, 0.1671874, -2.41493E-11, 0, False, 0, 0,-0.01231541,-0.007329805,0.001382905,0.01439819
54, combined, FreeMode, 180.46, -1.666277E-28, 0.1671874, -6.998972E-11, 0, False, 0, 0,-0.02929464,-0.01415792,0.001298977,0.0325624
55, combined, FreeMode, 180.48, -6.536076E-28, 0.1671874, -1.578247E-10, 0, False, 0, 0,-0.01593786,-0.00604262,0.001146027,0.01708338
56, combined, FreeMode, 180.5, -2.826478E-27, 0.1671874, -3.051565E-10, 0, False, 0, 0,-0.03297519,-0.01604214,-0.0004428424,0.03667301
57, combined, FreeMode, 180.52, -9.820226E-27, 0.1671874, -5.312081E-10, 0, False, 0, 0,-0.01390148,-0.01328721,0.004663272,0.01978755
58, combined, FreeMode, 180.54, -2.715251E-26, 0.1671874, -8.565113E-10, 0, False, 0, 0,-0.0155222,-0.01556541,0.001467823,0.02203123
59, combined, FreeMode, 180.56, -6.583328E-26, 0.1671874, -1.302554E-09, 0, False, 0, 0,-0.03502664,-0.01998713,0.0008529093,0.04033706
60, combined, FreeMode, 180.58, -1.37237E-25, 0.1671874, -1.891479E-09, 0, False, 0, 0,-0.02063296,-0.007258295,0.0004417251,0.02187686
61, combined, FreeMode, 180.6, -2.603253E-25, 0.1671874, -2.645827E-09, 0, False, 0, 0,-0.04449323,-0.01826097,0.00237096,0.04815322
62, combined, FreeMode, 180.62, -4.713358E-25, 0.1671874, -3.588323E-09, 0, False, 0, 0,-0.02335482,-0.01069079,0.004863073,0.02614173
63, combined, FreeMode, 180.64, -8.255554E-25, 0.1671874, -4.741692E-09, 0, False, 0, 0,-0.05104718,-0.03101163,0.01200479,0.06092332
64, combined, FreeMode, 180.66, -1.398683E-24, 0.1671874, -6.128508E-09, 0, False, 0, 0,-0.03154446,-0.01560115,0.01323578,0.03759833
65, combined, FreeMode, 180.68, -2.253997E-24, 0.1671874, -7.711052E-09, 0, False, 0, 0,-0.06833927,-0.03166714,0.01594493,0.07698899
66, combined, FreeMode, 180.7, -5.001304E-12, 0.1671874, -9.50152E-09, 0, False, 0, 0,-0.03841891,-0.0114774,0.007821066,0.04085232
67, combined, FreeMode, 180.72, -1.914799E-11, 0.1671874, -1.14537E-08, 0, False, 0, 0,-0.07790004,-0.04090389,0.02116183,0.09049512
68, combined, FreeMode, 180.74, -5.084172E-11, 0.1671874, -1.357291E-08, 0, False, 0, 0,-0.05498047,-0.01690124,0.01619305,0.05975549
69, combined, FreeMode, 180.76, -5.696994E-11, 0.1671874, -1.583248E-08, 0, False, 0, 0,-0.05650282,-0.01066695,0.02130337,0.06132035
70, combined, FreeMode, 180.78, -4.670405E-11, 0.1671874, -1.823421E-08, 0, False, 0, 0,-0.1208122,-0.03567172,0.04526006,0.1338526
71, combined, FreeMode, 180.8, -2.781435E-11, 0.1671874, -2.078362E-08, 0, False, 0, 0,-0.0589878,-0.02044003,0.01375009,0.06392512
