Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 925.54, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 925.56, 0, 0.1671874, 0, 0, False, 0, 0,-0.01273476,-0.00509718,0.0002445128,0.01371915
2, directional, FreeMode, 925.58, 0, 0.1671874, 0, 0, False, 0, 0,-0.01349792,-0.01702265,-0.006948302,0.02280884
3, directional, FreeMode, 925.6, 0, 0.1671874, 0, 0, False, 0, 0,-0.01181849,-0.00220322,0.0001295136,0.0120228
4, directional, FreeMode, 925.62, 0, 0.1671874, 0, 0, False, 0, 0,-0.01486429,-0.006335747,-0.004481246,0.01676814
5, directional, FreeMode, 925.64, 0, 0.1671874, 0, 0, False, 0, 0,-0.02326279,0.01075115,0.01778979,0.0311965
6, directional, FreeMode, 925.66, 0, 0.1671874, 0, 0, False, 0, 0,-0.01570539,0.00866997,0.01142697,0.02126977
7, directional, FreeMode, 925.68, 0, 0.1671874, 0, 0, False, 0, 0,-0.03701857,0.01099228,0.03486484,0.05202655
8, directional, FreeMode, 925.7, 0, 0.1671874, 0, 0, False, 0, 0,-0.01450733,-0.008302274,0.005153084,0.01749127
9, directional, FreeMode, 925.72, 0, 0.1671874, 0, 0, False, 0, 0,-0.02773899,-0.03058308,0.01195321,0.04298437
10, directional, FreeMode, 925.74, 0, 0.1671874, 0, 0, False, 0, 0,-0.009491711,-0.01317168,0.007816222,0.01801885
11, directional, FreeMode, 925.76, 0, 0.1671874, 0, 0, False, 0, 0,-0.008661037,-0.01175448,0.007991884,0.01664487
12, directional, FreeMode, 925.78, 0, 0.1671874, 0, 0, False, 0, 0,-0.01111997,-0.02925506,0.01680091,0.03552159
13, directional, FreeMode, 925.8, 0, 0.1671874, 0, 0, False, 0, 0,-0.007741044,-0.009944265,0.008053292,0.01495552
14, directional, FreeMode, 925.82, 0, 0.1671874, 0, 0, False, 0, 0,-0.01374407,-0.006228563,0.006722799,0.0165194
15, directional, FreeMode, 925.84, 0, 0.1671874, 0, 0, False, 0, 0,-0.00731302,-0.01531441,0.003455672,0.01731915
16, directional, FreeMode, 925.86, 0, 0.1671874, 0, 0, False, 0, 0,0.00326687,-0.007205126,0.01194912,0.01433066
17, directional, FreeMode, 925.88, 0, 0.1671874, 0, 0, False, 0, 0,0.005832579,0.001512481,0.01052261,0.01212567
18, directional, FreeMode, 925.9, 0, 0.1671874, 0, 0, False, 0, 0,0.01127975,0.008672591,0.02648851,0.03006805
19, directional, FreeMode, 925.92, 0, 0.1671874, 0, 0, False, 0, 0,0.005901802,0.006038014,0.01338531,0.01582578
20, directional, FreeMode, 925.94, 0, 0.1671874, 0, 0, False, 0, 0,0.00606481,0.002929688,0.01327961,0.01489003
21, directional, FreeMode, 925.96, 0, 0.1671874, 0, 0, False, 0, 0,0.01025241,-0.002795298,0.02384216,0.02610315
22, directional, FreeMode, 925.98, 0, 0.1671874, 0, 0, False, 0, 0,0.006577655,0.0004168255,0.01236706,0.01401369
23, directional, FreeMode, 926, 0, 0.1671874, 0, 0, False, 0, 0,0.008856053,0.0005240092,0.02479479,0.02633412
24, directional, FreeMode, 926.02, 0, 0.1671874, 0, 0, False, 0, 0,0.002784099,0.001409595,0.01294281,0.0133137
25, directional, FreeMode, 926.04, 0, 0.1671874, 0, 0, False, 0, 0,0.00500786,0.002453316,0.02618632,0.0267735
26, directional, FreeMode, 926.06, 0, 0.1671874, 0, 0, False, 0, 0,0.00360033,0.001202839,0.009450029,0.01018392
27, directional, FreeMode, 926.08, 0, 0.1671874, 0, 0, False, 0, 0,0.002845321,0.005459194,0.006757544,0.009141282
28, directional, FreeMode, 926.1, 0, 0.1671874, 0, 0, False, 0, 0,0.002230016,0.004894722,0.01837977,0.01915065
29, directional, FreeMode, 926.12, 0, 0.1671874, 0, 0, False, 0, 0,0.001802026,-0.001619665,0.009489106,0.009793556
30, directional, FreeMode, 926.14, 0, 0.1671874, 0, 0, False, 0, 0,0.006665711,-0.01272219,0.01032222,0.01768712
31, directional, FreeMode, 926.16, 0, 0.1671874, 0, 0, False, 0, 0,0.005190221,-0.007764863,0.001311884,0.009431465
32, directional, FreeMode, 926.18, 0, 0.1671874, 0, 0, False, 0, 0,0.007156,-0.01263577,0.001026061,0.0145576
33, directional, FreeMode, 926.2, 0, 0.1671874, 0, 0, False, 0, 0,0.001191585,-0.003834576,0.0006753064,0.004071841
34, directional, FreeMode, 926.22, 0, 0.1671874, 0, 0, False, 0, 0,0.004405696,-0.00849133,-0.003238957,0.01009969
35, directional, FreeMode, 926.24, 0, 0.1671874, 0, 0, False, 0, 0,0.003630847,-0.002512862,-0.005340204,0.006929308
36, directional, FreeMode, 926.26, 0, 0.1671874, 0, 0, False, 0, 0,0.004747344,-0.002143674,-0.007421354,0.009066924
37, directional, FreeMode, 926.28, 0, 0.1671874, 0, 0, False, 0, 0,0.01057644,-0.002066609,-0.01972611,0.0224778
38, directional, FreeMode, 926.3, 0, 0.1671874, 0, 0, False, 0, 0,0.004642393,0.0005240092,-0.0119521,0.01283273
39, directional, FreeMode, 926.32, 0, 0.1671874, 0, 0, False, 0, 0,0.001615199,0.01692311,-0.02551642,0.03066086
40, directional, FreeMode, 926.34, 0, 0.1671874, 0, 0, False, 0, 0,-0.001672401,0.007657206,-0.0133583,0.01548786
41, directional, FreeMode, 926.36, 0, 0.1671874, 0, 0, False, 0, 0,0.003787901,0.001321932,-0.02731398,0.02760705
42, directional, FreeMode, 926.38, 0, 0.1671874, 0, 0, False, 0, 0,0.003991848,-0.00339415,-0.01290149,0.01392493
43, directional, FreeMode, 926.4, 0, 0.1671874, 0, 0, False, 0, 0,0.007999152,-0.01165902,-0.0265613,0.03009023
44, directional, FreeMode, 926.42, 0, 0.1671874, 0, 0, False, 0, 0,0.001828822,-0.005144817,-0.01164171,0.01285858
45, directional, FreeMode, 926.44, 0, 0.1671874, 0, 0, False, 0, 0,0.0008842654,-0.00491854,-0.009297068,0.01055507
46, directional, FreeMode, 926.46, 0, 0.1671874, 0, 0, False, 0, 0,0.004049599,-0.008206708,-0.01262215,0.01559063
47, directional, FreeMode, 926.48, 0, 0.1671874, 0, 0, False, 0, 0,0.003603307,-0.004727992,-0.004358059,0.007370916
48, directional, FreeMode, 926.5, 0, 0.1671874, 0, 0, False, 0, 0,0.006891018,-0.007407584,-0.008926392,0.01349218
49, directional, FreeMode, 926.52, 0, 0.1671874, 0, 0, False, 0, 0,0.002684054,-0.002616112,-0.002158815,0.004325352
50, directional, FreeMode, 926.54, 0, 0.1671874, 0, 0, False, 0, 0,0.006643156,-0.003656155,-0.00789512,0.01094678
51, directional, FreeMode, 926.56, 0, 0.1671874, 0, 0, False, 0, 0,0.004003758,-0.000917016,-0.006282527,0.007506074
52, directional, FreeMode, 926.58, 0, 0.1671874, -5.001303E-12, 0, False, 0, 0,0.004316138,0.004539373,-0.01089263,0.0125652
53, directional, FreeMode, 926.6, -1.227928E-29, 0.1671874, -2.41493E-11, 0, False, 0, 0,0.002447361,0.002798685,-0.005250884,0.006433817
