Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torque, FreeMode, 322.44, 0, 0.1500001, 0, 0, False, 0
1, torque, FreeMode, 322.46, 0, 0.1461546, 0, 0, False, 0
2, torque, FreeMode, 322.48, 0, 0.141305, 0, 0, False, 0
3, torque, FreeMode, 322.5, 0, 0.1355149, 0, 0, False, 0
4, torque, FreeMode, 322.52, 0, 0.1288473, 0, 0, False, 0
5, torque, FreeMode, 322.54, -6.350911E-12, 0.1213639, -4.23394E-12, 0, False, 0
6, torque, FreeMode, 322.56, -2.520032E-11, 0.1131255, -1.680021E-11, 0, False, 0
7, torque, FreeMode, 322.58, -5.813219E-11, 0.1041914, -3.948206E-11, 0, False, 0
8, torque, FreeMode, 322.6, -1.06677E-10, 0.09461975, -7.400304E-11, 0, False, 0
9, torque, FreeMode, 322.62, -1.655728E-10, 0.08446741, -1.18658E-10, 0, False, 0
10, torque, FreeMode, 322.64, -2.297349E-10, 0.07378966, -1.717979E-10, 0, False, 0
11, torque, FreeMode, 322.66, -3.011829E-10, 0.06264019, -2.364487E-10, 0, False, 0
12, torque, FreeMode, 322.68, -3.724736E-10, 0.05252802, -3.108719E-10, 0, False, 0
13, torque, FreeMode, 322.7, -6.905031E-10, 0.05050606, -2.231222E-10, 0, False, 0
14, torque, FreeMode, 322.72, -8.051951E-09, 0.05010122, 1.59811E-09, 0, False, 0
15, torque, FreeMode, 322.74, -1.626133E-08, 0.05002022, 3.559463E-09, 0, False, 0
16, torque, FreeMode, 322.76, -2.430917E-08, 0.05000407, 5.432977E-09, 0, False, 0
17, torque, FreeMode, 322.78, -3.202893E-08, 0.05000079, 7.195807E-09, 0, False, 0
18, torque, FreeMode, 322.8, -3.941683E-08, 0.05000013, 8.848798E-09, 0, False, 0
19, torque, FreeMode, 322.82, -4.647021E-08, 0.05000001, 1.039242E-08, 0, False, 0
20, torque, FreeMode, 322.84, -5.318803E-08, 0.05000001, 1.18281E-08, 0, False, 0
21, torque, FreeMode, 322.86, -5.956653E-08, 0.05000001, 1.315698E-08, 0, False, 0
22, torque, FreeMode, 322.88, -6.564839E-08, 0.05000001, 1.437959E-08, 0, False, 0
23, torque, FreeMode, 322.9, -7.142967E-08, 0.05000001, 1.549676E-08, 0, False, 0
24, torque, FreeMode, 322.92, -7.690823E-08, 0.05000001, 1.650948E-08, 0, False, 0
25, torque, FreeMode, 322.94, -8.208273E-08, 0.05000001, 1.741898E-08, 0, False, 0
26, torque, FreeMode, 322.96, -8.695056E-08, 0.05000001, 1.822649E-08, 0, False, 0
27, torque, FreeMode, 322.98, -9.15549E-08, 0.05000001, 1.89335E-08, 0, False, 0
28, torque, FreeMode, 323, -9.589087E-08, 0.05000001, 1.954131E-08, 0, False, 0
29, torque, FreeMode, 323.02, -9.995442E-08, 0.05000001, 2.005098E-08, 0, False, 0
30, torque, FreeMode, 323.04, -1.037428E-07, 0.05000001, 2.0464E-08, 0, False, 0
31, torque, FreeMode, 323.06, -1.072267E-07, 0.05000001, 2.078921E-08, 0, False, 0
32, torque, FreeMode, 323.08, -1.10449E-07, 0.05000001, 2.102654E-08, 0, False, 0
33, torque, FreeMode, 323.1, -1.134061E-07, 0.05000001, 2.117607E-08, 0, False, 0
34, torque, FreeMode, 323.12, -1.161408E-07, 0.05000001, 2.123838E-08, 0, False, 0
35, torque, FreeMode, 323.14, -1.186495E-07, 0.05000001, 2.121415E-08, 0, False, 0
36, torque, FreeMode, 323.16, -1.209275E-07, 0.05000001, 2.110371E-08, 0, False, 0
37, torque, FreeMode, 323.18, -1.229435E-07, 0.05000001, 2.091657E-08, 0, False, 0
38, torque, FreeMode, 323.2, -1.247396E-07, 0.05000001, 2.065324E-08, 0, False, 0
39, torque, FreeMode, 323.22, -1.263095E-07, 0.05000001, 2.031393E-08, 0, False, 0
40, torque, FreeMode, 323.24, -1.276472E-07, 0.05000001, 1.989963E-08, 0, False, 0
41, torque, FreeMode, 323.26, -1.287928E-07, 0.05000001, 1.941102E-08, 0, False, 0
42, torque, FreeMode, 323.28, -1.297392E-07, 0.05000001, 1.884829E-08, 0, False, 0
43, torque, FreeMode, 323.3, -1.304808E-07, 0.05000001, 1.821194E-08, 0, False, 0
44, torque, FreeMode, 323.32, -1.310123E-07, 0.05000001, 1.750218E-08, 0, False, 0
45, torque, FreeMode, 323.34, -1.313031E-07, 0.05000001, 1.672804E-08, 0, False, 0
46, torque, FreeMode, 323.36, -1.31393E-07, 0.05000001, 1.588962E-08, 0, False, 0
47, torque, FreeMode, 323.38, -1.312766E-07, 0.05000001, 1.498741E-08, 0, False, 0
48, torque, FreeMode, 323.4, -1.309946E-07, 0.05000001, 1.402104E-08, 0, False, 0
49, torque, FreeMode, 323.42, -1.305414E-07, 0.05000001, 1.29911E-08, 0, False, 0
50, torque, FreeMode, 323.44, -1.299101E-07, 0.05000001, 1.189828E-08, 0, False, 0
51, torque, FreeMode, 323.46, -1.290954E-07, 0.05000001, 1.074346E-08, 0, False, 0
52, torque, FreeMode, 323.48, -1.28093E-07, 0.05000001, 9.526497E-09, 0, False, 0
53, torque, FreeMode, 323.5, -1.269418E-07, 0.05000001, 8.247471E-09, 0, False, 0
54, torque, FreeMode, 323.52, -1.256079E-07, 0.05000001, 6.915114E-09, 0, False, 0
55, torque, FreeMode, 323.54, -1.241325E-07, 0.05000001, 5.52973E-09, 0, False, 0
56, torque, FreeMode, 323.56, -1.225104E-07, 0.05000001, 4.091094E-09, 0, False, 0
57, torque, FreeMode, 323.58, -1.207333E-07, 0.05000001, 2.599103E-09, 0, False, 0
58, torque, FreeMode, 323.6, -1.187944E-07, 0.05000001, 1.05355E-09, 0, False, 0
59, torque, FreeMode, 323.62, -1.166872E-07, 0.05000001, -5.45355E-10, 0, False, 0
60, torque, FreeMode, 323.64, -1.14452E-07, 0.05000001, -2.197299E-09, 0, False, 0
61, torque, FreeMode, 323.66, -1.120815E-07, 0.05000001, -3.902159E-09, 0, False, 0
62, torque, FreeMode, 323.68, -1.095689E-07, 0.05000001, -5.659706E-09, 0, False, 0
63, torque, FreeMode, 323.7, -1.068806E-07, 0.05000001, -7.461304E-09, 0, False, 0
64, torque, FreeMode, 323.72, -1.040569E-07, 0.05000001, -9.307391E-09, 0, False, 0
65, torque, FreeMode, 323.74, -1.010916E-07, 0.05000001, -1.119863E-08, 0, False, 0
66, torque, FreeMode, 323.76, -9.797868E-08, 0.05000001, -1.313479E-08, 0, False, 0
67, torque, FreeMode, 323.78, -9.475774E-08, 0.05000001, -1.511559E-08, 0, False, 0
68, torque, FreeMode, 323.8, -9.142168E-08, 0.05000001, -1.714179E-08, 0, False, 0
69, torque, FreeMode, 323.82, -8.796381E-08, 0.05000001, -1.921357E-08, 0, False, 0
70, torque, FreeMode, 323.84, -8.435083E-08, 0.05000001, -2.132314E-08, 0, False, 0
71, torque, FreeMode, 323.86, -8.062184E-08, 0.05000001, -2.347052E-08, 0, False, 0
72, torque, FreeMode, 323.88, -7.677102E-08, 0.05000001, -2.565637E-08, 0, False, 0
73, torque, FreeMode, 323.9, -7.279104E-08, 0.05000001, -2.788085E-08, 0, False, 0
74, torque, FreeMode, 323.92, -6.872156E-08, 0.05000001, -3.014386E-08, 0, False, 0
75, torque, FreeMode, 323.94, -6.455265E-08, 0.05000001, -3.244534E-08, 0, False, 0
76, torque, FreeMode, 323.96, -6.027597E-08, 0.05000001, -3.478499E-08, 0, False, 0
77, torque, FreeMode, 323.98, -5.58846E-08, 0.05000001, -3.716313E-08, 0, False, 0
78, torque, FreeMode, 324, -5.137101E-08, 0.05000001, -3.958016E-08, 0, False, 0
79, torque, FreeMode, 324.02, -4.674807E-08, 0.05000001, -4.202762E-08, 0, False, 0
80, torque, FreeMode, 324.04, -4.201004E-08, 0.05000001, -4.450613E-08, 0, False, 0
81, torque, FreeMode, 324.06, -3.719618E-08, 0.05000001, -4.701611E-08, 0, False, 0
82, torque, FreeMode, 324.08, -3.229911E-08, 0.05000001, -4.955744E-08, 0, False, 0
83, torque, FreeMode, 324.1, -2.731031E-08, 0.05000001, -5.213002E-08, 0, False, 0
84, torque, FreeMode, 324.12, -2.222325E-08, 0.05000001, -5.473335E-08, 0, False, 0
85, torque, FreeMode, 324.14, -1.702985E-08, 0.05000001, -5.736826E-08, 0, False, 0
86, torque, FreeMode, 324.16, -1.176778E-08, 0.05000001, -6.003541E-08, 0, False, 0
87, torque, FreeMode, 324.18, -6.429803E-09, 0.05000001, -6.273568E-08, 0, False, 0
88, torque, FreeMode, 324.2, -9.805063E-10, 0.05000001, -6.546095E-08, 0, False, 0
89, torque, FreeMode, 324.22, 4.541952E-09, 0.05000001, -6.821247E-08, 0, False, 0
90, torque, FreeMode, 324.24, 1.014601E-08, 0.05000001, -7.099122E-08, 0, False, 0
91, torque, FreeMode, 324.26, 1.584123E-08, 0.05000001, -7.379802E-08, 0, False, 0
92, torque, FreeMode, 324.28, 2.158997E-08, 0.05000001, -7.663418E-08, 0, False, 0
93, torque, FreeMode, 324.3, 2.739984E-08, 0.05000001, -7.950019E-08, 0, False, 0
94, torque, FreeMode, 324.32, 3.330448E-08, 0.05000001, -8.238814E-08, 0, False, 0
95, torque, FreeMode, 324.34, 3.926593E-08, 0.05000001, -8.529798E-08, 0, False, 0
96, torque, FreeMode, 324.36, 4.529205E-08, 0.05000001, -8.822983E-08, 0, False, 0
97, torque, FreeMode, 324.38, 5.139028E-08, 0.05000001, -9.118353E-08, 0, False, 0
98, torque, FreeMode, 324.4, 5.756837E-08, 0.05000001, -9.415957E-08, 0, False, 0
99, torque, FreeMode, 324.42, 6.378805E-08, 0.05000001, -9.71587E-08, 0, False, 0
100, torque, FreeMode, 324.44, 7.005863E-08, 0.05000001, -1.001809E-07, 0, False, 0
101, torque, FreeMode, 324.46, 7.638958E-08, 0.05000001, -1.032268E-07, 0, False, 0
102, torque, FreeMode, 324.48, 8.278822E-08, 0.05000001, -1.062969E-07, 0, False, 0
103, torque, FreeMode, 324.5, 8.926285E-08, 0.05000001, -1.093913E-07, 0, False, 0
104, torque, FreeMode, 324.52, 9.577509E-08, 0.05000001, -1.125106E-07, 0, False, 0
105, torque, FreeMode, 324.54, 1.023612E-07, 0.05000001, -1.156477E-07, 0, False, 0
106, torque, FreeMode, 324.56, 1.089832E-07, 0.05000001, -1.188033E-07, 0, False, 0
107, torque, FreeMode, 324.58, 1.156492E-07, 0.05000001, -1.219785E-07, 0, False, 0
108, torque, FreeMode, 324.6, 1.223667E-07, 0.05000001, -1.251742E-07, 0, False, 0
109, torque, FreeMode, 324.62, 1.291459E-07, 0.05000001, -1.283907E-07, 0, False, 0
110, torque, FreeMode, 324.64, 1.359957E-07, 0.05000001, -1.316285E-07, 0, False, 0
111, torque, FreeMode, 324.66, 1.428776E-07, 0.05000001, -1.34889E-07, 0, False, 0
112, torque, FreeMode, 324.68, 1.498261E-07, 0.05000001, -1.381641E-07, 0, False, 0
113, torque, FreeMode, 324.7, 1.568037E-07, 0.05000001, -1.414551E-07, 0, False, 0
114, torque, FreeMode, 324.72, 1.63818E-07, 0.05000001, -1.447632E-07, 0, False, 0
115, torque, FreeMode, 324.74, 1.708782E-07, 0.05000001, -1.480889E-07, 0, False, 0
116, torque, FreeMode, 324.76, 1.779947E-07, 0.05000001, -1.51433E-07, 0, False, 0
117, torque, FreeMode, 324.78, 1.85178E-07, 0.05000001, -1.547961E-07, 0, False, 0
118, torque, FreeMode, 324.8, 1.923897E-07, 0.05000001, -1.581787E-07, 0, False, 0
119, torque, FreeMode, 324.82, 1.996647E-07, 0.05000001, -1.615721E-07, 0, False, 0
120, torque, FreeMode, 324.84, 2.069642E-07, 0.05000001, -1.649775E-07, 0, False, 0
121, torque, FreeMode, 324.86, 2.14298E-07, 0.05000001, -1.68395E-07, 0, False, 0
122, torque, FreeMode, 324.88, 2.216742E-07, 0.05000001, -1.718253E-07, 0, False, 0
123, torque, FreeMode, 324.9, 2.291035E-07, 0.05000001, -1.752688E-07, 0, False, 0
124, torque, FreeMode, 324.92, 2.365495E-07, 0.05000001, -1.787265E-07, 0, False, 0
125, torque, FreeMode, 324.94, 2.440219E-07, 0.05000001, -1.821988E-07, 0, False, 0
126, torque, FreeMode, 324.96, 2.515314E-07, 0.05000001, -1.856861E-07, 0, False, 0
127, torque, FreeMode, 324.98, 2.590868E-07, 0.05000001, -1.891899E-07, 0, False, 0
128, torque, FreeMode, 325, 2.667235E-07, 0.05000001, -1.927024E-07, 0, False, 0
129, torque, FreeMode, 325.02, 2.744031E-07, 0.05000001, -1.962242E-07, 0, False, 0
130, torque, FreeMode, 325.04, 2.821364E-07, 0.05000001, -1.997564E-07, 0, False, 0
131, torque, FreeMode, 325.06, 2.898852E-07, 0.05000001, -2.032995E-07, 0, False, 0
132, torque, FreeMode, 325.08, 2.976583E-07, 0.05000001, -2.068545E-07, 0, False, 0
133, torque, FreeMode, 325.1, 3.054644E-07, 0.05000001, -2.104222E-07, 0, False, 0
134, torque, FreeMode, 325.12, 3.133121E-07, 0.05000001, -2.140037E-07, 0, False, 0
135, torque, FreeMode, 325.14, 3.212102E-07, 0.05000001, -2.176004E-07, 0, False, 0
136, torque, FreeMode, 325.16, 3.291483E-07, 0.05000001, -2.212043E-07, 0, False, 0
137, torque, FreeMode, 325.18, 3.37136E-07, 0.05000001, -2.248165E-07, 0, False, 0
138, torque, FreeMode, 325.2, 3.451347E-07, 0.05000001, -2.284385E-07, 0, False, 0
139, torque, FreeMode, 325.22, 3.531532E-07, 0.05000001, -2.32071E-07, 0, False, 0
140, torque, FreeMode, 325.24, 3.612021E-07, 0.05000001, -2.357154E-07, 0, False, 0
141, torque, FreeMode, 325.26, 3.692908E-07, 0.05000001, -2.393728E-07, 0, False, 0
142, torque, FreeMode, 325.28, 3.773823E-07, 0.05000001, -2.430438E-07, 0, False, 0
143, torque, FreeMode, 325.3, 3.855141E-07, 0.05000001, -2.467204E-07, 0, False, 0
144, torque, FreeMode, 325.32, 3.936496E-07, 0.05000001, -2.50404E-07, 0, False, 0
145, torque, FreeMode, 325.34, 4.017993E-07, 0.05000001, -2.540955E-07, 0, False, 0
146, torque, FreeMode, 325.36, 4.099734E-07, 0.05000001, -2.577958E-07, 0, False, 0
147, torque, FreeMode, 325.38, 4.181822E-07, 0.05000001, -2.615056E-07, 0, False, 0
148, torque, FreeMode, 325.4, 4.264362E-07, 0.05000001, -2.652255E-07, 0, False, 0
149, torque, FreeMode, 325.42, 4.346982E-07, 0.05000001, -2.689558E-07, 0, False, 0
150, torque, FreeMode, 325.44, 4.429774E-07, 0.05000001, -2.726975E-07, 0, False, 0
151, torque, FreeMode, 325.46, 4.512831E-07, 0.05000001, -2.764513E-07, 0, False, 0
152, torque, FreeMode, 325.48, 4.596502E-07, 0.05000001, -2.802092E-07, 0, True, 0
153, torque, FreeMode, 325.5, 4.680399E-07, 0.05000001, -2.83972E-07, 0, True, 0
154, torque, FreeMode, 325.52, 4.764606E-07, 0.05000001, -2.877411E-07, 0, True, 0
