Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torqueNoAccel, FreeMode, 73.68, 0, 0.15, 0, 0, False, 0
1, torqueNoAccel, FreeMode, 73.7, 0, 0.1468757, 0, 0, False, 0
2, torqueNoAccel, FreeMode, 73.72, -1.995373E-05, 0.1420349, -2.397127E-06, 0, False, 0
3, torqueNoAccel, FreeMode, 73.74, -6.245724E-05, 0.1362511, -2.531841E-05, 0, False, 0
4, torqueNoAccel, FreeMode, 73.76, -0.0001235866, 0.1295871, -8.378427E-05, 0, False, 0
5, torqueNoAccel, FreeMode, 73.78, -0.0001997411, 0.1221045, -0.0001906901, 0, False, 0
6, torqueNoAccel, FreeMode, 73.8, -0.0002876295, 0.113864, -0.0003569574, 0, False, 0
7, torqueNoAccel, FreeMode, 73.82, -0.0003842563, 0.104925, -0.0005916791, 0, False, 0
8, torqueNoAccel, FreeMode, 73.84, -0.0004869087, 0.09534556, -0.0009022591, 0, False, 0
9, torqueNoAccel, FreeMode, 73.86, -0.0005931424, 0.08518255, -0.001294547, 0, False, 0
10, torqueNoAccel, FreeMode, 73.88, -0.0007007688, 0.07449132, -0.001772966, 0, False, 0
11, torqueNoAccel, FreeMode, 73.9, -0.0008078414, 0.06363606, -0.002340641, 0, False, 0
12, torqueNoAccel, FreeMode, 73.92, -0.0009130824, 0.05454135, -0.002991442, 0, False, 0
13, torqueNoAccel, FreeMode, 73.93999, -0.001016277, 0.05091059, -0.003663118, 0, False, 0
14, torqueNoAccel, FreeMode, 73.96, -0.001117422, 0.05018228, -0.004327786, 0, False, 0
15, torqueNoAccel, FreeMode, 73.98, -0.001216549, 0.05003673, -0.004980406, 0, False, 0
16, torqueNoAccel, FreeMode, 74, -0.001313696, 0.05000746, -0.005620221, 0, False, 0
17, torqueNoAccel, FreeMode, 74.02, -0.0014089, 0.0500015, -0.006247288, 0, False, 0
18, torqueNoAccel, FreeMode, 74.04, -0.001502202, 0.05000031, -0.006861823, 0, False, 0
19, torqueNoAccel, FreeMode, 74.06, -0.001593638, 0.05000007, -0.007464068, 0, False, 0
20, torqueNoAccel, FreeMode, 74.08, -0.001683246, 0.04999995, -0.008054269, 0, False, 0
21, torqueNoAccel, FreeMode, 74.1, -0.001771061, 0.04999989, -0.008632666, 0, False, 0
22, torqueNoAccel, FreeMode, 74.12, -0.001857118, 0.04999989, -0.009199495, 0, False, 0
23, torqueNoAccel, FreeMode, 74.14, -0.001941452, 0.04999995, -0.009754989, 0, False, 0
24, torqueNoAccel, FreeMode, 74.16, -0.002024099, 0.04999995, -0.01029937, 0, False, 0
25, torqueNoAccel, FreeMode, 74.18, -0.002105094, 0.04999995, -0.01083287, 0, False, 0
