Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 973.98, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
1, torque, RaceTrack, 974, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.003179783,-0.0009408346,0.01236855,0.01280536
2, torque, RaceTrack, 974.02, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.003863693,-0.001397649,0.01686362,0.01735694
3, torque, RaceTrack, 974.04, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.003494635,-0.002119855,0.002842601,0.004978618
4, torque, RaceTrack, 974.06, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.006535972,-0.006776391,0.01899161,0.02119716
5, torque, RaceTrack, 974.08, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004168309,0.001588781,0.01196289,0.01276753
6, torque, RaceTrack, 974.1, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00425162,0.0003096418,0.01189292,0.01263383
7, torque, RaceTrack, 974.12, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.000692228,-0.002536681,-0.0008931974,0.002777
8, torque, RaceTrack, 974.14, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004071997,-0.001349866,0.01625439,0.01681096
9, torque, RaceTrack, 974.16, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0008016447,0.002227039,0.009747017,0.01003029
10, torque, RaceTrack, 974.18, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002384837,0.005549733,0.01178797,0.0132455
11, torque, RaceTrack, 974.2, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007940169,0.002245795,0.01977539,0.02142793
12, torque, RaceTrack, 974.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004039485,-0.002596227,0.007045094,0.008525913
13, torque, RaceTrack, 974.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.006777135,-0.004215892,0.01448766,0.01654073
14, torque, RaceTrack, 974.2599, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0002889371,-0.002580275,-0.004092155,0.004846343
15, torque, RaceTrack, 974.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0059152,-0.006038014,-0.002619301,0.008849178
16, torque, RaceTrack, 974.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.005667338,-0.001405297,0.006656554,0.008854562
17, torque, RaceTrack, 974.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004430259,-0.0008693788,0.005327923,0.006983536
18, torque, RaceTrack, 974.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004746183,0.01468129,0.009929132,0.01834814
19, torque, RaceTrack, 974.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002958716,0.007526677,0.005473067,0.00976521
20, torque, RaceTrack, 974.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007377811,-0.004644627,0.01303175,0.015679
21, torque, RaceTrack, 974.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0003718105,-0.003332855,0.005769782,0.006673571
22, torque, RaceTrack, 974.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.008864984,-0.004168255,0.01058662,0.01442355
23, torque, RaceTrack, 974.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004950547,-0.002703411,0.005917433,0.008175106
24, torque, RaceTrack, 974.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0008936891,-0.01024943,0.01478283,0.01801059
25, torque, RaceTrack, 974.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003063667,-0.005204364,0.005508795,0.008174245
26, torque, RaceTrack, 974.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004416861,0.001131383,-0.002000762,0.00497913
27, torque, RaceTrack, 974.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002320456,0.004455753,-0.0007861776,0.005084912
28, torque, RaceTrack, 974.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001277272,0.0005001905,0.004917052,0.005104803
29, torque, RaceTrack, 974.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002764446,-0.004966178,0.006281411,0.008471198
30, torque, RaceTrack, 974.58, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001227423,0.004312404,-0.003937608,0.005967257
31, torque, RaceTrack, 974.6, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00367774,0.001429116,-0.001674745,0.004286364
32, torque, RaceTrack, 974.62, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0007882467,-0.004299257,0.001435815,0.004600707
33, torque, RaceTrack, 974.64, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0002687787,-0.002460818,0.001679867,0.002991625
34, torque, RaceTrack, 974.66, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.008105766,0.001452934,0.00554229,0.0099263
35, torque, RaceTrack, 974.68, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.008556832,0.0010242,0.002132509,0.008877834
36, torque, RaceTrack, 974.7, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.005774262,-0.0006570145,0.002239822,0.006228208
37, torque, RaceTrack, 974.72, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0002456293,0.0009646532,0.001228146,0.001580896
38, torque, RaceTrack, 974.74, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01844229,0.0189596,-0.009371874,0.02806095
39, torque, RaceTrack, 974.7599, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004226544,0.004945527,-0.001984482,0.006801477
40, torque, RaceTrack, 974.78, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001228146,0.001881669,-0.0004041718,0.002283063
41, torque, RaceTrack, 974.8, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002130276,0.0004049162,-0.0007726158,0.002301949
42, torque, RaceTrack, 974.82, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003965796,0.004120617,-0.004102009,0.007038004
43, torque, RaceTrack, 974.84, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003749463,0.005423356,-0.004215345,0.007825624
44, torque, RaceTrack, 974.86, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0007927127,0.001333841,0.001444747,0.002120099
45, torque, RaceTrack, 974.88, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002538914,0.0002977325,0.001793094,0.003122485
46, torque, RaceTrack, 974.9, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.004685708,0.005554759,0.001874731,0.007505053
47, torque, RaceTrack, 974.92, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.008706442,0.007395674,0.005432873,0.01264967
48, torque, RaceTrack, 974.94, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002873863,0.00169112,0.003249006,0.004655643
49, torque, RaceTrack, 974.96, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.003081996,-0.001218463,0.004712586,0.005761234
50, torque, RaceTrack, 974.98, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0001697075,0.0008455602,-0.003345024,0.003454412
51, torque, RaceTrack, 975, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0004555307,0.002096037,-0.003813953,0.004375742
52, torque, RaceTrack, 975.02, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001930727,0.002699732,0.009207909,0.009787842
53, torque, RaceTrack, 975.04, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-2.679592E-05,-0.0004168255,0.006953542,0.006966075
54, torque, RaceTrack, 975.06, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0135498,0.01028963,0.0098542,0.01966161
55, torque, RaceTrack, 975.08, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004213105,0.001827695,0.006403652,0.007880196
56, torque, RaceTrack, 975.1, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.00186455,-0.0006192835,0.02453837,0.02461689
57, torque, RaceTrack, 975.12, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0004398997,-0.003870522,0.009735852,0.01048624
58, torque, RaceTrack, 975.14, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.009001845,-0.003273127,0.00944757,0.01345374
59, torque, RaceTrack, 975.16, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.006326071,-0.006026105,0.01602396,0.01825104
60, torque, RaceTrack, 975.18, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003271336,-0.002179402,0.008746635,0.00958932
61, torque, RaceTrack, 975.2, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01028078,-0.004467699,0.02197266,0.02466683
62, torque, RaceTrack, 975.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01267894,-0.001131383,0.008190621,0.01513677
63, torque, RaceTrack, 975.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01827928,-0.008205507,0.01741288,0.02654564
64, torque, RaceTrack, 975.2599, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.005554759,-0.006247611,0.009671552,0.01278385
65, torque, RaceTrack, 975.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003876477,-0.01138529,0.0151397,0.01933552
66, torque, RaceTrack, 975.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001089701,0.001345751,0.006882086,0.007096591
67, torque, RaceTrack, 975.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004356571,-0.0002620046,0.01005964,0.01096561
68, torque, RaceTrack, 975.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01064363,-0.001660455,0.01757589,0.02061446
69, torque, RaceTrack, 975.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002885028,0.004275438,0.009110614,0.01046929
70, torque, RaceTrack, 975.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001587658,0.01096846,0.021928,0.02456959
71, torque, RaceTrack, 975.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004327337,0.0005853402,0.009142955,0.01013223
72, torque, RaceTrack, 975.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.005488698,0.003477515,0.01764512,0.01880343
73, torque, RaceTrack, 975.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002219595,0.0002858232,0.00462453,0.005137565
74, torque, RaceTrack, 975.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.003207425,-0.009556575,0.01065931,0.01467095
75, torque, RaceTrack, 975.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0009780512,-0.005966559,0.01066924,0.01226333
