Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directional, FreeMode, 121.8, 0, 0.15, 0, 0, False, 0
1, directional, FreeMode, 121.82, 0, 0.1468757, 0, 0, False, 0
2, directional, FreeMode, 121.84, 1.625864E-05, 0.1420308, 1.309877E-05, 0, False, 0
3, directional, FreeMode, 121.86, 0.0001011682, 0.1362413, 4.44751E-05, 0, False, 0
4, directional, FreeMode, 121.88, 0.000295427, 0.1295679, 9.454864E-05, 0, False, 0
5, directional, FreeMode, 121.9, 0.0006340882, 0.1220708, 0.0001635384, 0, False, 0
6, directional, FreeMode, 121.92, 0.001146951, 0.1138095, 0.0002514824, 0, False, 0
7, directional, FreeMode, 121.94, 0.001858935, 0.1048422, 0.0003582571, 0, False, 0
8, directional, FreeMode, 121.96, 0.002790434, 0.09522659, 0.0004835942, 0, False, 0
9, directional, FreeMode, 121.98, 0.003957657, 0.08501911, 0.0006270978, 0, False, 0
10, directional, FreeMode, 122, 0.005372959, 0.07427502, 0.0007882603, 0, False, 0
11, directional, FreeMode, 122.02, 0.00704516, 0.06457508, 0.0009664767, 0, False, 0
12, directional, FreeMode, 122.04, 0.008905687, 0.05591679, 0.001145163, 0, False, 0
13, directional, FreeMode, 122.06, 0.01082268, 0.05120099, 0.001321083, 0, False, 0
14, directional, FreeMode, 122.08, 0.01271936, 0.05024087, 0.001493645, 0, False, 0
15, directional, FreeMode, 122.1, 0.01458157, 0.05004811, 0.001662786, 0, False, 0
16, directional, FreeMode, 122.12, 0.01640723, 0.05000961, 0.001828551, 0, False, 0
17, directional, FreeMode, 122.14, 0.0181965, 0.05000186, 0.001991001, 0, False, 0
18, directional, FreeMode, 122.16, 0.01995002, 0.05000025, 0.002150203, 0, False, 0
19, directional, FreeMode, 122.18, 0.02166847, 0.05000001, 0.00230622, 0, False, 0
20, directional, FreeMode, 122.2, 0.02335256, 0.04999995, 0.002459117, 0, False, 0
21, directional, FreeMode, 122.22, 0.02500296, 0.05000007, 0.002608956, 0, False, 0
22, directional, FreeMode, 122.24, 0.02662035, 0.05000001, 0.002755799, 0, False, 0
23, directional, FreeMode, 122.26, 0.02820539, 0.05000001, 0.002899704, 0, False, 0
24, directional, FreeMode, 122.28, 0.02975873, 0.05000001, 0.003040732, 0, False, 0
25, directional, FreeMode, 122.3, 0.03128101, 0.05000001, 0.003178939, 0, False, 0
26, directional, FreeMode, 122.32, 0.03277284, 0.05000001, 0.003314381, 0, False, 0
27, directional, FreeMode, 122.34, 0.03423483, 0.05000001, 0.003447115, 0, False, 0
28, directional, FreeMode, 122.36, 0.03566758, 0.05000001, 0.003577194, 0, False, 0
29, directional, FreeMode, 122.38, 0.03707168, 0.05000007, 0.003704671, 0, False, 0
30, directional, FreeMode, 122.4, 0.03844769, 0.05000001, 0.003829599, 0, False, 0
31, directional, FreeMode, 122.42, 0.03979618, 0.05000007, 0.003952028, 0, False, 0
32, directional, FreeMode, 122.44, 0.04111771, 0.05000001, 0.004072008, 0, False, 0
33, directional, FreeMode, 122.46, 0.0424128, 0.05000007, 0.004189589, 0, False, 0
34, directional, FreeMode, 122.48, 0.04368199, 0.05000007, 0.004304818, 0, False, 0
35, directional, FreeMode, 122.5, 0.04492579, 0.05000001, 0.004417743, 0, False, 0
36, directional, FreeMode, 122.52, 0.04614472, 0.05000001, 0.004528408, 0, False, 0
37, directional, FreeMode, 122.54, 0.04733928, 0.05000007, 0.004636861, 0, False, 0
38, directional, FreeMode, 122.56, 0.04850993, 0.05000001, 0.004743144, 0, False, 0
39, directional, FreeMode, 122.58, 0.04965718, 0.05000007, 0.004847302, 0, False, 0
40, directional, FreeMode, 122.6, 0.05078148, 0.05000001, 0.004949376, 0, False, 0
