Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directionalNoAccel, FreeMode, 27.06, 0, 0.15, 0, 0, False, 0
1, directionalNoAccel, FreeMode, 27.08, 0, 0.1468757, 0, 0, False, 0
2, directionalNoAccel, FreeMode, 27.1, 1.110296E-05, 0.1420349, 1.310983E-05, 0, False, 0
3, directionalNoAccel, FreeMode, 27.12, 7.767437E-05, 0.1362499, 4.454829E-05, 0, False, 0
4, directionalNoAccel, FreeMode, 27.14, 0.000235044, 0.1295822, 9.479768E-05, 0, False, 0
5, directionalNoAccel, FreeMode, 27.16, 0.0005136745, 0.1220922, 0.0001641312, 0, False, 0
6, directionalNoAccel, FreeMode, 27.18, 0.000939496, 0.1138397, 0.0002526334, 0, False, 0
7, directionalNoAccel, FreeMode, 27.2, 0.001534224, 0.1048836, 0.0003602197, 0, False, 0
8, directionalNoAccel, FreeMode, 27.22, 0.002315667, 0.09528142, 0.0004866539, 0, False, 0
9, directionalNoAccel, FreeMode, 27.24, 0.003298016, 0.08508974, 0.0006315662, 0, False, 0
10, directionalNoAccel, FreeMode, 27.26, 0.004492134, 0.07436389, 0.0007944691, 0, False, 0
11, directionalNoAccel, FreeMode, 27.28, 0.005905826, 0.06411123, 0.0009747728, 0, False, 0
12, directionalNoAccel, FreeMode, 27.3, 0.007497706, 0.05530876, 0.001155611, 0, False, 0
13, directionalNoAccel, FreeMode, 27.32, 0.009139696, 0.05107498, 0.001333658, 0, False, 0
14, directionalNoAccel, FreeMode, 27.34, 0.01076451, 0.05021536, 0.001508305, 0, False, 0
15, directionalNoAccel, FreeMode, 27.36, 0.01235986, 0.05004305, 0.001679488, 0, False, 0
16, directionalNoAccel, FreeMode, 27.38, 0.0139239, 0.05000859, 0.001847252, 0, False, 0
17, directionalNoAccel, FreeMode, 27.4, 0.01545677, 0.05000168, 0.002011663, 0, False, 0
18, directionalNoAccel, FreeMode, 27.42, 0.01695901, 0.05000019, 0.002172785, 0, False, 0
19, directionalNoAccel, FreeMode, 27.44, 0.01843121, 0.05000001, 0.002330685, 0, False, 0
20, directionalNoAccel, FreeMode, 27.46, 0.01987397, 0.05000001, 0.002485426, 0, False, 0
21, directionalNoAccel, FreeMode, 27.48, 0.02128787, 0.05000001, 0.002637072, 0, False, 0
22, directionalNoAccel, FreeMode, 27.5, 0.02267349, 0.05000001, 0.002785686, 0, False, 0
23, directionalNoAccel, FreeMode, 27.52, 0.0240314, 0.05000001, 0.002931327, 0, False, 0
24, directionalNoAccel, FreeMode, 27.54, 0.02536215, 0.05000001, 0.003074055, 0, False, 0
