Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torqueNoAccel, RightCurve, 104.06, 0, 0.15, 0, 0, False, 0
1, torqueNoAccel, RightCurve, 104.08, 0, 0.1461545, 0, 0, False, 0
2, torqueNoAccel, RightCurve, 104.1, 0, 0.1413049, 0, 0, False, 0
3, torqueNoAccel, RightCurve, 104.12, 0, 0.1355148, 0, 0, False, 0
4, torqueNoAccel, RightCurve, 104.14, 0, 0.1288472, 0, 0, False, 0
5, torqueNoAccel, RightCurve, 104.16, -4.23394E-12, 0.1213638, -2.11697E-12, 0, False, 0
6, torqueNoAccel, RightCurve, 104.18, -1.680021E-11, 0.1131254, -8.400107E-12, 0, False, 0
7, torqueNoAccel, RightCurve, 104.2, -3.948206E-11, 0.1041912, -1.974103E-11, 0, False, 0
8, torqueNoAccel, RightCurve, 104.22, -7.843132E-11, 0.09461969, -3.921566E-11, 0, False, 0
9, torqueNoAccel, RightCurve, 104.24, -1.373456E-10, 0.08446735, -6.754966E-11, 0, False, 0
10, torqueNoAccel, RightCurve, 104.26, -2.220715E-10, 0.07378954, -1.077207E-10, 0, False, 0
11, torqueNoAccel, RightCurve, 104.28, -3.474871E-10, 0.06264007, -1.672204E-10, 0, False, 0
12, torqueNoAccel, RightCurve, 104.3, -5.209142E-10, 0.05252802, -2.485486E-10, 0, False, 0
13, torqueNoAccel, RightCurve, 104.32, -7.993828E-10, 0.05050588, -3.732392E-10, 0, False, 0
14, torqueNoAccel, RightCurve, 104.34, -4.443471E-09, 0.05010122, -9.88206E-10, 0, False, 0
15, torqueNoAccel, RightCurve, 104.36, -9.635162E-09, 0.05002028, -1.830113E-09, 0, False, 0
16, torqueNoAccel, RightCurve, 104.38, -1.553747E-08, 0.05000407, -2.786924E-09, 0, False, 0
17, torqueNoAccel, RightCurve, 104.4, -2.189404E-08, 0.05000085, -3.808773E-09, 0, False, 0
18, torqueNoAccel, RightCurve, 104.42, -2.861952E-08, 0.05000019, -4.889982E-09, 0, False, 0
19, torqueNoAccel, RightCurve, 104.44, -3.56732E-08, 0.05000007, -6.023432E-09, 0, False, 0
20, torqueNoAccel, RightCurve, 104.46, -4.306117E-08, 0.05000007, -7.203083E-09, 0, False, 0
21, torqueNoAccel, RightCurve, 104.48, -5.077722E-08, 0.05000001, -8.442097E-09, 0, False, 0
22, torqueNoAccel, RightCurve, 104.5, -5.882709E-08, 0.05000001, -9.734631E-09, 0, False, 0
23, torqueNoAccel, RightCurve, 104.52, -6.716842E-08, 0.05000001, -1.107406E-08, 0, False, 0
24, torqueNoAccel, RightCurve, 104.54, -7.580805E-08, 0.05000001, -1.245419E-08, 0, False, 0
25, torqueNoAccel, RightCurve, 104.56, -8.474094E-08, 0.05000001, -1.388776E-08, 0, False, 0
26, torqueNoAccel, RightCurve, 104.58, -9.397207E-08, 0.05000001, 0.06999999, 0, True, 0
27, torqueNoAccel, RightCurve, 104.6, -1.035069E-07, 0.05000001, 0.14, 0, True, 0
28, torqueNoAccel, RightCurve, 104.62, -1.132505E-07, 0.05000001, 0.21, 0, True, 0
29, torqueNoAccel, RightCurve, 104.64, -1.228762E-07, 0.04999995, 0.28, 0, True, 0
30, torqueNoAccel, RightCurve, 104.66, -1.334391E-07, 0.05000001, 0.35, 0, True, 0
31, torqueNoAccel, RightCurve, 104.68, -1.437709E-07, 0.05000001, 0.42, 0, True, 0
32, torqueNoAccel, RightCurve, 104.7, -1.538945E-07, 0.05000001, 0.4899999, 0, True, 0
33, torqueNoAccel, RightCurve, 104.72, -1.63821E-07, 0.05000001, 0.5599999, 0, True, 0
34, torqueNoAccel, RightCurve, 104.74, -1.735574E-07, 0.05000001, 0.6299999, 0, True, 0
35, torqueNoAccel, RightCurve, 104.76, -1.831072E-07, 0.05000001, 0.6999999, 0, True, 0
36, torqueNoAccel, RightCurve, 104.78, -1.924782E-07, 0.05000001, 0.7699999, 0, True, 0
37, torqueNoAccel, RightCurve, 104.8, -2.016649E-07, 0.05000001, 0.8399999, 0, True, 0
38, torqueNoAccel, RightCurve, 104.82, -2.106684E-07, 0.05000001, 0.9099999, 0, True, 0
39, torqueNoAccel, RightCurve, 104.84, -2.194932E-07, 0.05000001, 0.9799999, 0, True, 0
40, torqueNoAccel, RightCurve, 104.86, -2.281417E-07, 0.05000001, 1.05, 0, True, 0
41, torqueNoAccel, RightCurve, 104.88, -2.366186E-07, 0.05000001, 1.12, 0, True, 0
42, torqueNoAccel, RightCurve, 104.9, -2.449258E-07, 0.05000001, 1.19, 0, True, 0
43, torqueNoAccel, RightCurve, 104.92, -2.530659E-07, 0.05000001, 1.26, 0, True, 0
44, torqueNoAccel, RightCurve, 104.94, -2.610431E-07, 0.05000001, 1.33, 0, True, 0
45, torqueNoAccel, RightCurve, 104.96, -2.688592E-07, 0.05000001, 1.4, 0, True, 0
46, torqueNoAccel, RightCurve, 104.98, -2.765204E-07, 0.05000001, 1.47, 0, True, 0
47, torqueNoAccel, RightCurve, 105, -2.840288E-07, 0.05000001, 1.54, 0, True, 0
48, torqueNoAccel, RightCurve, 105.02, -2.913862E-07, 0.05000001, 1.61, 0, True, 0
49, torqueNoAccel, RightCurve, 105.04, -2.985951E-07, 0.05000001, 1.68, 0, True, 0
50, torqueNoAccel, RightCurve, 105.06, -3.056595E-07, 0.05000001, 1.75, 0, True, 0
51, torqueNoAccel, RightCurve, 105.08, -3.125817E-07, 0.05000001, 1.820001, 0, True, 0
52, torqueNoAccel, RightCurve, 105.1, -3.193659E-07, 0.05000001, 1.890001, 0, True, 0
53, torqueNoAccel, RightCurve, 105.12, -3.260129E-07, 0.05000001, 1.960001, 0, True, 0
54, torqueNoAccel, RightCurve, 105.14, -3.325272E-07, 0.05000001, 2.030001, 0, True, 0
55, torqueNoAccel, RightCurve, 105.16, -3.389113E-07, 0.05000001, 2.100001, 0, True, 0
56, torqueNoAccel, RightCurve, 105.18, -3.451688E-07, 0.05000001, 2.170001, 0, True, 0
57, torqueNoAccel, RightCurve, 105.2, -3.513013E-07, 0.05000001, 2.24, 0, True, 0
58, torqueNoAccel, RightCurve, 105.22, -3.573091E-07, 0.05000001, 2.31, 0, True, 0
59, torqueNoAccel, RightCurve, 105.24, -3.631962E-07, 0.05000001, 2.38, 0, True, 0
60, torqueNoAccel, RightCurve, 105.26, -3.689676E-07, 0.05000001, 2.45, 0, True, 0
61, torqueNoAccel, RightCurve, 105.28, -3.746229E-07, 0.05000001, 2.52, 0, True, 0
62, torqueNoAccel, RightCurve, 105.3, -3.801655E-07, 0.05000001, 2.59, 0, True, 0
63, torqueNoAccel, RightCurve, 105.32, -3.85597E-07, 0.05000001, 2.66, 0, True, 0
64, torqueNoAccel, RightCurve, 105.34, -3.90919E-07, 0.05000001, 2.73, 0, True, 0
65, torqueNoAccel, RightCurve, 105.36, -3.96135E-07, 0.05000001, 2.8, 0, True, 0
66, torqueNoAccel, RightCurve, 105.38, -4.012486E-07, 0.05000001, 2.87, 0, True, 0
67, torqueNoAccel, RightCurve, 105.4, -4.062591E-07, 0.05000001, 2.94, 0, True, 0
68, torqueNoAccel, RightCurve, 105.42, -4.111658E-07, 0.05000001, 3.01, 0, True, 0
69, torqueNoAccel, RightCurve, 105.44, -4.15972E-07, 0.05000001, 3.08, 0, True, 0
70, torqueNoAccel, RightCurve, 105.46, -4.206795E-07, 0.05000001, 3.15, 0, True, 0
71, torqueNoAccel, RightCurve, 105.48, -4.252907E-07, 0.05000001, 3.22, 0, True, 0
72, torqueNoAccel, RightCurve, 105.5, -4.298089E-07, 0.05000001, 3.289999, 0, True, 0
73, torqueNoAccel, RightCurve, 105.52, -4.342342E-07, 0.05000001, 3.359999, 0, True, 0
74, torqueNoAccel, RightCurve, 105.54, -4.385717E-07, 0.05000001, 3.429999, 0, True, 0
75, torqueNoAccel, RightCurve, 105.56, -4.428279E-07, 0.05000001, 3.499999, 0, True, 0
76, torqueNoAccel, RightCurve, 105.58, -4.469977E-07, 0.05000001, 3.569999, 1, True, 0
77, torqueNoAccel, RightCurve, 105.6, -4.510835E-07, 0.05000001, 3.639999, 1, True, 0
78, torqueNoAccel, RightCurve, 105.62, -4.550851E-07, 0.05000001, 3.709999, 1, True, 0
79, torqueNoAccel, RightCurve, 105.64, -4.590069E-07, 0.05000001, 3.779999, 1, True, 0
80, torqueNoAccel, RightCurve, 105.66, -4.628484E-07, 0.05000001, 3.849999, 1, True, 0
81, torqueNoAccel, RightCurve, 105.68, -4.666101E-07, 0.05000001, 3.919999, 1, True, 0
82, torqueNoAccel, RightCurve, 105.7, -4.702988E-07, 0.05000001, 3.989999, 1, True, 0
83, torqueNoAccel, RightCurve, 105.72, -4.739146E-07, 0.05000001, 4.059999, 1, True, 0
84, torqueNoAccel, RightCurve, 105.74, -4.774621E-07, 0.05000001, 4.129999, 1, True, 0
85, torqueNoAccel, RightCurve, 105.76, -4.809391E-07, 0.05000001, 4.199999, 1, True, 0
86, torqueNoAccel, RightCurve, 105.78, -4.843463E-07, 0.05000001, 4.27, 1, True, 0
87, torqueNoAccel, RightCurve, 105.8, -4.876854E-07, 0.05000001, 4.34, 1, True, 0
88, torqueNoAccel, RightCurve, 105.82, -4.909571E-07, 0.05000001, 4.41, 1, True, 0
89, torqueNoAccel, RightCurve, 105.84, -4.941664E-07, 0.05000001, 4.48, 1, True, 0
90, torqueNoAccel, RightCurve, 105.86, -4.973138E-07, 0.05000001, 4.55, 1, True, 0
91, torqueNoAccel, RightCurve, 105.88, -5.00398E-07, 0.05000001, 4.62, 1, True, 0
