Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directional, LeftCurve, 212.18, 0, 0.15, 0, 0, False, 0
1, directional, LeftCurve, 212.2, 0, 0.1461545, 0, 0, False, 0
2, directional, LeftCurve, 212.22, 0, 0.1413049, 0, 0, False, 0
3, directional, LeftCurve, 212.24, 0, 0.1355148, 0, 0, False, 0
4, directional, LeftCurve, 212.26, 0, 0.1288472, 0, 0, False, 0
5, directional, LeftCurve, 212.28, -4.23394E-12, 0.1213638, -2.11697E-12, 0, False, 0
6, directional, LeftCurve, 212.3, -1.680021E-11, 0.1131254, -8.400107E-12, 0, False, 0
7, directional, LeftCurve, 212.32, -3.948206E-11, 0.1041912, -1.974103E-11, 0, False, 0
8, directional, LeftCurve, 212.34, -7.843132E-11, 0.09461969, -3.921566E-11, 0, False, 0
9, directional, LeftCurve, 212.36, -1.373456E-10, 0.08446735, -6.754966E-11, 0, False, 0
10, directional, LeftCurve, 212.38, -2.220715E-10, 0.07378954, -1.077207E-10, 0, False, 0
11, directional, LeftCurve, 212.4, -3.474871E-10, 0.06264007, -1.672204E-10, 0, False, 0
12, directional, LeftCurve, 212.42, -5.209142E-10, 0.05252802, -2.485486E-10, 0, False, 0
13, directional, LeftCurve, 212.44, -7.993828E-10, 0.05050588, -3.732392E-10, 0, False, 0
14, directional, LeftCurve, 212.46, -4.443471E-09, 0.05010122, -9.88206E-10, 0, False, 0
15, directional, LeftCurve, 212.48, -9.635162E-09, 0.05002028, -1.830113E-09, 0, False, 0
16, directional, LeftCurve, 212.5, -1.553747E-08, 0.05000407, -2.786924E-09, 0, False, 0
17, directional, LeftCurve, 212.52, -2.189404E-08, 0.05000085, -3.808773E-09, 0, False, 0
18, directional, LeftCurve, 212.54, -2.861952E-08, 0.05000019, -4.889982E-09, 0, False, 0
19, directional, LeftCurve, 212.56, -3.56732E-08, 0.05000007, -6.023432E-09, 0, False, 0
20, directional, LeftCurve, 212.58, -4.306117E-08, 0.05000007, -7.203083E-09, 0, True, 0
21, directional, LeftCurve, 212.6, -5.077722E-08, 0.05000001, 0.001927167, 0, True, 0
22, directional, LeftCurve, 212.62, -5.88271E-08, 0.05000007, 0.005741114, 0, True, 0
23, directional, LeftCurve, 212.64, -6.738338E-08, 0.05000001, 0.0114042, 0, True, 0
24, directional, LeftCurve, 212.66, -7.581694E-08, 0.05000001, 0.01887685, 0, True, 0
25, directional, LeftCurve, 212.68, -8.402214E-08, 0.04999995, 0.02812233, 0, True, 0
26, directional, LeftCurve, 212.7, -9.265371E-08, 0.05000001, 0.03910387, 0, True, 0
27, directional, LeftCurve, 212.72, -1.012231E-07, 0.05000001, 0.05178673, 0, True, 0
28, directional, LeftCurve, 212.74, -1.096325E-07, 0.05000001, 0.06613773, 0, True, 0
29, directional, LeftCurve, 212.76, -1.175553E-07, 0.05000001, 0.08212359, 0, True, 0
30, directional, LeftCurve, 212.78, -1.252937E-07, 0.05000001, 0.09971017, 0, True, 0
31, directional, LeftCurve, 212.8, -1.327222E-07, 0.05000001, 0.1188646, 0, True, 0
32, directional, LeftCurve, 212.82, -1.400747E-07, 0.04999989, 0.139555, 0, True, 0
33, directional, LeftCurve, 212.84, -1.484714E-07, 0.05000001, 0.1617492, 0, True, 0
34, directional, LeftCurve, 212.86, -1.568299E-07, 0.05000001, 0.1854171, 0, True, 0
35, directional, LeftCurve, 212.88, -1.649959E-07, 0.05000001, 0.2105268, 0, True, 0
36, directional, LeftCurve, 212.9, -1.729902E-07, 0.05000001, 0.2370479, 0, True, 0
37, directional, LeftCurve, 212.92, -1.808217E-07, 0.05000001, 0.2649506, 0, True, 0
38, directional, LeftCurve, 212.94, -1.886421E-07, 0.05000001, 0.2942064, 0, True, 0
39, directional, LeftCurve, 212.96, -1.963495E-07, 0.05000001, 0.3247884, 0, True, 0
40, directional, LeftCurve, 212.98, -2.039043E-07, 0.04999995, 0.3566697, 0, True, 0
41, directional, LeftCurve, 213, -2.114704E-07, 0.05000001, 0.3898222, 0, True, 0
42, directional, LeftCurve, 213.02, -2.189127E-07, 0.04999995, 0.4242204, 0, True, 0
43, directional, LeftCurve, 213.04, -2.267317E-07, 0.05000001, 0.4598389, 0, True, 0
44, directional, LeftCurve, 213.06, -2.345019E-07, 0.05000001, 0.4966532, 0, True, 0
45, directional, LeftCurve, 213.08, -2.421404E-07, 0.05000001, 0.5346379, 0, True, 0
46, directional, LeftCurve, 213.1, -2.496334E-07, 0.05000001, 0.5737696, 0, True, 0
47, directional, LeftCurve, 213.12, -2.569836E-07, 0.05000001, 0.6140252, 0, True, 0
48, directional, LeftCurve, 213.14, -2.641993E-07, 0.05000001, 0.655381, 0, True, 0
49, directional, LeftCurve, 213.16, -2.712756E-07, 0.05000001, 0.6978149, 0, True, 0
50, directional, LeftCurve, 213.18, -2.78211E-07, 0.05000001, 0.7413041, 0, True, 0
51, directional, LeftCurve, 213.2, -2.850076E-07, 0.05000001, 0.7858275, 0, True, 0
52, directional, LeftCurve, 213.22, -2.916676E-07, 0.05000001, 0.8313634, 0, True, 0
53, directional, LeftCurve, 213.24, -2.981938E-07, 0.05000001, 0.8778915, 0, True, 0
54, directional, LeftCurve, 213.26, -3.045888E-07, 0.05000001, 0.9253903, 0, True, 0
55, directional, LeftCurve, 213.28, -3.108545E-07, 0.05000001, 0.9738393, 0, True, 0
56, directional, LeftCurve, 213.3, -3.169936E-07, 0.05000001, 1.02322, 0, True, 0
57, directional, LeftCurve, 213.32, -3.230091E-07, 0.05000001, 1.073511, 0, True, 0
58, directional, LeftCurve, 213.34, -3.289052E-07, 0.05000001, 1.124695, 0, True, 0
59, directional, LeftCurve, 213.36, -3.346835E-07, 0.05000001, 1.176751, 0, True, 0
60, directional, LeftCurve, 213.38, -3.403449E-07, 0.05000001, 1.229662, 0, True, 0
61, directional, LeftCurve, 213.4, -3.458938E-07, 0.05000001, 1.283409, 0, True, 0
62, directional, LeftCurve, 213.42, -3.513328E-07, 0.05000001, 1.337976, 0, True, 0
63, directional, LeftCurve, 213.44, -3.566618E-07, 0.05000001, 1.393345, 0, True, 0
64, directional, LeftCurve, 213.46, -3.618845E-07, 0.05000001, 1.449498, 0, True, 0
65, directional, LeftCurve, 213.48, -3.670029E-07, 0.05000001, 1.506419, 0, True, 0
66, directional, LeftCurve, 213.5, -3.720186E-07, 0.05000001, 1.564092, 0, True, 0
67, directional, LeftCurve, 213.52, -3.769355E-07, 0.05000001, 1.6225, 0, True, 0
68, directional, LeftCurve, 213.54, -3.817556E-07, 0.05000001, 1.681625, 0, True, 0
69, directional, LeftCurve, 213.56, -3.864788E-07, 0.05000001, 1.741451, 0, True, 0
70, directional, LeftCurve, 213.58, -3.91107E-07, 0.05000001, 1.801962, 0, True, 0
71, directional, LeftCurve, 213.6, -3.956422E-07, 0.05000001, 1.863144, 0, True, 0
72, directional, LeftCurve, 213.62, -4.000884E-07, 0.05000001, 1.924976, 0, True, 0
73, directional, LeftCurve, 213.64, -4.044457E-07, 0.05000001, 1.98745, 0, True, 0
74, directional, LeftCurve, 213.66, -4.087142E-07, 0.05000001, 2.050552, 0, True, 0
75, directional, LeftCurve, 213.68, -4.128979E-07, 0.05000001, 2.114266, 0, True, 0
76, directional, LeftCurve, 213.7, -4.169972E-07, 0.05000001, 2.178571, 0, True, 0
77, directional, LeftCurve, 213.72, -4.210122E-07, 0.05000001, 2.243465, 0, True, 0
78, directional, LeftCurve, 213.74, -4.249469E-07, 0.05000001, 2.308937, 0, True, 0
79, directional, LeftCurve, 213.76, -4.288015E-07, 0.05000001, 2.374972, 0, True, 0
80, directional, LeftCurve, 213.78, -4.325778E-07, 0.05000001, 2.441551, 0, True, 0
81, directional, LeftCurve, 213.8, -4.362789E-07, 0.05000001, 2.508667, 0, True, 0
82, directional, LeftCurve, 213.82, -4.399051E-07, 0.05000001, 2.576318, 0, True, 0
83, directional, LeftCurve, 213.84, -4.434569E-07, 0.05000001, 2.644491, 0, True, 0
84, directional, LeftCurve, 213.86, -4.469394E-07, 0.05000001, 2.713175, 0, True, 0
85, directional, LeftCurve, 213.88, -4.503487E-07, 0.05000001, 2.782353, 0, True, 0
86, directional, LeftCurve, 213.9, -4.536898E-07, 0.05000001, 2.852025, 0, True, 0
