Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torque, LeftCurve, 127.54, 0, 0.15, 0, 0, False, 0
1, torque, LeftCurve, 127.56, 0, 0.1461545, 0, 0, False, 0
2, torque, LeftCurve, 127.58, 0, 0.1413049, 0, 0, False, 0
3, torque, LeftCurve, 127.6, 0, 0.1355148, 0, 0, False, 0
4, torque, LeftCurve, 127.62, 0, 0.1288472, 0, 0, False, 0
5, torque, LeftCurve, 127.64, -4.23394E-12, 0.1213638, -2.11697E-12, 0, False, 0
6, torque, LeftCurve, 127.66, -1.680021E-11, 0.1131254, -8.400107E-12, 0, False, 0
7, torque, LeftCurve, 127.68, -3.948206E-11, 0.1041912, -1.974103E-11, 0, False, 0
8, torque, LeftCurve, 127.7, -7.843132E-11, 0.09461969, -3.921566E-11, 0, False, 0
9, torque, LeftCurve, 127.72, -1.373456E-10, 0.08446735, -6.754966E-11, 0, False, 0
10, torque, LeftCurve, 127.74, -2.220715E-10, 0.07378954, -1.077207E-10, 0, False, 0
11, torque, LeftCurve, 127.76, -3.474871E-10, 0.06264007, -1.672204E-10, 0, False, 0
12, torque, LeftCurve, 127.78, -5.209142E-10, 0.05252802, -2.485486E-10, 0, False, 0
13, torque, LeftCurve, 127.8, -7.993828E-10, 0.05050588, -3.732392E-10, 0, False, 0
14, torque, LeftCurve, 127.82, -4.443471E-09, 0.05010122, -9.88206E-10, 0, False, 0
15, torque, LeftCurve, 127.84, -9.635162E-09, 0.05002028, -1.830113E-09, 0, False, 0
16, torque, LeftCurve, 127.86, -1.553747E-08, 0.05000407, -2.786924E-09, 0, False, 0
17, torque, LeftCurve, 127.88, -2.189404E-08, 0.05000085, -3.808773E-09, 0, False, 0
18, torque, LeftCurve, 127.9, -2.861952E-08, 0.05000019, -4.889982E-09, 0, False, 0
19, torque, LeftCurve, 127.92, -3.56732E-08, 0.05000007, -6.023432E-09, 0, False, 0
20, torque, LeftCurve, 127.94, -4.306117E-08, 0.05000007, -7.203083E-09, 0, False, 0
21, torque, LeftCurve, 127.96, -5.077722E-08, 0.05000001, -8.442097E-09, 0, False, 0
22, torque, LeftCurve, 127.98, -5.882709E-08, 0.05000001, -9.734631E-09, 0, False, 0
23, torque, LeftCurve, 128, -6.716842E-08, 0.05000001, -1.107406E-08, 0, False, 0
24, torque, LeftCurve, 128.02, -7.580805E-08, 0.05000001, -1.245419E-08, 0, False, 0
25, torque, LeftCurve, 128.04, -8.474094E-08, 0.05000001, -1.388776E-08, 0, False, 0
26, torque, LeftCurve, 128.06, -9.397202E-08, 0.05000001, -1.536812E-08, 0, False, 0
27, torque, LeftCurve, 128.08, -1.035068E-07, 0.05000001, -1.68892E-08, 0, False, 0
28, torque, LeftCurve, 128.1, -1.132936E-07, 0.05000001, -1.846329E-08, 0, False, 0
29, torque, LeftCurve, 128.12, -1.233388E-07, 0.05000001, -2.008424E-08, 0, False, 0
30, torque, LeftCurve, 128.14, -1.336503E-07, 0.05000001, -2.174598E-08, 0, False, 0
31, torque, LeftCurve, 128.16, -1.442325E-07, 0.05000001, -2.344222E-08, 0, False, 0
32, torque, LeftCurve, 128.18, -1.550817E-07, 0.05000001, -2.51858E-08, 0, False, 0
33, torque, LeftCurve, 128.2, -1.662036E-07, 0.05000001, -2.697053E-08, 0, False, 0
34, torque, LeftCurve, 128.22, -1.775583E-07, 0.05000001, -2.879002E-08, 0, False, 0
35, torque, LeftCurve, 128.24, -1.891414E-07, 0.05000001, -3.065763E-08, 0, False, 0
36, torque, LeftCurve, 128.26, -2.009607E-07, 0.05000001, -3.256723E-08, 0, False, 0
37, torque, LeftCurve, 128.28, -2.130234E-07, 0.05000001, -3.451289E-08, 0, False, 0
38, torque, LeftCurve, 128.3, -2.253356E-07, 0.05000001, -3.648839E-08, 0, False, 0
39, torque, LeftCurve, 128.32, -2.378479E-07, 0.05000001, -3.850687E-08, 0, False, 0
40, torque, LeftCurve, 128.34, -2.505664E-07, 0.05000001, -4.056282E-08, 0, False, 0
41, torque, LeftCurve, 128.36, -2.634979E-07, 0.05000001, -4.265035E-08, 0, False, 0
42, torque, LeftCurve, 128.38, -2.766505E-07, 0.05000001, -4.476341E-08, 0, False, 0
43, torque, LeftCurve, 128.4, -2.900203E-07, 0.05000001, -4.691544E-08, 0, False, 0
44, torque, LeftCurve, 128.42, -3.036152E-07, 0.05000001, -4.910011E-08, 0, False, 0
45, torque, LeftCurve, 128.44, -3.173961E-07, 0.05000001, -5.131148E-08, 0, False, 0
46, torque, LeftCurve, 128.46, -3.3136E-07, 0.05000001, -5.356329E-08, 0, False, 0
47, torque, LeftCurve, 128.48, -3.455139E-07, 0.05000001, -5.584935E-08, 0, False, 0
48, torque, LeftCurve, 128.5, -3.598651E-07, 0.05000001, -5.816313E-08, 0, False, 0
49, torque, LeftCurve, 128.52, -3.744207E-07, 0.05000001, -6.049921E-08, 0, False, 0
50, torque, LeftCurve, 128.54, -3.891319E-07, 0.05000001, -6.287114E-08, 0, False, 0
51, torque, LeftCurve, 128.56, -4.040071E-07, 0.05000001, -6.527318E-08, 0, False, 0
52, torque, LeftCurve, 128.58, -4.190542E-07, 0.05000001, -6.76998E-08, 0, False, 0
53, torque, LeftCurve, 128.6, -4.342823E-07, 0.05000001, -7.014535E-08, 0, False, 0
54, torque, LeftCurve, 128.62, -4.49688E-07, 0.05000001, -7.262372E-08, 0, False, 0
55, torque, LeftCurve, 128.64, -4.652783E-07, 0.05000001, -7.51295E-08, 0, False, 0
56, torque, LeftCurve, 128.66, -4.810159E-07, 0.05000001, -7.765716E-08, 0, False, 0
57, torque, LeftCurve, 128.68, -4.969096E-07, 0.05000001, -8.020123E-08, 0, False, 0
58, torque, LeftCurve, 128.7, -5.129579E-07, 0.05000001, -8.277586E-08, 0, False, 0
59, torque, LeftCurve, 128.72, -5.291681E-07, 0.05000001, -8.537507E-08, 0, False, 0
60, torque, LeftCurve, 128.74, -5.45548E-07, 0.05000001, -8.799328E-08, 0, False, 0
61, torque, LeftCurve, 128.76, -5.620487E-07, 0.05000001, -9.064436E-08, 0, False, 0
62, torque, LeftCurve, 128.78, -5.786793E-07, 0.05000001, -9.332207E-08, 0, False, 0
63, torque, LeftCurve, 128.8, -5.954478E-07, 0.05000001, -9.60206E-08, 0, False, 0
64, torque, LeftCurve, 128.82, -6.123631E-07, 0.05000001, -9.873466E-08, 0, False, 0
65, torque, LeftCurve, 128.84, -6.294236E-07, 0.05000001, -1.014781E-07, 0, False, 0
66, torque, LeftCurve, 128.86, -6.46638E-07, 0.05000001, -1.042453E-07, 0, False, 0
67, torque, LeftCurve, 128.88, -6.639684E-07, 0.05000001, -1.070305E-07, 0, False, 0
68, torque, LeftCurve, 128.9, -6.814238E-07, 0.05000001, -1.098284E-07, 0, False, 0
69, torque, LeftCurve, 128.92, -6.990036E-07, 0.05000001, -1.126525E-07, 0, False, 0
70, torque, LeftCurve, 128.94, -7.167162E-07, 0.05000001, -1.154967E-07, 0, False, 0
71, torque, LeftCurve, 128.96, -7.345696E-07, 0.05000001, -1.183555E-07, 0, False, 0
72, torque, LeftCurve, 128.98, -7.525147E-07, 0.05000001, -1.212425E-07, 0, False, 0
73, torque, LeftCurve, 129, -7.705617E-07, 0.05000001, -1.241517E-07, 0, False, 0
74, torque, LeftCurve, 129.02, -7.887194E-07, 0.05000001, -1.270779E-07, 0, False, 0
75, torque, LeftCurve, 129.04, -8.06998E-07, 0.05000001, -1.300157E-07, 0, False, 0
76, torque, LeftCurve, 129.06, -8.253958E-07, 0.05000001, -1.329785E-07, 0, False, 0
77, torque, LeftCurve, 129.08, -8.439218E-07, 0.05000001, -1.359606E-07, 0, False, 0
78, torque, LeftCurve, 129.1, -8.62539E-07, 0.05000001, -1.389562E-07, 0, False, 0
79, torque, LeftCurve, 129.12, -8.812577E-07, 0.05000001, -1.419596E-07, 0, False, 0
80, torque, LeftCurve, 129.14, -9.000748E-07, 0.05000001, -1.449843E-07, 0, False, 0
81, torque, LeftCurve, 129.16, -9.190011E-07, 0.05000001, -1.480246E-07, 0, False, 0
82, torque, LeftCurve, 129.18, -9.380454E-07, 0.05000001, -1.510755E-07, 0, False, 0
83, torque, LeftCurve, 129.2, -9.571601E-07, 0.05000001, -1.541509E-07, 0, False, 0
84, torque, LeftCurve, 129.22, -9.763561E-07, 0.05000001, -1.572458E-07, 0, False, 0
85, torque, LeftCurve, 129.24, -9.956428E-07, 0.05000001, -1.603547E-07, 0, False, 0
86, torque, LeftCurve, 129.26, -1.01503E-06, 0.05000001, -1.634723E-07, 0, False, 0
87, torque, LeftCurve, 129.28, -1.034516E-06, 0.05000001, -1.666126E-07, 0, False, 0
88, torque, LeftCurve, 129.3, -1.054066E-06, 0.05000001, -1.697706E-07, 0, False, 0
89, torque, LeftCurve, 129.32, -1.073691E-06, 0.05000001, -1.72941E-07, 0, False, 0
90, torque, LeftCurve, 129.34, -1.0934E-06, 0.05000001, -1.761182E-07, 0, False, 0
91, torque, LeftCurve, 129.36, -1.113193E-06, 0.05000001, -1.793158E-07, 0, False, 0
92, torque, LeftCurve, 129.38, -1.13308E-06, 0.05000001, -1.825281E-07, 0, False, 0
93, torque, LeftCurve, 129.4, -1.153024E-06, 0.05000001, -1.857494E-07, 0, False, 0
94, torque, LeftCurve, 129.42, -1.173036E-06, 0.05000001, -1.889743E-07, 0, False, 0
95, torque, LeftCurve, 129.44, -1.193114E-06, 0.05000001, -1.922171E-07, 0, False, 0
96, torque, LeftCurve, 129.46, -1.213271E-06, 0.05000001, -1.954722E-07, 0, False, 0
97, torque, LeftCurve, 129.48, -1.233514E-06, 0.05000001, -1.987344E-07, 0, False, 0
98, torque, LeftCurve, 129.5, -1.253808E-06, 0.05000001, -2.019982E-07, 0, False, 0
99, torque, LeftCurve, 129.52, -1.274152E-06, 0.05000001, -2.052772E-07, 0, False, 0
100, torque, LeftCurve, 129.54, -1.294558E-06, 0.05000001, -2.085657E-07, 0, False, 0
101, torque, LeftCurve, 129.56, -1.315036E-06, 0.05000001, -2.118579E-07, 0, False, 0
102, torque, LeftCurve, 129.58, -1.335584E-06, 0.05000001, -2.151675E-07, 0, False, 0
103, torque, LeftCurve, 129.6, -1.356212E-06, 0.05000001, -2.184891E-07, 0, False, 0
104, torque, LeftCurve, 129.62, -1.376884E-06, 0.05000001, -2.218175E-07, 0, False, 0
105, torque, LeftCurve, 129.64, -1.397612E-06, 0.05000001, -2.251466E-07, 0, False, 0
106, torque, LeftCurve, 129.66, -1.418394E-06, 0.05000001, -2.284906E-07, 0, False, 0
107, torque, LeftCurve, 129.68, -1.439241E-06, 0.05000001, -2.31844E-07, 0, False, 0
108, torque, LeftCurve, 129.7, -1.460161E-06, 0.05000001, -2.352017E-07, 0, False, 0
109, torque, LeftCurve, 129.72, -1.481109E-06, 0.05000001, -2.385779E-07, 0, False, 0
110, torque, LeftCurve, 129.74, -1.502095E-06, 0.05000001, -2.419667E-07, 0, True, 0
111, torque, LeftCurve, 129.76, -1.523132E-06, 0.05000001, 0.001048842, 0, True, 0
112, torque, LeftCurve, 129.78, -1.54423E-06, 0.05000001, 0.003126031, 0, True, 0
113, torque, LeftCurve, 129.8, -1.565389E-06, 0.05000007, 0.006253371, 0, True, 0
114, torque, LeftCurve, 129.82, -1.586812E-06, 0.05000001, 0.01040986, 0, True, 0
115, torque, LeftCurve, 129.84, -1.607871E-06, 0.05000001, 0.01566776, 0, True, 0
116, torque, LeftCurve, 129.86, -1.628458E-06, 0.04999995, 0.02200503, 0, True, 0
117, torque, LeftCurve, 129.88, -1.64926E-06, 0.05000001, 0.02944725, 0, True, 0
118, torque, LeftCurve, 129.9, -1.669751E-06, 0.05000001, 0.03797232, 0, True, 0
119, torque, LeftCurve, 129.92, -1.689836E-06, 0.05000001, 0.04755857, 0, True, 0
120, torque, LeftCurve, 129.94, -1.70952E-06, 0.05000001, 0.05818479, 0, True, 0
121, torque, LeftCurve, 129.96, -1.728464E-06, 0.05000001, 0.06992528, 0, True, 0
122, torque, LeftCurve, 129.98, -1.747006E-06, 0.05000001, 0.08280237, 0, True, 0
123, torque, LeftCurve, 130, -1.76509E-06, 0.05000001, 0.09679334, 0, True, 0
124, torque, LeftCurve, 130.02, -1.782885E-06, 0.04999989, 0.1119599, 0, True, 0
125, torque, LeftCurve, 130.04, -1.801488E-06, 0.05000001, 0.1282786, 0, True, 0
126, torque, LeftCurve, 130.06, -1.81978E-06, 0.05000001, 0.1457601, 0, True, 0
127, torque, LeftCurve, 130.08, -1.837661E-06, 0.05000001, 0.1643811, 0, True, 0
128, torque, LeftCurve, 130.1, -1.855129E-06, 0.05000001, 0.1841198, 0, True, 0
129, torque, LeftCurve, 130.12, -1.872192E-06, 0.05000001, 0.2050178, 0, False, 0
130, torque, LeftCurve, 130.14, -1.888922E-06, 0.05000001, 0.2254979, 0, False, 0
131, torque, LeftCurve, 130.16, -1.905367E-06, 0.05000001, 0.2455684, 0, False, 0
132, torque, LeftCurve, 130.18, -1.921489E-06, 0.05000001, 0.2652375, 0, False, 0
133, torque, LeftCurve, 130.2, -1.937478E-06, 0.05000001, 0.2845132, 0, False, 0
134, torque, LeftCurve, 130.22, -1.953186E-06, 0.05000001, 0.3034033, 0, False, 0
135, torque, LeftCurve, 130.24, -1.968581E-06, 0.05000001, 0.3219157, 0, False, 0
136, torque, LeftCurve, 130.26, -1.983789E-06, 0.05000001, 0.3400578, 0, False, 0
137, torque, LeftCurve, 130.28, -1.99872E-06, 0.04999995, 0.3578371, 0, False, 0
138, torque, LeftCurve, 130.3, -2.014026E-06, 0.05000001, 0.3752608, 0, False, 0
139, torque, LeftCurve, 130.32, -2.029084E-06, 0.05000001, 0.3923361, 0, False, 0
140, torque, LeftCurve, 130.34, -2.043858E-06, 0.05000001, 0.4090698, 0, False, 0
141, torque, LeftCurve, 130.36, -2.058356E-06, 0.05000001, 0.4254689, 0, True, 0
142, torque, LeftCurve, 130.38, -2.072576E-06, 0.05000001, 0.4433401, 0, True, 0
143, torque, LeftCurve, 130.4, -2.086518E-06, 0.05000001, 0.4626541, 0, True, 0
144, torque, LeftCurve, 130.42, -2.100187E-06, 0.05000001, 0.4833984, 0, True, 0
145, torque, LeftCurve, 130.44, -2.113587E-06, 0.05000001, 0.5055412, 0, True, 0
146, torque, LeftCurve, 130.46, -2.126724E-06, 0.05000001, 0.5290544, 0, True, 0
147, torque, LeftCurve, 130.48, -2.139603E-06, 0.05000001, 0.5539359, 0, True, 0
148, torque, LeftCurve, 130.5, -2.152231E-06, 0.05000001, 0.5801582, 0, True, 0
149, torque, LeftCurve, 130.52, -2.164613E-06, 0.05000001, 0.6076938, 0, True, 0
150, torque, LeftCurve, 130.54, -2.176761E-06, 0.05000001, 0.6365163, 0, True, 0
151, torque, LeftCurve, 130.56, -2.18867E-06, 0.05000001, 0.6666002, 0, True, 0
152, torque, LeftCurve, 130.58, -2.200342E-06, 0.05000001, 0.6979335, 0, True, 0
153, torque, LeftCurve, 130.6, -2.211783E-06, 0.05000001, 0.7304779, 0, True, 0
154, torque, LeftCurve, 130.62, -2.222994E-06, 0.05000001, 0.7642093, 0, True, 0
155, torque, LeftCurve, 130.64, -2.233981E-06, 0.05000001, 0.7991037, 0, True, 0
156, torque, LeftCurve, 130.66, -2.244749E-06, 0.05000001, 0.8351408, 0, True, 0
157, torque, LeftCurve, 130.68, -2.255304E-06, 0.05000001, 0.8722818, 0, True, 0
158, torque, LeftCurve, 130.7, -2.265648E-06, 0.05000001, 0.9105027, 0, True, 0
159, torque, LeftCurve, 130.72, -2.275787E-06, 0.05000001, 0.9497819, 0, True, 0
160, torque, LeftCurve, 130.74, -2.285723E-06, 0.05000001, 0.9900982, 0, True, 0
161, torque, LeftCurve, 130.76, -2.29546E-06, 0.05000001, 1.031428, 0, True, 0
162, torque, LeftCurve, 130.78, -2.305001E-06, 0.05000001, 1.073734, 0, True, 0
163, torque, LeftCurve, 130.8, -2.31435E-06, 0.05000001, 1.116995, 0, True, 0
164, torque, LeftCurve, 130.82, -2.32351E-06, 0.05000001, 1.161192, 0, True, 0
165, torque, LeftCurve, 130.84, -2.332488E-06, 0.05000001, 1.206309, 0, True, 0
166, torque, LeftCurve, 130.86, -2.341286E-06, 0.05000001, 1.252307, 0, True, 0
