Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 188.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
1, torque, RaceTrack, 188.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03120676,0.01872615,-0.02915375,0.04663123
2, torque, RaceTrack, 188.26, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01395568,0.007889969,-0.02022401,0.02580742
3, torque, RaceTrack, 188.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03628254,0.01262157,-0.04763033,0.06119129
4, torque, RaceTrack, 188.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01928096,0.0006435927,-0.02645881,0.03274505
5, torque, RaceTrack, 188.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.04658874,0.005355439,-0.06085028,0.07682414
6, torque, RaceTrack, 188.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01923627,0.005005721,-0.03747587,0.04242089
7, torque, RaceTrack, 188.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.04214638,0.005804252,-0.07743672,0.08835413
8, torque, RaceTrack, 188.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02362983,-0.005701336,-0.03682237,0.04412211
9, torque, RaceTrack, 188.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03851277,-0.007341724,-0.07417852,0.08390225
10, torque, RaceTrack, 188.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01444061,-0.002538616,-0.04122792,0.04375748
11, torque, RaceTrack, 188.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01327186,0.005089149,-0.0413702,0.04374397
12, torque, RaceTrack, 188.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.03051348,0.02458254,-0.07996183,0.08904643
13, torque, RaceTrack, 188.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01532332,0.0126454,-0.04613755,0.05023329
14, torque, RaceTrack, 188.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02897061,0.02661375,-0.08270613,0.09158543
15, torque, RaceTrack, 188.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007717825,0.009482347,-0.04049156,0.04229712
16, torque, RaceTrack, 188.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.02385539,0.01151316,-0.05934461,0.06498781
17, torque, RaceTrack, 188.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00903488,-0.006161804,-0.01499258,0.01855733
