Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 144.86, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0,0,0,0
1, combined, RaceTrack, 144.88, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.06672084,0.01484375,-0.02204869,0.07182027
2, combined, RaceTrack, 144.9, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01605853,0.003402698,-0.003971056,0.01688858
3, combined, RaceTrack, 144.92, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.001756472,0.0007806541,-0.0009385726,0.002139049
4, combined, RaceTrack, 144.94, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01821054,0.001895023,-0.004257097,0.01879728
5, combined, RaceTrack, 144.96, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.001341842,-0.001872614,0.001484971,0.002740869
6, combined, RaceTrack, 144.98, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.002109554,-0.005172578,0.003512943,0.006598981
7, combined, RaceTrack, 145, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.001691666,-0.006960336,0.005664956,0.009132345
8, combined, RaceTrack, 145.02, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.007837081,-0.008086623,0.008199102,0.01392977
9, combined, RaceTrack, 145.04, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.00683221,-0.002355678,0.00330764,0.00794788
10, combined, RaceTrack, 145.06, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01867089,0.001996329,0.007738755,0.0203095
11, combined, RaceTrack, 145.08, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01050978,-0.0013289,0.003832505,0.01126541
12, combined, RaceTrack, 145.1, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.017435,0.00243917,0.008357436,0.01948783
13, combined, RaceTrack, 145.12, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.008862807,0.008503766,0.002449228,0.01252446
14, combined, RaceTrack, 145.14, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01153997,0.004606455,0.001273777,0.01249051
15, combined, RaceTrack, 145.16, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02909575,0.000715103,0.0003731944,0.02910693
16, combined, RaceTrack, 145.18, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01474908,-0.002683683,0.002918506,0.01527269
17, combined, RaceTrack, 145.2, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04309389,-0.01385512,0.008241562,0.04601056
18, combined, RaceTrack, 145.22, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01641161,-0.005810212,0.004724149,0.01803932
19, combined, RaceTrack, 145.24, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.05303182,-0.02000239,0.002314677,0.05672589
20, combined, RaceTrack, 145.26, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02895944,-0.01799676,-0.001624625,0.03413461
21, combined, RaceTrack, 145.28, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02077151,-0.01937929,-0.001233553,0.02843473
22, combined, RaceTrack, 145.3, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04499786,0.01038687,0.006623641,0.04665369
23, combined, RaceTrack, 145.32, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02903074,0.01477219,-0.001091365,0.0325913
24, combined, RaceTrack, 145.34, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.06993037,0.02191791,-0.01012094,0.07398029
25, combined, RaceTrack, 145.36, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.04577106,0.01194818,-0.01335231,0.04915316
26, combined, RaceTrack, 145.38, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03976548,0.008200143,-0.007854247,0.04135486
27, combined, RaceTrack, 145.4, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.05250197,0.02169146,0.001758706,0.05683369
28, combined, RaceTrack, 145.42, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01891,0.01483243,0.002813483,0.02419721
29, combined, RaceTrack, 145.44, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03373722,0.0179908,0.003298413,0.0383764
30, combined, RaceTrack, 145.46, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01315899,0.004031489,0.001775704,0.01387678
31, combined, RaceTrack, 145.48, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01233329,0.00449323,0.006683978,0.01473006
32, combined, RaceTrack, 145.5, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01417245,0.02767448,0.0115355,0.03316328
33, combined, RaceTrack, 145.52, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02865105,0.08310092,0.03028684,0.09297279
34, combined, RaceTrack, 145.54, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01098074,0.01428316,-0.003119782,0.01828437
35, combined, RaceTrack, 145.56, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01701275,0.0239202,-0.007745459,0.03035789
36, combined, RaceTrack, 145.58, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01111762,0.006650458,-0.003595627,0.01344465
37, combined, RaceTrack, 145.6, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.003061635,0.008128578,-0.01988609,0.02170032
38, combined, RaceTrack, 145.62, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03369923,0.07482361,0.002786667,0.08210954
39, combined, RaceTrack, 145.64, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01223943,0.01933162,-0.01143718,0.02557976
40, combined, RaceTrack, 145.66, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01916029,0.02029701,-0.0305997,0.04141771
41, combined, RaceTrack, 145.68, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.007755844,0.01937023,-0.003915941,0.02122954
42, combined, RaceTrack, 145.7, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01528086,0.02598207,-0.0116383,0.03231134
43, combined, RaceTrack, 145.72, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.0156317,0.005244088,-0.001671553,0.01657241
44, combined, RaceTrack, 145.74, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03707285,-0.02246541,-0.01487208,0.0458287
45, combined, RaceTrack, 145.76, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03296178,-0.01840198,-0.00766501,0.03852096
46, combined, RaceTrack, 145.78, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03612611,-0.02138754,-0.003398974,0.04211977
47, combined, RaceTrack, 145.8, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.07245781,-0.06467511,-0.01202714,0.09786549
48, combined, RaceTrack, 145.82, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02052347,-0.009434638,-0.003529043,0.02286218
49, combined, RaceTrack, 145.84, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01432217,0.007466867,0.001915135,0.01626488
50, combined, RaceTrack, 145.86, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03030472,0.01930778,-0.0005720824,0.03593736
51, combined, RaceTrack, 145.88, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01042611,-0.0008468512,-0.002842468,0.01083977
52, combined, RaceTrack, 145.9, 0, 0.1671876, 0, 0, False, 0, 0.4335339,0.003407913,0.0004767353,-0.005180027,0.006218828
53, combined, RaceTrack, 145.92, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.02221512,-0.001126287,-0.002073799,0.02234012
54, combined, RaceTrack, 145.94, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.007676184,0.01390875,-0.001530767,0.01595997
55, combined, RaceTrack, 145.96, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01568613,-0.00151479,-0.003079527,0.01605717
56, combined, RaceTrack, 145.98, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03001868,0.001185879,-0.003593392,0.03025624
57, combined, RaceTrack, 146, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01950667,-0.0008104501,-0.002073799,0.01963333
58, combined, RaceTrack, 146.02, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.0388435,-0.008819603,-3.352045E-05,0.0398322
59, combined, RaceTrack, 146.04, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.01514492,-0.001687739,-0.003345658,0.01560162
60, combined, RaceTrack, 146.06, 0, 0.1671876, 0, 0, False, 0, 0.4335339,-0.03889713,-0.01146548,0.002744208,0.04064449
