Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 214.68, 0, 0.1671876, 0, 0, False, 0, 0.433534,0,0,0,0
1, torque, RaceTrack, 214.7, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.08063456,-0.008009153,-0.004111842,0.08113561
2, torque, RaceTrack, 214.72, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0763149,0.0113463,-0.005159915,0.0773261
3, torque, RaceTrack, 214.74, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03490354,-0.0002027672,-0.009576276,0.03619397
4, torque, RaceTrack, 214.76, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.05683951,0.002169146,-0.0208676,0.06058789
5, torque, RaceTrack, 214.78, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.03536855,-0.00309878,-0.01043901,0.03700688
6, torque, RaceTrack, 214.8, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0335192,-0.0003101145,-0.009467438,0.03483196
7, torque, RaceTrack, 214.82, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.06388104,0.009463196,-0.01113624,0.06553133
8, torque, RaceTrack, 214.84, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02663982,-0.01600639,-0.01189008,0.03327549
9, torque, RaceTrack, 214.86, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01861279,-0.006054538,-0.01092916,0.0224174
10, torque, RaceTrack, 214.88, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.04257216,0.01415792,-0.01976458,0.04902524
11, torque, RaceTrack, 214.9, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01613898,0.005887681,-0.0104189,0.02009191
12, torque, RaceTrack, 214.92, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01374786,0.006424008,-0.01250983,0.0196664
13, torque, RaceTrack, 214.94, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02203858,0.01386108,-0.02381293,0.03528291
14, torque, RaceTrack, 214.96, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01125134,0.01568464,-0.008159888,0.02095672
15, torque, RaceTrack, 214.98, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.004413526,0.0239202,-0.02484685,0.03477098
16, torque, RaceTrack, 215, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.001689431,0.007413234,-0.01750364,0.0190837
17, torque, RaceTrack, 215.02, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01549827,0.01567271,-0.0398184,0.04551193
18, torque, RaceTrack, 215.04, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0005407966,0.01078614,-0.01842433,0.02135624
19, torque, RaceTrack, 215.06, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.002735269,0.007544336,-0.01108559,0.01368535
20, torque, RaceTrack, 215.08, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01140813,-0.006543192,-0.03466462,0.03707552
21, torque, RaceTrack, 215.1, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.01631903,-0.002457061,-0.01426825,0.02181584
22, torque, RaceTrack, 215.12, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.02466211,-0.006578947,-0.02793967,0.03784346
23, torque, RaceTrack, 215.14, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.0002547554,-0.00523217,-0.01369422,0.01466193
24, torque, RaceTrack, 215.16, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.009498002,-0.01418178,-0.02933489,0.03393922
25, torque, RaceTrack, 215.18, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.007108571,-0.004064169,-0.01245992,0.01490969
26, torque, RaceTrack, 215.2, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.00442023,-0.007806541,-0.0130469,0.01583358
27, torque, RaceTrack, 215.22, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01880721,-0.05621901,-0.01786789,0.06191567
28, torque, RaceTrack, 215.24, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02868186,-0.02072996,-0.0001982944,0.03538955
