Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 349.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 349.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.005615607,-0.01424141,0.004307311,0.01590301
2, torque, RaceTrack, 349.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02634932,-0.02603373,0.002354692,0.03711585
3, torque, RaceTrack, 349.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.007782681,-0.01322758,0.0006809846,0.01536238
4, torque, RaceTrack, 349.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.005244364,-0.01712786,0.003295339,0.01821335
5, torque, RaceTrack, 350, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01437378,-0.01026582,0.007046211,0.01901688
6, torque, RaceTrack, 350.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01716663,-0.01156966,-0.004035589,0.02109114
7, torque, RaceTrack, 350.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.004374404,-0.006381202,-0.002622182,0.008168904
8, torque, RaceTrack, 350.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00981624,-0.005120998,-0.007057376,0.01312973
9, torque, RaceTrack, 350.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.006165762,-0.002922233,-0.007063678,0.009820978
10, torque, RaceTrack, 350.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.006582865,-0.005049543,-0.02120004,0.02276563
11, torque, RaceTrack, 350.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001344078,-0.0002624046,-0.01139447,0.01147647
12, torque, RaceTrack, 350.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0003533516,0.009315362,-0.0224546,0.02431275
13, torque, RaceTrack, 350.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0005671803,0.01313596,-0.0106123,0.01689663
14, torque, RaceTrack, 350.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0004741174,0.01235687,-0.01095278,0.01651909
15, torque, RaceTrack, 350.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.001158457,0.0177958,-0.02303271,0.02912968
16, torque, RaceTrack, 350.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002157072,0.00814596,-0.01073288,0.01364567
17, torque, RaceTrack, 350.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00782741,0.01074666,-0.02016005,0.02414926
18, torque, RaceTrack, 350.26, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002992307,0.005081107,-0.009135704,0.01087348
19, torque, RaceTrack, 350.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.001889113,0.0116592,-0.01380437,0.01816773
20, torque, RaceTrack, 350.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0005188454,0.005999523,-0.004698682,0.007638134
21, torque, RaceTrack, 350.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003684439,0.008062596,-0.005418359,0.01038938
22, torque, RaceTrack, 350.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01438007,0.009804389,-0.007224699,0.01884433
23, torque, RaceTrack, 350.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.005222,-0.0003816794,0.0004920086,0.005258996
24, torque, RaceTrack, 350.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02096558,0.002834413,0.01311549,0.02489187
25, torque, RaceTrack, 350.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0151807,-0.0008468512,0.01261219,0.01975445
