Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torqueNoAccel, FreeMode, 68.58, 0, 0.1500001, 0, 0, False, 0
1, torqueNoAccel, FreeMode, 68.6, 0, 0.1468759, 0, 0, False, 0
2, torqueNoAccel, FreeMode, 68.62, 4.148776E-06, 0.1420451, -1.208233E-05, 0, False, 0
3, torqueNoAccel, FreeMode, 68.64, -8.506411E-06, 0.1362711, -3.999148E-05, 0, False, 0
4, torqueNoAccel, FreeMode, 68.66, -5.754915E-05, 0.1296161, -8.33182E-05, 0, False, 0
5, torqueNoAccel, FreeMode, 68.68, -0.0001599737, 0.1221418, -0.000141581, 0, False, 0
6, torqueNoAccel, FreeMode, 68.7, -0.0003303555, 0.1139088, -0.0002142361, 0, False, 0
7, torqueNoAccel, FreeMode, 68.72, -0.0005810161, 0.1049761, -0.0003006875, 0, False, 0
8, torqueNoAccel, FreeMode, 68.74, -0.0009221816, 0.095402, -0.0004002949, 0, False, 0
9, torqueNoAccel, FreeMode, 68.76, -0.001362137, 0.08524323, -0.0005123827, 0, False, 0
10, torqueNoAccel, FreeMode, 68.78, -0.001907377, 0.0745551, -0.0006362476, 0, False, 0
11, torqueNoAccel, FreeMode, 68.8, -0.002562745, 0.06339151, -0.0007711656, 0, False, 0
12, torqueNoAccel, FreeMode, 68.82, -0.003331581, 0.05365592, -0.0009163989, 0, False, 0
13, torqueNoAccel, FreeMode, 68.84, -0.0041264, 0.05073428, -0.001061314, 0, False, 0
14, torqueNoAccel, FreeMode, 68.86, -0.004913047, 0.05014688, -0.001203813, 0, False, 0
15, torqueNoAccel, FreeMode, 68.88, -0.005685469, 0.05002975, -0.001343555, 0, False, 0
16, torqueNoAccel, FreeMode, 68.9, -0.006442741, 0.05000591, -0.001480521, 0, False, 0
17, torqueNoAccel, FreeMode, 68.92, -0.007184926, 0.05000114, -0.00161475, 0, False, 0
18, torqueNoAccel, FreeMode, 68.93999, -0.00791228, 0.05000019, -0.001746296, 0, False, 0
19, torqueNoAccel, FreeMode, 68.96, -0.008625088, 0.04999995, -0.00187521, 0, False, 0
20, torqueNoAccel, FreeMode, 68.98, -0.009323639, 0.04999983, -0.002001546, 0, False, 0
21, torqueNoAccel, FreeMode, 69, -0.01000822, 0.04999983, -0.002125356, 0, False, 0
22, torqueNoAccel, FreeMode, 69.02, -0.0106791, 0.05000001, -0.002246689, 0, False, 0
23, torqueNoAccel, FreeMode, 69.04, -0.01133657, 0.05000001, -0.002365596, 0, False, 0
24, torqueNoAccel, FreeMode, 69.06, -0.01198088, 0.05000007, -0.002482125, 0, False, 0
25, torqueNoAccel, FreeMode, 69.08, -0.01261231, 0.05000001, -0.002596323, 0, False, 0
26, torqueNoAccel, FreeMode, 69.1, -0.01323111, 0.05000001, -0.002708237, 0, False, 0
27, torqueNoAccel, FreeMode, 69.12, -0.01383753, 0.05000007, -0.002817912, 0, False, 0
28, torqueNoAccel, FreeMode, 69.14, -0.01443182, 0.05000001, -0.002925395, 0, False, 0
29, torqueNoAccel, FreeMode, 69.16, -0.01501423, 0.05000007, -0.003030727, 0, False, 0
30, torqueNoAccel, FreeMode, 69.18, -0.01558499, 0.05000007, -0.003133953, 0, False, 0
31, torqueNoAccel, FreeMode, 69.2, -0.01614433, 0.05000001, -0.003235114, 0, False, 0
32, torqueNoAccel, FreeMode, 69.22, -0.01669249, 0.05000007, -0.003334251, 0, False, 0
33, torqueNoAccel, FreeMode, 69.24, -0.01722968, 0.05000007, -0.003431406, 0, False, 0
34, torqueNoAccel, FreeMode, 69.26, -0.01775613, 0.05000001, -0.003526618, 0, False, 0
35, torqueNoAccel, FreeMode, 69.28, -0.01827205, 0.05000007, -0.003619925, 0, False, 0
36, torqueNoAccel, FreeMode, 69.3, -0.01877765, 0.05000007, -0.003711366, 0, False, 0
