Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 83.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 83.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01778372,0.02128623,0.002607891,0.02785974
2, torque, RaceTrack, 83.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.06540547,0.04731019,0.02556798,0.08467497
3, torque, RaceTrack, 83.93999, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02052458,0.006921261,0.008170933,0.02315008
4, torque, RaceTrack, 83.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02143298,0.001197797,0.01252324,0.02485234
5, torque, RaceTrack, 83.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01512349,0.006313192,0.006219299,0.01752872
6, torque, RaceTrack, 84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.03938876,-0.001752002,0.0183625,0.04349397
7, torque, RaceTrack, 84.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01666379,-0.00414918,0.009205992,0.01948455
8, torque, RaceTrack, 84.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02487441,-0.01964745,0.02312688,0.03923788
9, torque, RaceTrack, 84.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01268451,0.009246232,0.009512262,0.01835409
10, torque, RaceTrack, 84.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02414813,-0.005738701,0.03104664,0.0397487
11, torque, RaceTrack, 84.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00618353,-0.01346695,0.009820769,0.01777758
12, torque, RaceTrack, 84.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01303772,-0.003129769,0.03508471,0.03755948
13, torque, RaceTrack, 84.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.005577803,-0.001501716,0.01788204,0.01879187
14, torque, RaceTrack, 84.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.003572408,-0.01452809,0.03465772,0.03774898
15, torque, RaceTrack, 84.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.005919712,-0.002055921,0.0262264,0.02696468
16, torque, RaceTrack, 84.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.003787021,-0.001484405,0.03042359,0.0306943
17, torque, RaceTrack, 84.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.007537632,-0.01069675,0.06991919,0.07113318
18, torque, RaceTrack, 84.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.003366737,-0.00231901,0.04268558,0.0428809
19, torque, RaceTrack, 84.25999, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01994781,-0.01434925,0.1040626,0.1069245
20, torque, RaceTrack, 84.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01122488,-0.01079805,0.06144299,0.06338641
21, torque, RaceTrack, 84.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01973319,-0.03243037,0.1429969,0.1479502
22, torque, RaceTrack, 84.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01029525,-0.01856884,0.08282904,0.08550698
23, torque, RaceTrack, 84.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01719808,-0.03759896,0.1855685,0.1901187
24, torque, RaceTrack, 84.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.004773312,-0.01224614,0.1058151,0.1066283
25, torque, RaceTrack, 84.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.01300866,-0.05195417,0.2252651,0.2315445
26, torque, RaceTrack, 84.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0002860412,-0.02418836,0.1206401,0.1230414
27, torque, RaceTrack, 84.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.003733367,-0.03313382,0.1238316,0.1282421
28, torque, RaceTrack, 84.43999, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004705831,-0.06503958,0.27808,0.2856235
