Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 384.24, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0,0,0,0
1, directional, RaceTrack, 384.26, 0, 0.1671874, 0, 0, True, 0, 0.4335339,-0.008174052,-0.0009780534,0.1015893,0.1019223
2, directional, RaceTrack, 384.28, 0, 0.1671874, 0, 0, True, 0, 0.4335339,-0.01759599,0.002441406,0.2036103,0.2043838
3, directional, RaceTrack, 384.3, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01250596,-0.00170563,0.09485478,0.09569085
4, directional, RaceTrack, 384.32, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0226816,0.0002027672,0.1679553,0.1694801
5, directional, RaceTrack, 384.34, 0, 0.1671874, 0, 0, True, 0, 0.4335339,-0.01373291,0.002560499,0.08357648,0.08473592
6, directional, RaceTrack, 384.36, 0, 0.1671874, 0, 0, True, 0, 0.4335339,-0.0398348,-0.007502385,0.1341066,0.1400989
7, directional, RaceTrack, 384.38, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0253869,-0.009098704,0.05733881,0.06336419
8, directional, RaceTrack, 384.4, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.04048336,-0.01306059,0.1119543,0.1197633
9, directional, RaceTrack, 384.42, 0, 0.1671874, 0, 0, True, 0, 0.4335339,-0.01903328,-0.004114981,0.05813007,0.06130501
10, directional, RaceTrack, 384.44, 0, 0.1671874, 0, 0, True, 0, 0.4335339,-0.04135504,-0.01107565,0.08241235,0.09286929
11, directional, RaceTrack, 384.46, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.02441555,-0.007800573,0.03835878,0.0461342
12, directional, RaceTrack, 384.48, 0, 0.1671874, 0, 0, True, 0, 0.4335339,-0.02949368,-0.001407443,0.03116949,0.04293478
13, directional, RaceTrack, 384.5, 0, 0.1671874, 0, 0, True, 0, 0.4335339,-0.06514982,-0.006073742,0.04451101,0.07913671
14, directional, RaceTrack, 384.52, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.0388821,0.005379294,0.01592319,0.0423592
15, directional, RaceTrack, 384.54, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.06467229,0.01319179,0.03120229,0.07300761
16, directional, RaceTrack, 384.56, 0, 0.1671874, 0, 0, True, 0, 0.4335339,-0.02573302,0.007109852,0.01006038,0.0285298
17, directional, RaceTrack, 384.58, 0, 0.1671874, 0, 0, True, 0, 0.4335339,-0.0456256,0.001037691,0.004903686,0.04590009
18, directional, RaceTrack, 384.6, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.02896044,0.007014577,-0.0007904797,0.02980832
19, directional, RaceTrack, 384.62, 0, 0.1671874, 0, 0, True, 0, 0.4335339,-0.02971135,0.008933683,-0.004791866,0.03139327
20, directional, RaceTrack, 384.64, 0, 0.1671874, 0, 0, True, 0, 0.4335339,-0.05091394,0.01052004,-0.02270992,0.05673307
21, directional, RaceTrack, 384.66, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.01554312,0.003596608,-0.0136034,0.02096608
22, directional, RaceTrack, 384.68, 0, 0.1671874, 0, 0, False, 0, 0.4335339,-0.03123807,0.01791508,-0.03334178,0.04907588
23, directional, RaceTrack, 384.7, 0, 0.1671874, 0, 0, True, 0, 0.4335339,-0.00293416,0.00463979,-0.01724714,0.01809974
24, directional, RaceTrack, 384.72, 0, 0.1671874, 0, 0, True, 0, 0.4335339,0.00586533,0.01340987,-0.04531637,0.04762143
25, directional, RaceTrack, 384.74, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.008143487,0.01016221,-0.02425602,0.02753074
26, directional, RaceTrack, 384.76, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.02449457,0.03164361,-0.05415524,0.06733567
27, directional, RaceTrack, 384.78, 0, 0.1671874, 0, 0, False, 0, 0.4335339,0.01632914,0.01399343,-0.03610006,0.04201989
