Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, oneDir, Slope_LowAmp_HighFreq, 429.1, 0, 0.1671867, 0, 0, False, 0, 0,0,0,0,0
1, oneDir, Slope_LowAmp_HighFreq, 429.12, 0, 0.1671867, 0, 0, False, 0, 0,0,0,0,0
2, oneDir, Slope_LowAmp_HighFreq, 429.14, 0, 0.1671867, 0, 0, False, 0, 0,0,0,0,0
3, oneDir, Slope_LowAmp_HighFreq, 429.16, 0, 0.1671867, 0, 0, False, 0, 0,0,0,0,0
4, oneDir, Slope_LowAmp_HighFreq, 429.18, 0, 0.1671867, 0, 0, False, 0, 0,-0.06324323,-0.004580153,0.00140297,0.06342439
5, oneDir, Slope_LowAmp_HighFreq, 429.2, 0, 0.1671867, 0, 0, False, 0, 0,-0.006197072,-0.01412214,0.0004442987,0.01542841
6, oneDir, Slope_LowAmp_HighFreq, 429.22, 0, 0.1671867, 0, 0, False, 0, 0,-0.002550079,-0.01505335,0.009820705,0.01815358
7, oneDir, Slope_LowAmp_HighFreq, 429.24, 0, 0.1671867, 0, 0, False, 0, 0,-0.004516415,-0.00648855,0.007128161,0.01064472
8, oneDir, Slope_LowAmp_HighFreq, 429.26, 0, 0.1671867, 0, 0, False, 0, 0,-0.00190877,-0.01049618,0.000390625,0.01067548
9, oneDir, Slope_LowAmp_HighFreq, 429.28, 0, 0.1671867, 0, 0, False, 0, 0,-0.007127715,-0.01028963,-0.002709365,0.01280709
10, oneDir, Slope_LowAmp_HighFreq, 429.3, 0, 0.1671867, 0, 0, False, 0, 0,-0.01312097,-0.02156489,-0.007975012,0.02647272
11, oneDir, Slope_LowAmp_HighFreq, 429.32, 0, 0.1671867, 0, 0, False, 0, 0,-0.00511018,-0.008587786,-0.004328185,0.01089023
12, oneDir, Slope_LowAmp_HighFreq, 429.34, 0, 0.1671867, 0, 0, False, 0, 0,-0.008287756,-0.02000762,-0.01006336,0.02388018
13, oneDir, Slope_LowAmp_HighFreq, 429.36, 0, 0.1671867, 0, 0, False, 0, 0,0.00256739,0,9.541985E-05,0.002569163
14, oneDir, Slope_LowAmp_HighFreq, 429.38, 0, 0.1671867, 0, 0, False, 0, 0,-0.004961712,0.004192073,0.001308534,0.006626034
15, oneDir, Slope_LowAmp_HighFreq, 429.4, 0, 0.1671867, 0, 0, False, 0, 0,-0.002441033,0.008778626,0.002291567,0.009395435
