Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, oneDir, Slope_LowAmp_LowFreq, 2693.92, 0, 0.1671867, 0, 0, False, 0, 0,0,0,0,0
1, oneDir, Slope_LowAmp_LowFreq, 2693.94, 0, 0.1671867, 0, 0, False, 0, 0,0,0,0,0
2, oneDir, Slope_LowAmp_LowFreq, 2693.96, 0, 0.1671867, 0, 0, False, 0, 0,0,0,0,0
3, oneDir, Slope_LowAmp_LowFreq, 2693.98, 0, 0.1671867, 0, 0, False, 0, 0,0,0,0,0
4, oneDir, Slope_LowAmp_LowFreq, 2694, 0, 0.1671867, 0, 0, False, 0, 0,0,0,0,0
5, oneDir, Slope_LowAmp_LowFreq, 2694.02, 0, 0.1671867, 0, 0, False, 0, 0,0.308229,-0.09698933,0.2692946,0.4206324
6, oneDir, Slope_LowAmp_LowFreq, 2694.04, 0, 0.1671867, 0, 0, False, 0, 0,0.07048072,-0.01848323,0.03908036,0.08268274
7, oneDir, Slope_LowAmp_LowFreq, 2694.06, 0, 0.1671867, 0, 0, False, 0, 0,-0.00666102,-0.00304878,-0.01266182,0.01462826
8, oneDir, Slope_LowAmp_LowFreq, 2694.08, 0, 0.1671867, 0, 0, False, 0, 0,0.04444037,-0.03626543,0.01813196,0.06015727
9, oneDir, Slope_LowAmp_LowFreq, 2694.1, 0, 0.1671867, 0, 0, False, 0, 0,-0.009173137,-0.01943598,-0.004014922,0.02186374
10, oneDir, Slope_LowAmp_LowFreq, 2694.12, 0, 0.1671867, 0, 0, False, 0, 0,0.02780449,-0.07621951,0.02326705,0.08440296
11, oneDir, Slope_LowAmp_LowFreq, 2694.14, 0, 0.1671867, 0, 0, False, 0, 0,0.010143,-0.02572409,0.01618995,0.03204253
12, oneDir, Slope_LowAmp_LowFreq, 2694.16, 0, 0.1671867, 0, 0, False, 0, 0,0.00254338,-0.05354421,0.04136769,0.06771069
13, oneDir, Slope_LowAmp_LowFreq, 2694.18, 0, 0.1671867, 0, 0, False, 0, 0,-0.007351015,0.0003810975,0.03642161,0.03715799
14, oneDir, Slope_LowAmp_LowFreq, 2694.2, 0, 0.1671867, 0, 0, False, 0, 0,-0.0006207722,0.01772104,0.03828095,0.04218829
15, oneDir, Slope_LowAmp_LowFreq, 2694.22, 0, 0.1671867, 0, 0, False, 0, 0,-0.001528112,-0.02572409,0.02334892,0.03477407
16, oneDir, Slope_LowAmp_LowFreq, 2694.24, 0, 0.1671867, 0, 0, False, 0, 0,-0.01550367,-0.04916159,0.03352244,0.06148967
17, oneDir, Slope_LowAmp_LowFreq, 2694.26, 0, 0.1671867, 0, 0, False, 0, 0,-0.003407548,-0.01791159,0.01709729,0.02499507
18, oneDir, Slope_LowAmp_LowFreq, 2694.28, 0, 0.1671867, 0, 0, False, 0, 0,-0.004432492,-0.02496189,0.01436038,0.02913698
19, oneDir, Slope_LowAmp_LowFreq, 2694.3, 0, 0.1671867, 0, 0, False, 0, 0,-0.00652704,-0.04763719,0.0348935,0.05940927
20, oneDir, Slope_LowAmp_LowFreq, 2694.32, 0, 0.1671867, 0, 0, False, 0, 0,-0.002124174,-0.02044753,0.01617281,0.02615671
21, oneDir, Slope_LowAmp_LowFreq, 2694.34, 0, 0.1671867, 0, 0, False, 0, 0,0.004287348,-0.02515244,0.03697689,0.04492568
22, oneDir, Slope_LowAmp_LowFreq, 2694.36, 0, 0.1671867, 0, 0, False, 0, 0,0.0005307081,-0.01810213,0.01323495,0.02243062
23, oneDir, Slope_LowAmp_LowFreq, 2694.38, 0, 0.1671867, 0, 0, False, 0, 0,0.01211027,-0.03220274,0.03342791,0.04796979
24, oneDir, Slope_LowAmp_LowFreq, 2694.4, 0, 0.1671867, 0, 0, False, 0, 0,0.016577,-0.0148628,0.01891122,0.02921188
