Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 1090, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 1090.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003418713,-0.004186118,0.001208049,0.005538102
2, torque, RaceTrack, 1090.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.005158407,-0.00867523,0.001824315,0.01025655
3, torque, RaceTrack, 1090.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002766679,-0.00407298,0.0005292195,0.004952146
4, torque, RaceTrack, 1090.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001342029,0.002084127,-0.004124339,0.004811944
5, torque, RaceTrack, 1090.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001243777,0.001851896,-0.003231142,0.003926421
6, torque, RaceTrack, 1090.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.008259843,-0.006145198,0.002588039,0.01061539
7, torque, RaceTrack, 1090.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004177931,-0.002119855,0.002344643,0.005238916
8, torque, RaceTrack, 1090.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.011587,-0.005150772,0.002686291,0.01296168
9, torque, RaceTrack, 1090.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.008750869,-0.003103432,0.000658281,0.009308186
10, torque, RaceTrack, 1090.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01389592,-0.007002668,0.002659495,0.01578629
11, torque, RaceTrack, 1090.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004215892,-0.004406441,0.002614836,0.006635347
12, torque, RaceTrack, 1090.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003139589,-0.004704173,0.003099395,0.006449226
13, torque, RaceTrack, 1090.26, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003898807,-0.007806545,0.005645008,0.01039274
14, torque, RaceTrack, 1090.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0004465987,0.001857851,0.0006163062,0.002007708
15, torque, RaceTrack, 1090.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.001514271,-0.002743961,0.006899594,0.007578043
16, torque, RaceTrack, 1090.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0008351396,-0.003793112,0.005944229,0.007100634
17, torque, RaceTrack, 1090.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.003441043,-0.006490568,0.01675862,0.01829807
18, torque, RaceTrack, 1090.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.001589891,-0.004090844,0.01122303,0.01205069
19, torque, RaceTrack, 1090.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.005613746,-0.003257193,0.01020031,0.01209007
20, torque, RaceTrack, 1090.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.009546047,-0.01000381,0.02680709,0.03016328
21, torque, RaceTrack, 1090.42, 0, 0.1671875, 0, 0, True, 0, 0.4335339,0.002183785,-0.007429064,0.01566394,0.01747338
22, torque, RaceTrack, 1090.44, 0, 0.1671875, 0, 0, True, 0, 0.4335339,0.003074832,-0.0170958,0.06028859,0.06274102
23, torque, RaceTrack, 1090.46, 0, 0.1671875, 0, 0, True, 0, 0.4335339,-0.000696694,-0.00696694,0.03187821,0.03263808
24, torque, RaceTrack, 1090.48, 0, 0.1671875, 0, 0, True, 0, 0.4335339,-0.01194205,-0.01008718,0.07008474,0.07180692
25, torque, RaceTrack, 1090.5, 0, 0.1671875, 0, 0, True, 0, 0.4335339,-0.003798322,-0.01308832,0.04292484,0.04503635
26, torque, RaceTrack, 1090.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004430259,-0.03282203,0.09433281,0.09997796
27, torque, RaceTrack, 1090.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001496297,-0.01150906,0.05434076,0.05556632
28, torque, RaceTrack, 1090.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.00442356,-0.01378501,0.06192314,0.063593
29, torque, RaceTrack, 1090.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02001432,-0.02274081,0.1577811,0.160663
30, torque, RaceTrack, 1090.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007449267,-0.01578578,0.07560023,0.07758915
31, torque, RaceTrack, 1090.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.006136266,-0.03525152,0.1826365,0.1861086
32, torque, RaceTrack, 1090.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002724252,-0.01776272,0.09794133,0.0995763
33, torque, RaceTrack, 1090.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001898044,-0.02908846,0.2158345,0.2177941
34, torque, RaceTrack, 1090.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.006151445,-0.006063075,0.1164933,0.116813
35, torque, RaceTrack, 1090.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.003224443,-0.02763553,0.2451894,0.2467629
36, torque, RaceTrack, 1090.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002139208,-0.01480326,0.1311102,0.1319606
37, torque, RaceTrack, 1090.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0002322313,-0.01831055,0.1365118,0.1377346
38, torque, RaceTrack, 1090.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001000381,-0.03386409,0.2857941,0.2877952
39, torque, RaceTrack, 1090.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.005979957,-0.01653011,0.1505663,0.1515889
40, torque, RaceTrack, 1090.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0006425541,-0.0310463,0.3180216,0.3195341
41, torque, RaceTrack, 1090.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0009467893,-0.01379097,0.1550926,0.1557074
42, torque, RaceTrack, 1090.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.005015303,-0.0329828,0.3244651,0.3261758
43, torque, RaceTrack, 1090.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.002706388,-0.01120665,0.1688992,0.1692922
44, torque, RaceTrack, 1090.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.004787538,-0.00738972,0.1766253,0.1768447
45, torque, RaceTrack, 1090.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.00755645,-0.01853682,0.3591242,0.3596816
46, torque, RaceTrack, 1090.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.008708182,-0.01499593,0.1759205,0.1767732
