Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 638.7, 0, 0.1671876, 0, 0, False, 0, 0.433534,0,0,0,0
1, directional, RaceTrack, 638.72, 0, 0.1671876, 0, 0, False, 0, 0.433534,0.001236382,0.001493215,-0.008226867,0.008452199
2, directional, RaceTrack, 638.74, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.00543064,-0.002096037,-0.008920809,0.01065204
3, directional, RaceTrack, 638.76, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.007395674,-0.0005240092,0.0009378573,0.007473296
4, directional, RaceTrack, 638.78, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01651197,0.0004300459,0.002289098,0.01667543
5, directional, RaceTrack, 638.8, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01031196,-0.0001667302,0.001832171,0.01047479
6, directional, RaceTrack, 638.82, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01770764,0.001429116,0.0007290724,0.01778017
7, directional, RaceTrack, 638.84, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.006343177,0.005399465,-0.001399889,0.008446881
8, directional, RaceTrack, 638.86, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01927743,0.0003453697,0.00584486,0.02014699
9, directional, RaceTrack, 638.88, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01026507,0.0007860137,0.004283998,0.01115088
10, directional, RaceTrack, 638.9, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01615136,-0.001791858,-0.001245341,0.0162981
11, directional, RaceTrack, 638.92, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.008733238,0.003275057,-0.005814715,0.01099119
12, directional, RaceTrack, 638.94, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01127438,0.01363615,-0.008097951,0.0194585
13, directional, RaceTrack, 638.96, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01570563,-0.003774847,0.004981365,0.01690356
14, directional, RaceTrack, 638.98, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01290224,-0.002667683,0.0008876149,0.013205
15, directional, RaceTrack, 639, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.0315589,-0.003977706,0.001522902,0.03184502
16, directional, RaceTrack, 639.02, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.01899817,-0.004312404,-0.008996246,0.02145833
17, directional, RaceTrack, 639.04, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.03614323,-0.009753715,-0.00387536,0.03763624
18, directional, RaceTrack, 639.06, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02310255,-0.004716082,0.002556778,0.02371722
19, directional, RaceTrack, 639.08, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.04819649,-0.01879062,0.006232305,0.05210404
20, directional, RaceTrack, 639.1, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02788116,-0.003584699,0.0009702357,0.02812739
21, directional, RaceTrack, 639.12, 0, 0.1671876, 0, 0, False, 0, 0.433534,-0.02593845,-0.005716464,-0.004396764,0.02692235
