Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 252.22, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
1, combined, RaceTrack, 252.24, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0005769919,0.003375477,0.01031429,0.0108679
2, combined, RaceTrack, 252.26, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.002549789,0.003122616,0.02016367,0.02056273
3, combined, RaceTrack, 252.28, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.001935247,-0.009653891,0.009723166,0.01383773
4, combined, RaceTrack, 252.3, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004383349,-0.02100429,0.01579571,0.02664392
5, combined, RaceTrack, 252.32, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.00302131,-0.01098875,0.004746496,0.01234545
6, combined, RaceTrack, 252.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0111422,-0.02041619,0.008295194,0.02469372
7, combined, RaceTrack, 252.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.00744601,-0.005458619,0.003863791,0.01000842
8, combined, RaceTrack, 252.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.009884899,-0.001228531,0.006006978,0.01163204
9, combined, RaceTrack, 252.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.003068239,0.0007031846,0.003935301,0.00503936
10, combined, RaceTrack, 252.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-4.469393E-06,-0.0007508581,0.006415815,0.006459604
11, combined, RaceTrack, 252.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0004897722,0.006369275,0.005459059,0.008402908
12, combined, RaceTrack, 252.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0003776638,0.01158467,0.006543192,0.01331017
13, combined, RaceTrack, 252.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007086223,-0.009165237,0.002536381,0.01185957
14, combined, RaceTrack, 252.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.003016841,-0.003635107,-0.0001877145,0.004727638
15, combined, RaceTrack, 252.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.00528462,-0.007096851,0.001216603,0.008931552
16, combined, RaceTrack, 252.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002665993,-0.0003694699,0.003068239,0.004081436
