Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 55.14, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 55.16, 0, 0.1671874, 0, 0, False, 0, 0,-0.03366319,0.002467576,0.02245628,0.04054113
2, torque, FreeMode, 55.18, 0, 0.1671874, 0, 0, False, 0, 0,-0.06287401,0.01237364,0.04654867,0.07920244
3, torque, FreeMode, 55.2, 0, 0.1671874, 0, 0, False, 0, 0,-0.02571776,0.005925696,0.01829238,0.03211119
4, torque, FreeMode, 55.22, 0, 0.1671874, 0, 0, False, 0, 0,-0.03570162,0.01540149,0.04394028,0.05867333
5, torque, FreeMode, 55.24, 0, 0.1671874, 0, 0, False, 0, 0,-0.01791451,0.007152393,0.02333692,0.03027702
6, torque, FreeMode, 55.26, 0, 0.1671874, 0, 0, False, 0, 0,-0.02257251,0.01994326,0.0511385,0.05934979
7, torque, FreeMode, 55.28, 0, 0.1671874, 0, 0, False, 0, 0,-0.001678577,0.01077627,0.03192315,0.03373474
8, torque, FreeMode, 55.3, 0, 0.1671874, 0, 0, False, 0, 0,0.01573974,0.01322001,0.05414697,0.0579172
9, torque, FreeMode, 55.32, 0, 0.1671874, 0, 0, False, 0, 0,0.02134096,0.006210662,0.02214672,0.03137651
10, torque, FreeMode, 55.34, 0, 0.1671874, 0, 0, False, 0, 0,0.0270137,0.0001311272,0.06040308,0.06616864
11, torque, FreeMode, 55.36, 0, 0.1671874, 0, 0, False, 0, 0,0.01314923,0.004494087,0.03111291,0.0340751
12, torque, FreeMode, 55.38, 0, 0.1671874, 0, 0, False, 0, 0,0.0192682,-0.001561904,0.03127981,0.03677131
13, torque, FreeMode, 55.4, 0, 0.1671874, 0, 0, False, 0, 0,0.05267291,0.00852327,0.0609261,0.08098809
14, torque, FreeMode, 55.42, 0, 0.1671874, 0, 0, False, 0, 0,0.03511825,0.007879553,0.03242493,0.04844332
15, torque, FreeMode, 55.44, 0, 0.1671874, 0, 0, False, 0, 0,0.07741572,0.02084923,0.0604936,0.1004359
