Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, oneDir, Slope_LowAmp_LowFreq, 171.8, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0
1, oneDir, Slope_LowAmp_LowFreq, 171.82, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0
2, oneDir, Slope_LowAmp_LowFreq, 171.84, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0
3, oneDir, Slope_LowAmp_LowFreq, 171.86, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0
4, oneDir, Slope_LowAmp_LowFreq, 171.88, 0, 0.4671876, 0, 0, False, 0, 0,-0.03857907,0.01546994,0.01114698,0.04303392
5, oneDir, Slope_LowAmp_LowFreq, 171.9, 0, 0.4671876, 0, 0, False, 0, 0,-0.004881695,0.002490942,0.002745698,0.006129812
6, oneDir, Slope_LowAmp_LowFreq, 171.92, 0, 0.4671876, 0, 0, False, 0, 0,0.004574424,-0.0001072654,-0.001412328,0.004788688
7, oneDir, Slope_LowAmp_LowFreq, 171.94, 0, 0.4671876, 0, 0, False, 0, 0,-0.002406769,-0.0009892258,-0.0003016841,0.002619564
8, oneDir, Slope_LowAmp_LowFreq, 171.96, 0, 0.4671876, 0, 0, False, 0, 0,0.003218184,-0.001085401,-0.001462607,0.00369784
9, oneDir, Slope_LowAmp_LowFreq, 171.98, 0, 0.4671876, 0, 0, False, 0, 0,0.002477161,0.002490942,0.002002288,0.004043548
10, oneDir, Slope_LowAmp_LowFreq, 172, 0, 0.4671876, 0, 0, False, 0, 0,0.006229217,-0.001370614,0.001316236,0.006512619
11, oneDir, Slope_LowAmp_LowFreq, 172.02, 0, 0.4671876, 0, 0, False, 0, 0,0.006034933,-0.002182729,-0.005554479,0.008487458
12, oneDir, Slope_LowAmp_LowFreq, 172.04, 0, 0.4671876, 0, 0, False, 0, 0,0.004790073,-0.002192982,-0.002094656,0.005669352
13, oneDir, Slope_LowAmp_LowFreq, 172.06, 0, 0.4671876, 0, 0, False, 0, 0,0.005459365,-0.001239512,-0.001501716,0.005796223
14, oneDir, Slope_LowAmp_LowFreq, 172.08, 0, 0.4671876, 0, 0, False, 0, 0,0.01240145,0.00125143,-0.00265184,0.0127434
15, oneDir, Slope_LowAmp_LowFreq, 172.1, 0, 0.4671876, 0, 0, False, 0, 0,0.006562724,0.0008587786,-0.001568464,0.006801979
16, oneDir, Slope_LowAmp_LowFreq, 172.12, 0, 0.4671876, 0, 0, False, 0, 0,0.0132294,0.001358696,-0.003148688,0.01366665
17, oneDir, Slope_LowAmp_LowFreq, 172.14, 0, 0.4671876, 0, 0, False, 0, 0,0.005557691,0.001465961,-0.002929688,0.006451359
18, oneDir, Slope_LowAmp_LowFreq, 172.16, 0, 0.4671876, 0, 0, False, 0, 0,0.00805273,0.001656655,-0.008230388,0.01163315
19, oneDir, Slope_LowAmp_LowFreq, 172.18, 0, 0.4671876, 0, 0, False, 0, 0,0.006793073,-0.001216603,-0.001069,0.006983461
20, oneDir, Slope_LowAmp_LowFreq, 172.2, 0, 0.4671876, 0, 0, False, 0, 0,0.006536488,-0.001358696,0.0001027961,0.006676998
21, oneDir, Slope_LowAmp_LowFreq, 172.22, 0, 0.4671876, 0, 0, False, 0, 0,0.01296012,-0.0005482456,0.002260023,0.01316712
22, oneDir, Slope_LowAmp_LowFreq, 172.24, 0, 0.4671876, 0, 0, False, 0, 0,0.003556998,0.002325859,0.002839486,0.005111217
23, oneDir, Slope_LowAmp_LowFreq, 172.26, 0, 0.4671876, 0, 0, False, 0, 0,0.003817979,0.00125143,-0.0008998379,0.004117372
24, oneDir, Slope_LowAmp_LowFreq, 172.28, 0, 0.4671876, 0, 0, False, 0, 0,0,0,0,0
25, oneDir, Slope_LowAmp_LowFreq, 172.3, 0, 0.4671876, 0, 0, False, 0, 0,-0.0007732051,-0.0007270214,-0.001416798,0.001770232
