Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, oneDir, Slope_None, 87.74, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
1, oneDir, Slope_None, 87.75999, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
2, oneDir, Slope_None, 87.78, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
3, oneDir, Slope_None, 87.8, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
4, oneDir, Slope_None, 87.82, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
5, oneDir, Slope_None, 87.84, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
6, oneDir, Slope_None, 87.86, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
7, oneDir, Slope_None, 87.88, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
8, oneDir, Slope_None, 87.9, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
9, oneDir, Slope_None, 87.92, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
10, oneDir, Slope_None, 87.93999, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
11, oneDir, Slope_None, 87.96, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
12, oneDir, Slope_None, 87.98, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
13, oneDir, Slope_None, 88, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
14, oneDir, Slope_None, 88.02, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
15, oneDir, Slope_None, 88.04, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
16, oneDir, Slope_None, 88.06, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
17, oneDir, Slope_None, 88.08, 0, 0.4671877, 0, 0, False, 0, 0,-0.04194973,0.0239917,0.1278157,0.1366464
18, oneDir, Slope_None, 88.1, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
19, oneDir, Slope_None, 88.12, 0, 0.4671877, 0, 0, False, 0, 0,-0.01656095,-0.0109691,0.03373444,0.03914842
20, oneDir, Slope_None, 88.14, 0, 0.4671877, 0, 0, False, 0, 0,-0.009052757,-0.03442029,-0.009171195,0.0367535
21, oneDir, Slope_None, 88.16, 0, 0.4671877, 0, 0, False, 0, 0,-0.004598525,-0.0584939,-0.05065979,0.07751836
22, oneDir, Slope_None, 88.18, 0, 0.4671877, 0, 0, False, 0, 0,-0.00965836,0.002133391,-0.01564288,0.0185077
23, oneDir, Slope_None, 88.2, 0, 0.4671877, 0, 0, False, 0, 0,-0.01953423,-0.01420021,-0.01921231,0.03086009
24, oneDir, Slope_None, 88.22, 0, 0.4671877, 0, 0, False, 0, 0,-0.007521989,0.02945032,-0.01995808,0.03636244
25, oneDir, Slope_None, 88.24, 0, 0.4671877, 0, 0, False, 0, 0,-0.01518832,-0.01752671,-0.01515255,0.02770326
26, oneDir, Slope_None, 88.25999, 0, 0.4671877, 0, 0, False, 0, 0,-0.001216139,0.04694058,-0.01379781,0.04894156
27, oneDir, Slope_None, 88.28, 0, 0.4671877, 0, 0, False, 0, 0,-0.01184613,0.01965341,-0.0163848,0.02819661
28, oneDir, Slope_None, 88.3, 0, 0.4671877, 0, 0, False, 0, 0,-0.009340125,0.01796786,-0.01634634,0.02602469
29, oneDir, Slope_None, 88.32, 0, 0.4671877, 0, 0, False, 0, 0,-0.02215255,0.03061832,-0.03082764,0.04877049
30, oneDir, Slope_None, 88.34, 0, 0.4671877, 0, 0, False, 0, 0,-0.01688063,0.02159243,-0.04004763,0.04852836
31, oneDir, Slope_None, 88.36, 0, 0.4671877, 0, 0, False, 0, 0,-0.01248302,0.005887681,-0.01848094,0.0230659
32, oneDir, Slope_None, 88.38, 0, 0.4671877, 0, 0, False, 0, 0,-0.0147658,-0.003994182,-0.03973689,0.04257937
33, oneDir, Slope_None, 88.4, 0, 0.4671877, 0, 0, False, 0, 0,-0.008760012,-0.00523217,-0.01808764,0.02076719
34, oneDir, Slope_None, 88.42, 0, 0.4671877, 0, 0, False, 0, 0,-0.01833374,0.009252193,-0.03288717,0.03877235
35, oneDir, Slope_None, 88.43999, 0, 0.4671877, 0, 0, False, 0, 0,-0.01520174,-0.006247615,-0.01590146,0.0228688
36, oneDir, Slope_None, 88.46, 0, 0.4671877, 0, 0, False, 0, 0,-0.01703286,-0.005482456,-0.02096369,0.02756179
37, oneDir, Slope_None, 88.48, 0, 0.4671877, 0, 0, False, 0, 0,-0.04239049,-0.01366368,-0.0399135,0.05980583
38, oneDir, Slope_None, 88.5, 0, 0.4671877, 0, 0, False, 0, 0,-0.02175701,-0.00722254,-0.02377717,0.03302857
39, oneDir, Slope_None, 88.52, 0, 0.4671877, 0, 0, False, 0, 0,-0.04054616,-0.01961322,-0.02312899,0.0506322
40, oneDir, Slope_None, 88.54, 0, 0.4671877, 0, 0, False, 0, 0,-0.0714656,-0.02934306,-0.04391403,0.08886388
41, oneDir, Slope_None, 88.56, 0, 0.4671877, 0, 0, False, 0, 0,-0.05558694,-0.000679607,-0.01329034,0.0571577
42, oneDir, Slope_None, 88.58, 0, 0.4671877, 0, 0, False, 0, 0,-0.1031603,-0.000154939,-0.0174865,0.104632
43, oneDir, Slope_None, 88.6, 0, 0.4671877, 0, 0, False, 0, 0,-0.07501386,0.01828977,0.0157718,0.07880574
44, oneDir, Slope_None, 88.62, 0, 0.4671877, 0, 0, False, 0, 0,-0.1978819,0.01628672,0.04620881,0.2038572
45, oneDir, Slope_None, 88.64, 0, 0.4671877, 0, 0, False, 0, 0,-0.1514378,-0.002908085,0.02985741,0.1543804
46, oneDir, Slope_None, 88.66, 0, 0.4671877, 0, 0, False, 0, 0,-0.2684705,0.0103968,0.05804678,0.2748708
47, oneDir, Slope_None, 88.68, 0, 0.4671877, 0, 0, False, 0, 0,-0.1457715,0.009558543,0.02890804,0.1489173
48, oneDir, Slope_None, 88.7, 0, 0.4671877, 0, 0, False, 0, 0,-0.1571412,0.0002146127,0.02751738,0.1595325
49, oneDir, Slope_None, 88.72, 0, 0.4671877, 0, 0, False, 0, 0,-0.4986704,0.003861556,0.0529422,0.5014877
50, oneDir, Slope_None, 88.74, 0, 0.4671877, 0, 0, False, 0, 0,0,0,0,0
51, oneDir, Slope_None, 88.75999, 0, 0.4671877, 0, 0, False, 0, 0,-0.3261578,-0.002169973,0.02331454,0.3269973
52, oneDir, Slope_None, 88.78, 0, 0.4671877, 0, 0, False, 0, 0,-0.1578669,0.01194222,0.006549524,0.1584533
53, oneDir, Slope_None, 88.8, -2.500652E-12, 0.4671877, 0, 0, False, 0, 0,-0.2828016,0.0210082,-0.04143516,0.286592
54, oneDir, Slope_None, 88.82, -1.207465E-11, 0.4671877, 0, 0, False, 0, 0,-0.1201922,0.02294289,-0.0279609,0.1255163
55, oneDir, Slope_None, 88.84, -3.499486E-11, 0.4671877, 0, 0, False, 0, 0,-0.09959053,-0.02047167,-0.05531643,0.1157466
56, oneDir, Slope_None, 88.86, -7.891235E-11, 0.4671877, 0, 0, False, 0, 0,-0.2496494,-0.00641209,-0.06605317,0.2583194
57, oneDir, Slope_None, 88.88, -1.525783E-10, 0.4671877, 0, 0, False, 0, 0,-0.0404849,0.03733069,-0.04128389,0.06882563
58, oneDir, Slope_None, 88.9, -2.656041E-10, 0.4671877, 0, 0, False, 0, 0,-0.1389738,0.02943841,-0.06991026,0.1583281
59, oneDir, Slope_None, 88.92, -4.282557E-10, 0.4671877, 0, 0, False, 0, 0,-0.05465159,0.005079168,-0.04645919,0.07191002
60, oneDir, Slope_None, 88.93999, -6.512769E-10, 0.4671877, 0, 0, False, 0, 0,-0.0962798,-0.000178844,-0.1037474,0.1415392
61, oneDir, Slope_None, 88.96, -9.457393E-10, 0.4671877, 0, 0, False, 0, 0,-0.0769577,0.01178728,-0.08115748,0.1124632
62, oneDir, Slope_None, 88.98, -1.322913E-09, 0.4671877, 0, 0, False, 0, 0,-2.794437E-07,0,0,2.794437E-07
63, oneDir, Slope_None, 89, -1.794161E-09, 0.4671877, 0, 0, False, 0, 0,-0.0637965,0.02053537,-0.07913061,0.1036984
64, oneDir, Slope_None, 89.02, -2.370846E-09, 0.4671877, 0, 0, False, 0, 0,-0.02135988,0.01338945,-0.04195008,0.04894213
65, oneDir, Slope_None, 89.04, -3.064254E-09, 0.4671877, 0, 0, False, 0, 0,-0.06474401,0.02571987,-0.1251899,0.1432683
66, oneDir, Slope_None, 89.06, -3.885534E-09, 0.4671877, 0, 0, False, 0, 0,-4.191655E-07,0,0,4.191655E-07
67, oneDir, Slope_None, 89.07999, -4.845643E-09, 0.4671877, 0, 0, False, 0, 0,-0.0002820518,0.002778043,-0.07302869,0.07308205
68, oneDir, Slope_None, 89.1, -5.955306E-09, 0.4671877, 0, 0, False, 0, 0,-0.006145835,0.004683924,-0.03728592,0.03807821
69, oneDir, Slope_None, 89.12, -7.224985E-09, 0.4671877, 0, 0, False, 0, 0,-0.01810278,0.02587276,-0.05654599,0.06476542
