Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, RaceTrack, 98.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, torque, RaceTrack, 98.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
2, torque, RaceTrack, 98.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04497998,-0.01721014,0.02748007,0.05544855
3, torque, RaceTrack, 98.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03959829,0.004494945,0.0549811,0.06790545
4, torque, RaceTrack, 98.75999, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.009894541,0.004375715,0.03613989,0.03772454
5, torque, RaceTrack, 98.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02271793,0.02350305,0.09381481,0.09934644
6, torque, RaceTrack, 98.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0009769351,0.005746852,0.05643868,0.05673892
7, torque, RaceTrack, 98.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0152965,0.04630292,0.1283833,0.1373325
8, torque, RaceTrack, 98.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.009396014,0.0276612,0.07626577,0.08166942
9, torque, RaceTrack, 98.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02861753,0.08509725,0.1818887,0.2028398
10, torque, RaceTrack, 98.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.00327508,0.04468714,0.09465763,0.1047269
11, torque, RaceTrack, 98.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01579707,0.02797244,0.08612075,0.09191729
12, torque, RaceTrack, 98.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02359846,0.0586012,0.2114383,0.2206743
13, torque, RaceTrack, 98.93999, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002734077,0.02453739,0.1192219,0.1217514
14, torque, RaceTrack, 98.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03787364,0.05648122,0.2389986,0.2484851
