Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 874.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, combined, RaceTrack, 874.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04333347,0.04106326,-0.01756696,0.06223005
2, combined, RaceTrack, 874.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03873797,0.02319931,-0.01740842,0.04839309
3, combined, RaceTrack, 874.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02097594,0.01705849,-0.007440689,0.02804186
4, combined, RaceTrack, 874.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03362442,0.05788515,-0.01858521,0.06947447
5, combined, RaceTrack, 874.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0166559,0.02403892,-0.01238642,0.03176023
6, combined, RaceTrack, 874.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02345766,0.01662844,-0.01231678,0.0312805
7, combined, RaceTrack, 874.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03989689,0.005537824,-0.03092249,0.05078021
8, combined, RaceTrack, 874.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01872365,-0.004632717,-0.01624949,0.02522069
9, combined, RaceTrack, 874.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0436295,-0.03090357,-0.03730648,0.06519461
10, combined, RaceTrack, 874.48, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01752007,-0.009110614,-0.0223344,0.02981244
11, combined, RaceTrack, 874.5, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02835902,-0.009801353,-0.03246773,0.0442092
12, combined, RaceTrack, 874.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01456332,-0.006486525,-0.004334056,0.01652118
13, combined, RaceTrack, 874.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01177681,-0.01003954,-0.006366265,0.01673364
14, combined, RaceTrack, 874.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02604564,-0.01605373,-0.009575076,0.032059
15, combined, RaceTrack, 874.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.009349018,-0.0004181002,-0.005716026,0.01096594
16, combined, RaceTrack, 874.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02075344,-0.001435071,-0.02887931,0.03559184
17, combined, RaceTrack, 874.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.005823647,-0.002578363,-0.01900947,0.02004802
18, combined, RaceTrack, 874.64, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01718392,-0.01119314,-0.01959844,0.02836675
19, combined, RaceTrack, 874.66, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01233729,-0.004954268,-0.007853438,0.01544118
20, combined, RaceTrack, 874.68, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01837977,0.004084889,-0.01211399,0.02238864
21, combined, RaceTrack, 874.7, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01070859,0.002729597,-0.005778742,0.0124707
22, combined, RaceTrack, 874.72, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0236407,-0.002340177,-0.03862856,0.04534892
23, combined, RaceTrack, 874.74, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01309651,7.145579E-05,-0.01839317,0.02257947
24, combined, RaceTrack, 874.76, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01005517,-0.0001131383,-0.007860137,0.01276327
25, combined, RaceTrack, 874.78, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02229519,0.01711224,-0.008842818,0.02946353
26, combined, RaceTrack, 874.8, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.00988323,0.008020912,-0.003818419,0.01328885
27, combined, RaceTrack, 874.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01644376,0.005275819,-0.01733696,0.02447043
28, combined, RaceTrack, 874.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.008222387,0.005775755,-0.01400337,0.01723547
29, combined, RaceTrack, 874.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01299825,0.007800591,-0.02675126,0.03074791
30, combined, RaceTrack, 874.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004872392,0.0005478277,-0.00850324,0.009815569
31, combined, RaceTrack, 874.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.006464127,0.002030772,-0.007913292,0.01041773
32, combined, RaceTrack, 874.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0131501,0.01186166,-0.01479581,0.02307683
33, combined, RaceTrack, 874.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004972877,0.006585842,-0.007277326,0.01100283
34, combined, RaceTrack, 874.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.005438288,0.008302274,-0.02444094,0.0263792
35, combined, RaceTrack, 874.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001094167,0.001375524,-0.01252486,0.01264759
36, combined, RaceTrack, 875, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.002650563,0.002643864,-0.009045857,0.009789946
37, combined, RaceTrack, 875.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.000566675,-0.0007525803,-0.0003897291,0.001019503
38, combined, RaceTrack, 875.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.001746201,-0.007895865,0.002139208,0.008364814
39, combined, RaceTrack, 875.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001004847,-3.57279E-05,0.004032786,0.004156244
40, combined, RaceTrack, 875.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.001626111,0.009723815,0.008878656,0.01326753
41, combined, RaceTrack, 875.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007248297,0.04126572,0.02659272,0.04962429
42, combined, RaceTrack, 875.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004472686,0.01435666,0.0124601,0.01952877
43, combined, RaceTrack, 875.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01223167,0.02575497,0.03715417,0.04683337
44, combined, RaceTrack, 875.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.006600729,0.009122523,0.01652192,0.01999409
45, combined, RaceTrack, 875.18, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.007455966,0.01657774,0.0387871,0.04283517
46, combined, RaceTrack, 875.2, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.009508045,-0.0002628058,0.01234814,0.01558681
47, combined, RaceTrack, 875.22, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01955209,-0.003953887,0.03719051,0.04220251
48, combined, RaceTrack, 875.24, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01281738,0.003352468,0.02473264,0.02805758
49, combined, RaceTrack, 875.26, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.01079429,0.002697456,0.02993105,0.03193212
50, combined, RaceTrack, 875.28, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02770212,-0.001373758,0.06054688,0.06659744
51, combined, RaceTrack, 875.3, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.02357594,-0.001220703,0.03300811,0.04058141
52, combined, RaceTrack, 875.32, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05708871,0.005591416,0.08271232,0.1006564
53, combined, RaceTrack, 875.34, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03418417,0.001093033,0.04268877,0.05469994
54, combined, RaceTrack, 875.36, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0345712,0.005222227,0.04624083,0.05797115
55, combined, RaceTrack, 875.38, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0891545,0.01665515,0.1072507,0.1404586
56, combined, RaceTrack, 875.4, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05002419,0.01377341,0.05778069,0.0776578
57, combined, RaceTrack, 875.42, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1106247,0.02829054,0.1258962,0.1699648
58, combined, RaceTrack, 875.44, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05732318,0.001756622,0.0560861,0.08021647
59, combined, RaceTrack, 875.46, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1215529,-0.002359279,0.1171382,0.1688255
60, combined, RaceTrack, 875.48, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05696143,0.0007621951,0.07119007,0.09117682
61, combined, RaceTrack, 875.5, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.119818,0.00535323,0.1548648,0.1958778
62, combined, RaceTrack, 875.52, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.06035425,-0.006158018,0.08051713,0.1008145
63, combined, RaceTrack, 875.54, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0591788,-0.004739901,0.07792924,0.09796716
64, combined, RaceTrack, 875.56, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1094189,-0.02276463,0.1731262,0.2060665
65, combined, RaceTrack, 875.58, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05475917,-0.01843822,0.08843714,0.1056393
66, combined, RaceTrack, 875.6, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.1113438,-0.01859041,0.18014,0.2125876
67, combined, RaceTrack, 875.62, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.05471281,-0.01190334,0.08835285,0.1046012
