Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 833.82, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0,0,0,0
1, directional, RaceTrack, 833.84, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04730729,0.006289421,0.04062141,0.06267085
2, directional, RaceTrack, 833.86, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04967517,0.009450029,0.03311976,0.06044704
3, directional, RaceTrack, 833.88, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.08872577,0.01495808,0.05024235,0.1030548
4, directional, RaceTrack, 833.9, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.04193843,0.01292527,0.01329111,0.04585355
5, directional, RaceTrack, 833.92, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.07827759,0.02803449,0.006422089,0.08339398
6, directional, RaceTrack, 833.94, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03055405,0.004382622,-0.01265661,0.03336086
7, directional, RaceTrack, 833.96, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.03761557,-0.002592221,-0.05359895,0.06553242
8, directional, RaceTrack, 833.98, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0159659,0.008479421,-0.04151135,0.04527695
9, directional, RaceTrack, 834, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.0171092,-0.003108327,-0.1019049,0.1033779
10, directional, RaceTrack, 834.02, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.00969395,-0.009090692,-0.0608067,0.06224201
11, directional, RaceTrack, 834.04, 0, 0.1671875, 0, 0, False, 0, 0.4335339,-0.004198028,-0.01142697,-0.06397378,0.06512176
12, directional, RaceTrack, 834.06, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02289711,-0.01820336,-0.1526832,0.1554599
13, directional, RaceTrack, 834.08, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.009812661,0.01069142,-0.08222985,0.08350055
14, directional, RaceTrack, 834.1, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02431507,0.02205007,-0.1720968,0.1751991
15, directional, RaceTrack, 834.12, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.02230984,0.007002668,-0.0935133,0.09639245
16, directional, RaceTrack, 834.14, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0436519,0.009496846,-0.1922395,0.1973618
17, directional, RaceTrack, 834.16, 0, 0.1671875, 0, 0, False, 0, 0.4335339,0.0144564,0.006276201,-0.09338825,0.09470873
