Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 133.52, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 133.54, 0, 0.1671876, 0, 0, False, 0, 0,-0.02813171,-0.06783158,0.06007872,0.09487871
2, combined, FreeMode, 133.56, 0, 0.1671876, 0, 0, False, 0, 0,-0.0151937,-0.03633915,0.02948012,0.04919817
3, combined, FreeMode, 133.58, 0, 0.1671876, 0, 0, False, 0, 0,-0.02792701,-0.08050868,0.05274778,0.1002192
4, combined, FreeMode, 133.6, 0, 0.1671876, 0, 0, False, 0, 0,-0.01448965,-0.039802,0.03274988,0.05354161
5, combined, FreeMode, 133.62, 0, 0.1671876, 0, 0, False, 0, 0,-0.04093071,-0.04595729,0.0606899,0.08643297
6, combined, FreeMode, 133.64, 0, 0.1671876, 0, 0, False, 0, 0,-0.01422384,-0.01612557,0.03074943,0.03752172
7, combined, FreeMode, 133.66, 0, 0.1671876, 0, 0, False, 0, 0,-0.01592892,-0.009832666,0.0250733,0.03129029
8, combined, FreeMode, 133.68, 0, 0.1671876, 0, 0, False, 0, 0,-0.02962339,-0.03538883,0.04426735,0.0639493
9, combined, FreeMode, 133.7, 0, 0.1671876, 0, 0, False, 0, 0,-0.0129009,-0.02368183,0.0170485,0.03190476
10, combined, FreeMode, 133.72, 0, 0.1671876, 0, 0, False, 0, 0,-0.02558951,-0.03147645,0.03809487,0.05564899
11, combined, FreeMode, 133.74, 0, 0.1671876, 0, 0, False, 0, 0,-0.01139447,-0.01100906,0.01468198,0.02160079
12, combined, FreeMode, 133.76, 0, 0.1671876, 0, 0, False, 0, 0,-0.0161792,-0.01244279,0.01464844,0.02512303
13, combined, FreeMode, 133.78, 0, 0.1671876, 0, 0, False, 0, 0,-0.005548752,-0.005959191,0.002373248,0.008481327
14, combined, FreeMode, 133.8, 0, 0.1671876, 0, 0, False, 0, 0,-0.009001358,-0.007746949,0.00980585,0.01540112
15, combined, FreeMode, 133.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.002864832,-0.0006679389,0.001373151,0.003246375
16, combined, FreeMode, 133.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.009819258,-0.008164092,0.01217239,0.01764192
17, combined, FreeMode, 133.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.001291655,0.001168002,-0.001919605,0.00259181
18, combined, FreeMode, 133.88, 0, 0.1671876, 0, 0, False, 0, 0,0.005832538,0.005093034,-0.001856214,0.007962602
19, combined, FreeMode, 133.9, 0, 0.1671876, 0, 0, False, 0, 0,0.01706861,0.01469537,-0.005244833,0.02312573
20, combined, FreeMode, 133.92, 0, 0.1671876, 0, 0, False, 0, 0,0.002426881,-0.001895023,-0.005749875,0.006522417
21, combined, FreeMode, 133.94, 0, 0.1671876, 0, 0, False, 0, 0,0.002116258,-0.002741228,-0.005559925,0.00655024
22, combined, FreeMode, 133.96, 0, 0.1671876, 0, 0, False, 0, 0,0.005830302,-0.008981393,-0.01312768,0.0169409
23, combined, FreeMode, 133.98, 0, 0.1671876, 0, 0, False, 0, 0,0.008514195,-0.007997235,-0.01421491,0.01839866
24, combined, FreeMode, 134, 0, 0.1671876, 0, 0, False, 0, 0,0.007542102,-0.005840008,-0.01135896,0.0148329
25, combined, FreeMode, 134.02, 0, 0.1671876, 0, 0, False, 0, 0,0.01252548,-0.005947273,-0.0171066,0.0220203
26, combined, FreeMode, 134.04, 0, 0.1671876, 0, 0, False, 0, 0,0.020765,-0.007955629,-0.02186307,0.03118447
27, combined, FreeMode, 134.06, 0, 0.1671876, 0, 0, False, 0, 0,0.01406518,0.0007746949,-0.006699621,0.01559854
28, combined, FreeMode, 134.08, 0, 0.1671876, 0, 0, False, 0, 0,0.02839853,0.007806541,-0.01338583,0.03235118
29, combined, FreeMode, 134.1, 0, 0.1671876, 0, 0, False, 0, 0,0.01606855,0.003876431,-0.005933176,0.01756211
30, combined, FreeMode, 134.12, 0, 0.1671876, 0, 0, False, 0, 0,0.05199022,0.02110746,-0.01321376,0.05764643
31, combined, FreeMode, 134.14, 0, 0.1671876, 0, 0, False, 0, 0,0.02220842,0.013289,-0.007687357,0.02699827
32, combined, FreeMode, 134.16, 0, 0.1671876, 0, 0, False, 0, 0,0.01859715,0.003825801,-0.008882919,0.0209618
33, combined, FreeMode, 134.18, 0, 0.1671876, 0, 0, False, 0, 0,0.04063096,0.007061069,-0.01496601,0.04387157
34, combined, FreeMode, 134.2, 0, 0.1671876, 0, 0, False, 0, 0,0.01984187,0.006912662,-0.01181484,0.0241055
35, combined, FreeMode, 134.22, 0, 0.1671876, 0, 0, False, 0, 0,0.04474757,0.006948417,-0.02608115,0.05225755
36, combined, FreeMode, 134.24, 0, 0.1671876, 0, 0, False, 0, 0,0.02600265,0.006846374,-0.01885958,0.03284349
37, combined, FreeMode, 134.26, 0, 0.1671876, 0, 0, False, 0, 0,0.05334892,0.01482647,-0.05233436,0.07618935
38, combined, FreeMode, 134.28, 0, 0.1671876, 0, 0, False, 0, 0,0.02407439,0.01035707,-0.01955807,0.03270112
39, combined, FreeMode, 134.3, 0, 0.1671876, 0, 0, False, 0, 0,0.04477662,0.02738844,-0.05522383,0.07618887
40, combined, FreeMode, 134.32, 0, 0.1671876, 0, 0, False, 0, 0,0.02507678,0.01209447,-0.02915151,0.04031044
41, combined, FreeMode, 134.34, 0, 0.1671876, 0, 0, False, 0, 0,0.024204,0.01433781,-0.03457299,0.04457239
42, combined, FreeMode, 134.36, 0, 0.1671876, 0, 0, False, 0, 0,0.0525556,0.03793621,-0.08118877,0.1038887
