Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 755.34, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
1, combined, RaceTrack, 755.36, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0,0,0,0
2, combined, RaceTrack, 755.38, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02872523,0.004055116,0.003014541,0.02916625
3, combined, RaceTrack, 755.4, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02459325,0.02082736,-0.02055933,0.03822686
4, combined, RaceTrack, 755.42, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.01283301,0.01461271,-0.01098409,0.02233535
5, combined, RaceTrack, 755.44, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.02996677,0.039259,-0.06455361,0.08128005
6, combined, RaceTrack, 755.46, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004197427,0.01034499,-0.0277878,0.0299466
7, combined, RaceTrack, 755.48, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.008693044,0.01227253,-0.02537071,0.02949334
8, combined, RaceTrack, 755.5, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.009947986,0.02423542,-0.06411706,0.06926265
9, combined, RaceTrack, 755.52, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.00403168,0.01812763,-0.03353126,0.03833028
10, combined, RaceTrack, 755.54, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002279886,0.008866473,-0.03195525,0.0332408
11, combined, RaceTrack, 755.56, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.008003049,0.02519412,-0.06597714,0.07107584
12, combined, RaceTrack, 755.58, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.0005084397,0.02223098,-0.02755205,0.03540608
13, combined, RaceTrack, 755.6, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.004124339,0.03974133,-0.0472468,0.06187603
14, combined, RaceTrack, 755.62, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.002929688,0.01981112,-0.01999702,0.02830096
15, combined, RaceTrack, 755.64, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.0004300459,0.009771598,-0.0252736,0.02710025
16, combined, RaceTrack, 755.66, 0, 0.1671873, 0, 0, False, 0, 0.4335338,-0.00140232,0.02737948,-0.04191105,0.05008132
17, combined, RaceTrack, 755.68, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.001230379,0.01228444,-0.02176164,0.0250198
18, combined, RaceTrack, 755.7, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.007062959,0.02467011,-0.03571059,0.04397438
19, combined, RaceTrack, 755.72, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01496201,0.008517297,-0.01374075,0.02202758
20, combined, RaceTrack, 755.74, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.009476825,0.004233756,-0.01475227,0.01803786
21, combined, RaceTrack, 755.76, 0, 0.1671873, 0, 0, False, 0, 0.4335338,0.01358553,0.0004168255,-0.02050893,0.02460399
