Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, FreeMode, 235.6, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, combined, FreeMode, 235.62, 0, 0.1671874, 0, 0, False, 0, 0,0.01663844,-0.003003432,-0.02078268,0.02679138
2, combined, FreeMode, 235.64, 0, 0.1671874, 0, 0, False, 0, 0,-0.007815852,-0.01024981,-0.007696296,0.01501263
3, combined, FreeMode, 235.66, 0, 0.1671874, 0, 0, False, 0, 0,-0.03721039,-0.01781966,-0.01880144,0.04533925
4, combined, FreeMode, 235.68, 0, 0.1671874, 0, 0, False, 0, 0,-0.02622528,-0.01436165,-0.01095225,0.03184296
5, combined, FreeMode, 235.7, 0, 0.1671874, 0, 0, False, 0, 0,-0.04831079,-0.0606169,-0.02270452,0.08077027
6, combined, FreeMode, 235.72, 0, 0.1671874, 0, 0, False, 0, 0,-0.02445652,-0.0344918,-0.01430653,0.04463723
7, combined, FreeMode, 235.74, 0, 0.1671874, 0, 0, False, 0, 0,-0.02321945,-0.02494036,-0.01827588,0.03866746
8, combined, FreeMode, 235.76, 0, 0.1671874, 0, 0, False, 0, 0,-0.05273996,-0.02160803,-0.03232712,0.06552445
9, combined, FreeMode, 235.78, 0, 0.1671874, 0, 0, False, 0, 0,-0.02783427,-0.01819937,-0.01167182,0.03524479
10, combined, FreeMode, 235.8, 0, 0.1671874, 0, 0, False, 0, 0,-0.07182207,-0.04137643,-0.02920965,0.08788414
11, combined, FreeMode, 235.82, 0, 0.1671874, 0, 0, False, 0, 0,-0.0407754,-0.01489798,-0.01223943,0.04510417
12, combined, FreeMode, 235.84, 0, 0.1671874, 0, 0, False, 0, 0,-0.05800044,-0.0229548,-0.03150029,0.06988019
13, combined, FreeMode, 235.86, 0, 0.1671874, 0, 0, False, 0, 0,-0.03707474,-0.03681589,-0.01637809,0.05475571
14, combined, FreeMode, 235.88, 0, 0.1671874, 0, 0, False, 0, 0,-0.0292801,-0.02929389,-0.01859345,0.04540014
15, combined, FreeMode, 235.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.05559479,-0.0322869,-0.03229584,0.07194613
16, combined, FreeMode, 235.92, 0, 0.1671874, 0, 0, False, 0, 0,-0.02891362,-0.004826945,-0.01029748,0.03106984
17, combined, FreeMode, 235.94, 0, 0.1671874, 0, 0, False, 0, 0,-0.05648706,-0.02930582,-0.02655504,0.06895498
18, combined, FreeMode, 235.96, 0, 0.1671874, 0, 0, False, 0, 0,-0.03218298,-0.02711432,-0.01748203,0.0455692
19, combined, FreeMode, 235.98, 0, 0.1671874, 0, 0, False, 0, 0,-0.02929688,-0.02069031,-0.01549315,0.0390696
20, combined, FreeMode, 236, 0, 0.1671874, 0, 0, False, 0, 0,-0.04815995,-0.01878337,-0.03057512,0.06005859
21, combined, FreeMode, 236.02, 0, 0.1671874, 0, 0, False, 0, 0,-0.04153447,-0.01003101,-0.03074383,0.0526395
22, combined, FreeMode, 236.04, 0, 0.1671874, 0, 0, False, 0, 0,-0.01871447,-0.01439741,-0.01221709,0.02658522
23, combined, FreeMode, 236.06, 0, 0.1671874, 0, 0, False, 0, 0,-0.01241709,-0.01823513,-0.01411211,0.02618885
24, combined, FreeMode, 236.08, 0, 0.1671874, 0, 0, False, 0, 0,-0.03220533,-0.01846158,-0.02707112,0.04594408
25, combined, FreeMode, 236.1, 0, 0.1671874, 0, 0, False, 0, 0,-0.01156667,-0.003900286,-0.01009959,0.01584304
26, combined, FreeMode, 236.12, 0, 0.1671874, 0, 0, False, 0, 0,-0.01948767,-0.01910517,-0.02746219,0.03871626
27, combined, FreeMode, 236.14, 0, 0.1671874, 0, 0, False, 0, 0,-0.006902978,-0.01500524,-0.01186177,0.02033495
28, combined, FreeMode, 236.16, 0, 0.1671874, 0, 0, False, 0, 0,-0.0004606989,-0.004902195,-0.02502087,0.02550074
29, combined, FreeMode, 236.18, 0, 0.1671874, 0, 0, False, 0, 0,0.002252574,-0.006769641,-0.01139919,0.01344781
30, combined, FreeMode, 236.2, 0, 0.1671874, 0, 0, False, 0, 0,0.002340845,-0.01222826,-0.008185694,0.01490018
31, combined, FreeMode, 236.22, 0, 0.1671874, 0, 0, False, 0, 0,-0.002511799,-0.01067887,-0.02006311,0.02286648
32, combined, FreeMode, 236.24, 0, 0.1671874, 0, 0, False, 0, 0,0.005917522,-0.003733302,-0.007022304,0.00991299
33, combined, FreeMode, 236.26, 0, 0.1671874, 0, 0, False, 0, 0,0.02083855,-0.006376335,-0.01111091,0.0244613
34, combined, FreeMode, 236.28, 0, 0.1671874, 0, 0, False, 0, 0,0.01359366,-0.005279844,-0.00471521,0.01532637
35, combined, FreeMode, 236.3, 0, 0.1671874, 0, 0, False, 0, 0,0.02629451,-0.01221374,-0.009182669,0.03041213
36, combined, FreeMode, 236.32, 0, 0.1671874, 0, 0, False, 0, 0,0.01438586,-0.001465961,-0.004621353,0.01518087
37, combined, FreeMode, 236.34, 0, 0.1671874, 0, 0, False, 0, 0,0.02977957,-0.001191838,-0.008529837,0.03100002
38, combined, FreeMode, 236.36, 0, 0.1671874, 0, 0, False, 0, 0,0.01631105,-0.002419432,-0.005144272,0.01727332
39, combined, FreeMode, 236.38, 0, 0.1671874, 0, 0, False, 0, 0,0.04193479,-8.349236E-05,-0.02355379,0.04809693
40, combined, FreeMode, 236.4, 0, 0.1671874, 0, 0, False, 0, 0,0.01681945,-0.002085717,-0.01496129,0.02260717
41, combined, FreeMode, 236.42, 0, 0.1671874, 0, 0, False, 0, 0,0.01688984,-0.009129481,-0.02439842,0.03104669
42, combined, FreeMode, 236.44, 0, 0.1671874, 0, 0, False, 0, 0,0.03779073,-0.008552004,-0.08585997,0.09419772
43, combined, FreeMode, 236.46, 0, 0.1671874, 0, 0, False, 0, 0,0.02504201,0.00125143,-0.05413553,0.05966007
44, combined, FreeMode, 236.48, 0, 0.1671874, 0, 0, False, 0, 0,0.08272512,0.0009534706,-0.2400802,0.2539347
45, combined, FreeMode, 236.5, 0, 0.1671874, 0, 0, False, 0, 0,0.06199608,-0.008760012,-0.1949728,0.2047795
46, combined, FreeMode, 236.52, 0, 0.1671874, 0, 0, False, 0, 0,0.1774384,0.01762882,-0.4568434,0.4904091
47, combined, FreeMode, 236.54, 0, 0.1671874, 0, 0, False, 0, 0,0.1112745,0.02220395,-0.2311749,0.2575206
48, combined, FreeMode, 236.56, 0, 0.1671874, 0, 0, False, 0, 0,0.2773393,0.04349018,-0.4255377,0.5097948
49, combined, FreeMode, 236.58, 0, 0.1671874, 0, 0, False, 0, 0,0.1471067,0.004481312,-0.1831267,0.234938
50, combined, FreeMode, 236.6, 0, 0.1671874, 0, 0, False, 0, 0,0.1362607,0.006882157,-0.1786193,0.2247647
51, combined, FreeMode, 236.62, 0, 0.1671874, 0, 0, False, 0, 0,0.2632819,0.003861556,-0.2938961,0.3945975
52, combined, FreeMode, 236.64, 0, 0.1671874, 0, 0, False, 0, 0,0.120991,-0.005363273,-0.1177731,0.1689322
53, combined, FreeMode, 236.66, 0, 0.1671874, -5.001303E-12, 0, False, 0, 0,0.2090723,-0.02613311,-0.1934669,0.2860483
54, combined, FreeMode, 236.68, -1.227928E-29, 0.1671874, -2.41493E-11, 0, False, 0, 0,0.05123601,-0.005244088,-0.0444585,0.06803814
55, combined, FreeMode, 236.7, -1.666277E-28, 0.1671874, -6.998972E-11, 0, False, 0, 0,0.09636236,-0.01200181,-0.1029663,0.1415337
