Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directionalNoAccel, FreeMode, 69.78, 0, 0.15, 0, 0, False, 0
1, directionalNoAccel, FreeMode, 69.8, 0, 0.1468757, 0, 0, False, 0
2, directionalNoAccel, FreeMode, 69.82, -1.22367E-05, 0.142013, 5.92777E-07, 0, False, 0
3, directionalNoAccel, FreeMode, 69.84, -8.403648E-05, 0.136207, 1.767816E-05, 0, False, 0
4, directionalNoAccel, FreeMode, 69.86, -0.0002527955, 0.1295186, 6.488054E-05, 0, False, 0
5, directionalNoAccel, FreeMode, 69.88, -0.0005507487, 0.1220083, 0.0001539096, 0, False, 0
6, directionalNoAccel, FreeMode, 69.9, -0.001005327, 0.1137353, 0.0002946995, 0, False, 0
7, directionalNoAccel, FreeMode, 69.92, -0.001639497, 0.1047583, 0.0004955408, 0, False, 0
8, directionalNoAccel, FreeMode, 69.93999, -0.002472084, 0.09513456, 0.0007632059, 0, False, 0
9, directionalNoAccel, FreeMode, 69.96, -0.003518085, 0.08492076, 0.00110307, 0, False, 0
10, directionalNoAccel, FreeMode, 69.98, -0.004788972, 0.07469147, 0.001519224, 0, False, 0
11, directionalNoAccel, FreeMode, 70, -0.00626795, 0.06504983, 0.002001421, 0, False, 0
12, directionalNoAccel, FreeMode, 70.02, -0.007886972, 0.05564648, 0.002512838, 0, False, 0
13, directionalNoAccel, FreeMode, 70.04, -0.009551777, 0.05114144, 0.003021911, 0, False, 0
14, directionalNoAccel, FreeMode, 70.06, -0.01119819, 0.05022866, 0.003522329, 0, False, 0
15, directionalNoAccel, FreeMode, 70.08, -0.01281455, 0.05004573, 0.004013036, 0, False, 0
16, directionalNoAccel, FreeMode, 70.1, -0.01439915, 0.05000913, 0.004493991, 0, False, 0
17, directionalNoAccel, FreeMode, 70.12, -0.01595218, 0.0500018, 0.004965339, 0, False, 0
18, directionalNoAccel, FreeMode, 70.14, -0.01747416, 0.05000031, 0.005427262, 0, False, 0
19, directionalNoAccel, FreeMode, 70.16, -0.01896571, 0.05000007, 0.005879948, 0, False, 0
20, directionalNoAccel, FreeMode, 70.18, -0.02042743, 0.05000001, 0.006323581, 0, False, 0
21, directionalNoAccel, FreeMode, 70.2, -0.02185992, 0.04999983, 0.006758341, 0, False, 0
22, directionalNoAccel, FreeMode, 70.22, -0.02326376, 0.04999983, 0.007184405, 0, False, 0
23, directionalNoAccel, FreeMode, 70.24, -0.02463952, 0.05000001, 0.007601947, 0, False, 0
24, directionalNoAccel, FreeMode, 70.26, -0.02598777, 0.05000007, 0.008011136, 0, False, 0
25, directionalNoAccel, FreeMode, 70.28, -0.02730905, 0.05000001, 0.008412141, 0, False, 0
26, directionalNoAccel, FreeMode, 70.3, -0.02860391, 0.05000001, 0.008805127, 0, False, 0
27, directionalNoAccel, FreeMode, 70.32, -0.02987286, 0.05000001, 0.009190252, 0, False, 0
28, directionalNoAccel, FreeMode, 70.34, -0.03111644, 0.05000001, 0.009567675, 0, False, 0
29, directionalNoAccel, FreeMode, 70.36, -0.03233515, 0.05000001, 0.00993755, 0, False, 0
30, directionalNoAccel, FreeMode, 70.38, -0.03352949, 0.05000001, 0.01030003, 0, False, 0
31, directionalNoAccel, FreeMode, 70.4, -0.03469994, 0.04999995, 0.01065526, 0, False, 0
32, directionalNoAccel, FreeMode, 70.42, -0.03584698, 0.05000001, 0.01100338, 0, False, 0
33, directionalNoAccel, FreeMode, 70.43999, -0.03697108, 0.05000001, 0.01134454, 0, False, 0
34, directionalNoAccel, FreeMode, 70.46, -0.03807269, 0.05000001, 0.01167888, 0, False, 0
35, directionalNoAccel, FreeMode, 70.48, -0.03915228, 0.05000001, 0.01200653, 0, False, 0
36, directionalNoAccel, FreeMode, 70.5, -0.04021027, 0.05000001, 0.01232762, 0, False, 0
37, directionalNoAccel, FreeMode, 70.52, -0.04124711, 0.05000001, 0.0126423, 0, False, 0
38, directionalNoAccel, FreeMode, 70.54, -0.0422632, 0.05000001, 0.01295068, 0, False, 0
39, directionalNoAccel, FreeMode, 70.56, -0.04325898, 0.05000001, 0.0132529, 0, False, 0
40, directionalNoAccel, FreeMode, 70.58, -0.04423483, 0.05000001, 0.01354907, 0, False, 0
41, directionalNoAccel, FreeMode, 70.6, -0.04519118, 0.05000001, 0.01383932, 0, False, 0
42, directionalNoAccel, FreeMode, 70.62, -0.04612839, 0.05000001, 0.01412376, 0, False, 0
43, directionalNoAccel, FreeMode, 70.64, -0.04704686, 0.05000001, 0.01440251, 0, False, 0
44, directionalNoAccel, FreeMode, 70.66, -0.04794696, 0.05000001, 0.01467569, 0, False, 0
45, directionalNoAccel, FreeMode, 70.68, -0.04882906, 0.05000001, 0.0149434, 0, False, 0
46, directionalNoAccel, FreeMode, 70.7, -0.04969352, 0.05000001, 0.01520576, 0, False, 0
47, directionalNoAccel, FreeMode, 70.72, -0.05054069, 0.05000001, 0.01546287, 0, False, 0
48, directionalNoAccel, FreeMode, 70.74, -0.05137092, 0.05000001, 0.01571484, 0, False, 0
49, directionalNoAccel, FreeMode, 70.76, -0.05218453, 0.05000001, 0.01596177, 0, False, 0
50, directionalNoAccel, FreeMode, 70.78, -0.05298188, 0.05000001, 0.01620376, 0, False, 0
51, directionalNoAccel, FreeMode, 70.8, -0.05376328, 0.05000001, 0.01644092, 0, False, 0
52, directionalNoAccel, FreeMode, 70.82, -0.05452906, 0.05000001, 0.01667332, 0, False, 0
53, directionalNoAccel, FreeMode, 70.84, -0.05527951, 0.05000001, 0.01690108, 0, False, 0
54, directionalNoAccel, FreeMode, 70.86, -0.05601496, 0.05000001, 0.01712429, 0, False, 0
55, directionalNoAccel, FreeMode, 70.88, -0.0567357, 0.05000001, 0.01734303, 0, False, 0
56, directionalNoAccel, FreeMode, 70.9, -0.05744202, 0.05000001, 0.01755739, 0, False, 0
57, directionalNoAccel, FreeMode, 70.92, -0.05813422, 0.05000001, 0.01776747, 0, False, 0
58, directionalNoAccel, FreeMode, 70.93999, -0.05881257, 0.05000001, 0.01797334, 0, False, 0
59, directionalNoAccel, FreeMode, 70.96, -0.05947736, 0.05000001, 0.0181751, 0, False, 0
60, directionalNoAccel, FreeMode, 70.98, -0.06012885, 0.05000001, 0.01837282, 0, False, 0
61, directionalNoAccel, FreeMode, 71, -0.06076731, 0.05000001, 0.01856659, 0, False, 0
62, directionalNoAccel, FreeMode, 71.02, -0.061393, 0.05000001, 0.01875648, 0, False, 0
63, directionalNoAccel, FreeMode, 71.04, -0.06200618, 0.05000001, 0.01894258, 0, False, 0
64, directionalNoAccel, FreeMode, 71.06, -0.06260709, 0.05000001, 0.01912495, 0, False, 0
65, directionalNoAccel, FreeMode, 71.08, -0.06319599, 0.05000001, 0.01930367, 0, False, 0
66, directionalNoAccel, FreeMode, 71.1, -0.0637731, 0.05000007, 0.01947882, 0, False, 0
67, directionalNoAccel, FreeMode, 71.12, -0.06433868, 0.05000001, 0.01965047, 0, False, 0
68, directionalNoAccel, FreeMode, 71.14, -0.06489294, 0.05000001, 0.01981868, 0, False, 0
69, directionalNoAccel, FreeMode, 71.16, -0.06543612, 0.05000001, 0.01998353, 0, False, 0
70, directionalNoAccel, FreeMode, 71.18, -0.06596843, 0.05000001, 0.02014508, 0, False, 0
71, directionalNoAccel, FreeMode, 71.2, -0.0664901, 0.05000001, 0.0203034, 0, False, 0
72, directionalNoAccel, FreeMode, 71.22, -0.06700134, 0.05000001, 0.02045855, 0, False, 0
73, directionalNoAccel, FreeMode, 71.24, -0.06750235, 0.05000007, 0.0206106, 0, False, 0
74, directionalNoAccel, FreeMode, 71.26, -0.06799334, 0.05000001, 0.02075961, 0, False, 0
75, directionalNoAccel, FreeMode, 71.28, -0.06847452, 0.05000001, 0.02090564, 0, False, 0
76, directionalNoAccel, FreeMode, 71.3, -0.06894606, 0.05000001, 0.02104875, 0, False, 0
77, directionalNoAccel, FreeMode, 71.32, -0.06940818, 0.05000001, 0.02118899, 0, False, 0
78, directionalNoAccel, FreeMode, 71.34, -0.06986105, 0.05000001, 0.02132644, 0, False, 0
79, directionalNoAccel, FreeMode, 71.36, -0.07030487, 0.05000001, 0.02146113, 0, False, 0
80, directionalNoAccel, FreeMode, 71.38, -0.07073981, 0.05000001, 0.02159312, 0, False, 0
81, directionalNoAccel, FreeMode, 71.4, -0.07116605, 0.05000001, 0.02172248, 0, False, 0
82, directionalNoAccel, FreeMode, 71.42, -0.07158377, 0.05000001, 0.02184925, 0, False, 0
83, directionalNoAccel, FreeMode, 71.43999, -0.07199313, 0.05000001, 0.02197349, 0, False, 0
84, directionalNoAccel, FreeMode, 71.46, -0.07239431, 0.05000001, 0.02209523, 0, False, 0
85, directionalNoAccel, FreeMode, 71.48, -0.07278746, 0.05000007, 0.02221455, 0, False, 0
