Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torqueNoAccel, FreeMode, 93.64, 0, 0.15, 0, 0, False, 0
1, torqueNoAccel, FreeMode, 93.66, 0, 0.1468757, 0, 0, False, 0
2, torqueNoAccel, FreeMode, 93.68, 7.463254E-07, 0.1420275, -2.194588E-06, 0, False, 0
3, torqueNoAccel, FreeMode, 93.7, -2.453091E-05, 0.1362365, 4.77478E-06, 0, False, 0
4, torqueNoAccel, FreeMode, 93.72, -9.946991E-05, 0.1295652, 3.147066E-05, 0, False, 0
5, torqueNoAccel, FreeMode, 93.74, -0.0002445384, 0.1220746, 8.70018E-05, 0, False, 0
6, torqueNoAccel, FreeMode, 93.75999, -0.0004772457, 0.113825, 0.0001791259, 0, False, 0
7, torqueNoAccel, FreeMode, 93.78, -0.0008123462, 0.1048756, 0.000314348, 0, False, 0
8, torqueNoAccel, FreeMode, 93.8, -0.001262036, 0.09528416, 0.0004980147, 0, False, 0
9, torqueNoAccel, FreeMode, 93.82, -0.001836142, 0.08510751, 0.0007344049, 0, False, 0
10, torqueNoAccel, FreeMode, 93.84, -0.002542305, 0.07440084, 0.001026817, 0, False, 0
11, torqueNoAccel, FreeMode, 93.86, -0.00338616, 0.06402951, 0.001377654, 0, False, 0
12, torqueNoAccel, FreeMode, 93.88, -0.004332299, 0.05411965, 0.001767791, 0, False, 0
13, torqueNoAccel, FreeMode, 93.9, -0.005305384, 0.05082804, 0.002159435, 0, False, 0
14, torqueNoAccel, FreeMode, 93.92, -0.0062676, 0.05016565, 0.002544999, 0, False, 0
15, torqueNoAccel, FreeMode, 93.93999, -0.007212244, 0.05003363, 0.002923196, 0, False, 0
16, torqueNoAccel, FreeMode, 93.96, -0.008138327, 0.05000669, 0.003293898, 0, False, 0
17, torqueNoAccel, FreeMode, 93.98, -0.009045955, 0.05000132, 0.0036572, 0, False, 0
18, torqueNoAccel, FreeMode, 94, -0.009935442, 0.05000025, 0.004013239, 0, False, 0
19, torqueNoAccel, FreeMode, 94.02, -0.01080714, 0.05000001, 0.004362159, 0, False, 0
20, torqueNoAccel, FreeMode, 94.04, -0.01166141, 0.05000001, 0.004704101, 0, False, 0
21, torqueNoAccel, FreeMode, 94.06, -0.01249859, 0.05000001, 0.005039203, 0, False, 0
22, torqueNoAccel, FreeMode, 94.07999, -0.01331903, 0.05000001, 0.005367604, 0, False, 0
23, torqueNoAccel, FreeMode, 94.1, -0.01412306, 0.05000001, 0.005689437, 0, False, 0
24, torqueNoAccel, FreeMode, 94.12, -0.01491101, 0.05000001, 0.006004833, 0, False, 0
25, torqueNoAccel, FreeMode, 94.14, -0.0156832, 0.05000001, 0.006313921, 0, False, 0
26, torqueNoAccel, FreeMode, 94.16, -0.01643994, 0.05000001, 0.006616827, 0, False, 0
27, torqueNoAccel, FreeMode, 94.18, -0.01718155, 0.05000001, 0.006913675, 0, False, 0
28, torqueNoAccel, FreeMode, 94.2, -0.01790833, 0.05000001, 0.007204586, 0, False, 0
29, torqueNoAccel, FreeMode, 94.22, -0.01862057, 0.05000001, 0.007489678, 0, False, 0
30, torqueNoAccel, FreeMode, 94.24, -0.01931857, 0.05000001, 0.007769068, 0, False, 0
31, torqueNoAccel, FreeMode, 94.25999, -0.02000261, 0.05000001, 0.008042871, 0, False, 0
32, torqueNoAccel, FreeMode, 94.28, -0.02067297, 0.04999995, 0.008311197, 0, False, 0
33, torqueNoAccel, FreeMode, 94.3, -0.02132992, 0.05000001, 0.008574157, 0, False, 0
34, torqueNoAccel, FreeMode, 94.32, -0.02197373, 0.05000001, 0.008831858, 0, False, 0
35, torqueNoAccel, FreeMode, 94.34, -0.02260466, 0.05000001, 0.009084404, 0, False, 0
36, torqueNoAccel, FreeMode, 94.36, -0.02322298, 0.05000001, 0.0093319, 0, False, 0
