Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directional, FreeMode, 74.82, 0, 0.15, 0, 0, False, 0
1, directional, FreeMode, 74.84, 0, 0.1468757, 0, 0, False, 0
2, directional, FreeMode, 74.86, -1.152863E-05, 0.1420145, -9.444465E-09, 0, False, 0
3, directional, FreeMode, 74.88, -8.074038E-05, 0.13621, 1.491655E-05, 0, False, 0
4, directional, FreeMode, 74.9, -0.0002442485, 0.1295234, 5.776727E-05, 0, False, 0
5, directional, FreeMode, 74.92, -0.0005336179, 0.1220149, 0.0001397129, 0, False, 0
6, directional, FreeMode, 74.93999, -0.000975715, 0.1137441, 0.0002702365, 0, False, 0
7, directional, FreeMode, 74.96, -0.001593038, 0.1047696, 0.0004572591, 0, False, 0
8, directional, FreeMode, 74.98, -0.002404035, 0.0951488, 0.0007072584, 0, False, 0
9, directional, FreeMode, 75, -0.003423408, 0.08493829, 0.001025383, 0, False, 0
10, directional, FreeMode, 75.02, -0.004662406, 0.07459664, 0.001415562, 0, False, 0
11, directional, FreeMode, 75.04, -0.006109666, 0.06492442, 0.001870388, 0, False, 0
12, directional, FreeMode, 75.06, -0.007697931, 0.05554378, 0.0023535, 0, False, 0
13, directional, FreeMode, 75.08, -0.009331306, 0.05112052, 0.002834527, 0, False, 0
14, directional, FreeMode, 75.1, -0.01094667, 0.05022448, 0.003307399, 0, False, 0
15, directional, FreeMode, 75.12, -0.01253255, 0.05004483, 0.003771101, 0, False, 0
16, directional, FreeMode, 75.14, -0.01408727, 0.05000895, 0.004225586, 0, False, 0
17, directional, FreeMode, 75.16, -0.01561101, 0.05000174, 0.004670994, 0, False, 0
18, directional, FreeMode, 75.18, -0.01710429, 0.05000031, 0.005107496, 0, False, 0
19, directional, FreeMode, 75.2, -0.01856771, 0.05000007, 0.00553527, 0, False, 0
20, directional, FreeMode, 75.22, -0.02000187, 0.05000001, 0.005954488, 0, False, 0
21, directional, FreeMode, 75.24, -0.02140735, 0.05000001, 0.006365322, 0, False, 0
22, directional, FreeMode, 75.25999, -0.02278471, 0.05000007, 0.006767939, 0, False, 0
23, directional, FreeMode, 75.28, -0.02413453, 0.05000007, 0.007162503, 0, False, 0
24, directional, FreeMode, 75.3, -0.02545735, 0.05000001, 0.007549176, 0, False, 0
25, directional, FreeMode, 75.32, -0.02675371, 0.05000001, 0.007928115, 0, False, 0
26, directional, FreeMode, 75.34, -0.02802415, 0.05000001, 0.008299476, 0, False, 0
