Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 592.2, 0, 0.1671876, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 592.22, 0, 0.1671876, 0, 0, False, 0, 0,0.0176162,-0.002389144,-0.00768931,0.01936915
2, directional, FreeMode, 592.24, 0, 0.1671876, 0, 0, False, 0, 0,0.04148902,-0.001429116,-0.0234643,0.047686
3, directional, FreeMode, 592.26, 0, 0.1671876, 0, 0, False, 0, 0,0.0007011599,0.007038395,-0.009517019,0.01185767
4, directional, FreeMode, 592.28, 0, 0.1671876, 0, 0, False, 0, 0,-0.002331655,0.03378249,-0.01454765,0.03685549
5, directional, FreeMode, 592.3, 0, 0.1671876, 0, 0, False, 0, 0,0.004597734,0.01036109,-0.01031643,0.0153271
6, directional, FreeMode, 592.32, 0, 0.1671876, 0, 0, False, 0, 0,0.005178312,-3.57279E-05,-0.01825695,0.01897716
7, directional, FreeMode, 592.34, 0, 0.1671876, 0, 0, False, 0, 0,0.01167843,0.004634939,-0.007093517,0.01442867
8, directional, FreeMode, 592.36, 0, 0.1671876, 0, 0, False, 0, 0,-0.0001518436,0.008765244,-0.009517019,0.01293933
9, directional, FreeMode, 592.38, 0, 0.1671876, 0, 0, False, 0, 0,-0.0001473776,0.004382622,0.000334949,0.004397873
10, directional, FreeMode, 592.4, 0, 0.1671876, 0, 0, False, 0, 0,0.002466044,0.00432435,0.002555637,0.005595772
11, directional, FreeMode, 592.42, 0, 0.1671876, 0, 0, False, 0, 0,0.009639833,0.007276582,0.008795762,0.01494123
12, directional, FreeMode, 592.44, 0, 0.1671876, 0, 0, False, 0, 0,0.003338325,0.002131765,0.005879472,0.007089219
13, directional, FreeMode, 592.46, 0, 0.1671876, 0, 0, False, 0, 0,-0.02060637,0.007776663,0.0121264,0.02514256
14, directional, FreeMode, 592.48, 0, 0.1671876, 0, 0, False, 0, 0,-0.01824579,0.0008812881,0.00928702,0.0204923
15, directional, FreeMode, 592.5, 0, 0.1671876, 0, 0, False, 0, 0,-0.01457028,-0.02165111,0.01430679,0.02976151
16, directional, FreeMode, 592.52, 0, 0.1671876, 0, 0, False, 0, 0,-0.006403652,-0.02031967,0.006706028,0.02233532
17, directional, FreeMode, 592.54, 0, 0.1671876, 0, 0, False, 0, 0,-0.01406786,-0.04155155,0.01610881,0.04673253
18, directional, FreeMode, 592.56, 0, 0.1671876, 0, 0, False, 0, 0,-0.008509939,-0.02037681,0.01856734,0.02885099
19, directional, FreeMode, 592.58, 0, 0.1671876, 0, 0, False, 0, 0,-0.03186035,-0.05106707,0.01964141,0.0633144
20, directional, FreeMode, 592.6, 0, 0.1671876, 0, 0, False, 0, 0,-0.02265132,-0.03496512,0.01262588,0.04353223
21, directional, FreeMode, 592.62, 0, 0.1671876, 0, 0, False, 0, 0,-0.03035755,-0.05200791,0.007679265,0.06070728
22, directional, FreeMode, 592.64, 0, 0.1671876, 0, 0, False, 0, 0,-0.07787565,-0.1512719,0.02339284,0.1717412
23, directional, FreeMode, 592.66, 0, 0.1671876, 0, 0, False, 0, 0,-0.04984052,-0.1107846,0.0115418,0.1220267
24, directional, FreeMode, 592.68, 0, 0.1671876, 0, 0, False, 0, 0,-0.05041206,-0.1252025,0.01352747,0.1356467
25, directional, FreeMode, 592.7, 0, 0.1671876, 0, 0, False, 0, 0,-0.1025726,-0.3221227,0.04929519,0.3416346
26, directional, FreeMode, 592.72, 0, 0.1671876, 0, 0, False, 0, 0,-0.04692876,-0.1859351,0.02896986,0.1939418
27, directional, FreeMode, 592.74, 0, 0.1671876, 0, 0, False, 0, 0,-0.07923108,-0.3902677,0.1075856,0.4125059
28, directional, FreeMode, 592.76, 0, 0.1671876, 0, 0, False, 0, 0,-0.02811785,-0.1968369,0.04685937,0.2042821
29, directional, FreeMode, 592.78, 0, 0.1671876, 0, 0, False, 0, 0,-0.02963285,-0.4203221,0.1257884,0.4397402
30, directional, FreeMode, 592.8, 0, 0.1671876, 0, 0, False, 0, 0,-0.0160128,-0.2047328,0.07267724,0.2178392
31, directional, FreeMode, 592.82, 0, 0.1671876, 0, 0, False, 0, 0,-0.04651772,-0.388267,0.15271,0.4198041
32, directional, FreeMode, 592.84, 0, 0.1671876, 0, 0, False, 0, 0,-0.02114392,-0.1920752,0.06749928,0.2046854
33, directional, FreeMode, 592.86, 0, 0.1671876, 0, 0, False, 0, 0,-0.007458198,-0.3542897,0.1007906,0.3684231
34, directional, FreeMode, 592.88, 0, 0.1671876, 0, 0, False, 0, 0,-0.008550133,-0.1606326,0.03093366,0.1638073
35, directional, FreeMode, 592.9, 0, 0.1671876, 0, 0, False, 0, 0,-0.006011683,-0.1402666,0.04145015,0.1463864
36, directional, FreeMode, 592.92, 0, 0.1671876, 0, 0, False, 0, 0,-0.01221894,-0.1654678,0.06951309,0.1798915
37, directional, FreeMode, 592.94, 0, 0.1671876, 0, 0, False, 0, 0,-0.01843559,-0.03166683,0.04597064,0.0587874
38, directional, FreeMode, 592.96, 0, 0.1671876, 0, 0, False, 0, 0,-0.05835857,-0.01948347,0.06687886,0.09087414
39, directional, FreeMode, 592.98, 0, 0.1671876, 0, 0, False, 0, 0,-0.03684886,0.004966178,0.02017063,0.04230078
40, directional, FreeMode, 593, 0, 0.1671876, 0, 0, False, 0, 0,-0.07074793,0.0476491,0.06967163,0.1101356
41, directional, FreeMode, 593.02, 0, 0.1671876, 0, 0, False, 0, 0,-0.03095658,0.0322176,0.04212658,0.06140792
42, directional, FreeMode, 593.04, 0, 0.1671876, 0, 0, False, 0, 0,-0.0372307,0.05056688,0.04891149,0.07959566
43, directional, FreeMode, 593.06, 0, 0.1671876, 0, 0, False, 0, 0,-0.01354311,0.01720894,0.01799123,0.02834162
44, directional, FreeMode, 593.08, 0, 0.1671876, 0, 0, False, 0, 0,-0.01350514,0.01090892,0.02205528,0.02806829
45, directional, FreeMode, 593.1, 0, 0.1671876, 0, 0, False, 0, 0,-0.02463133,0.009317661,0.03419985,0.04316423
46, directional, FreeMode, 593.12, 0, 0.1671876, 0, 0, False, 0, 0,-0.009974782,0.002572409,0.008639452,0.01344447
47, directional, FreeMode, 593.14, 0, 0.1671876, 0, 0, False, 0, 0,-0.01802696,0.005442549,0.01654425,0.02506601
48, directional, FreeMode, 593.16, 0, 0.1671876, 0, 0, False, 0, 0,-0.01534726,0.003679281,0.01124167,0.01937655
49, directional, FreeMode, 593.18, 0, 0.1671876, 0, 0, False, 0, 0,-0.02908921,0.01875715,0.02829426,0.04470545
