Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, FreeMode, 806.92, 0, 0.1671875, 0, 0, False, 0, 0,0,0,0,0
1, torque, FreeMode, 806.94, 0, 0.1671875, 0, 0, False, 0, 0,-0.02494477,0.006556069,0.002642748,0.02592697
2, torque, FreeMode, 806.96, 0, 0.1671875, 0, 0, False, 0, 0,-0.04269325,-0.003159643,0.006128154,0.0432464
3, torque, FreeMode, 806.98, 0, 0.1671875, 0, 0, False, 0, 0,-0.01943821,0.01071241,0.003510266,0.02247046
4, torque, FreeMode, 807, 0, 0.1671875, 0, 0, False, 0, 0,-0.04035019,0.02237162,0.01311437,0.04796471
5, torque, FreeMode, 807.02, 0, 0.1671875, 0, 0, False, 0, 0,-0.01763636,0.002281632,0.005431569,0.01859433
6, torque, FreeMode, 807.04, 0, 0.1671875, 0, 0, False, 0, 0,-0.03052055,-0.002060309,0.003449975,0.03078395
7, torque, FreeMode, 807.06, 0, 0.1671875, 0, 0, False, 0, 0,-0.01328854,0.01078982,0.00792936,0.01886479
8, torque, FreeMode, 807.08, 0, 0.1671875, 0, 0, False, 0, 0,-0.01797233,0.01778718,0.007590758,0.02640091
9, torque, FreeMode, 807.1, 0, 0.1671875, 0, 0, False, 0, 0,-0.03593333,0.0439989,0.01114375,0.05789034
10, torque, FreeMode, 807.12, 0, 0.1671875, 0, 0, False, 0, 0,-0.01657104,0.01386242,0.01287991,0.0251527
11, torque, FreeMode, 807.14, 0, 0.1671875, 0, 0, False, 0, 0,-0.0300517,0.01193377,0.02771668,0.04258795
12, torque, FreeMode, 807.16, 0, 0.1671875, 0, 0, False, 0, 0,-0.01254942,0.01087914,0.01152671,0.02021655
13, torque, FreeMode, 807.18, 0, 0.1671875, 0, 0, False, 0, 0,-0.03406208,0.006436976,0.01767749,0.03891213
