Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, FreeMode, 363.16, 0, 0.1671874, 0, 0, False, 0, 0,0,0,0,0
1, directional, FreeMode, 363.18, 0, 0.1671874, 0, 0, False, 0, 0,0.02363654,0.02994991,-0.0340045,0.05110762
2, directional, FreeMode, 363.2, 0, 0.1671874, 0, 0, False, 0, 0,0.01753787,0.007573951,-0.01480722,0.02417013
3, directional, FreeMode, 363.22, 0, 0.1671874, 0, 0, False, 0, 0,0.03564304,0.006323838,-0.03023362,0.04716449
4, directional, FreeMode, 363.24, 0, 0.1671874, 0, 0, False, 0, 0,0.0184958,-0.00629771,-0.01281123,0.02336415
5, directional, FreeMode, 363.26, 0, 0.1671874, 0, 0, False, 0, 0,0.04616531,-0.02220897,-0.01838211,0.05442772
6, directional, FreeMode, 363.28, 0, 0.1671874, 0, 0, False, 0, 0,0.02650117,-0.01545827,-0.006562768,0.03137419
7, directional, FreeMode, 363.3, 0, 0.1671874, 0, 0, False, 0, 0,0.05276792,-0.01595897,-0.01818978,0.05805179
8, directional, FreeMode, 363.32, 0, 0.1671874, 0, 0, False, 0, 0,0.01218839,0.004341603,-0.002974416,0.01327605
9, directional, FreeMode, 363.34, 0, 0.1671874, 0, 0, False, 0, 0,0.005720185,0.01244522,-0.006398643,0.01511776
10, directional, FreeMode, 363.36, 0, 0.1671874, 0, 0, False, 0, 0,0.008956047,0.02504771,-0.001227785,0.02662904
11, directional, FreeMode, 363.38, 0, 0.1671874, 0, 0, False, 0, 0,0.007796869,0.01735185,-0.004166766,0.01947408
12, directional, FreeMode, 363.4, 0, 0.1671874, 0, 0, False, 0, 0,0.01184622,0.04352338,0.001916597,0.04514743
13, directional, FreeMode, 363.42, 0, 0.1671874, 0, 0, False, 0, 0,0.007682789,0.02315124,0.001860687,0.02446359
14, directional, FreeMode, 363.44, 0, 0.1671874, 0, 0, False, 0, 0,0.01709431,0.06260718,0.004295163,0.06504094
15, directional, FreeMode, 363.46, 0, 0.1671874, 0, 0, False, 0, 0,0.01000641,0.03701097,0.002342632,0.0384113
16, directional, FreeMode, 363.48, 0, 0.1671874, 0, 0, False, 0, 0,0.01543118,0.08338502,0.005796756,0.08499873
17, directional, FreeMode, 363.5, 0, 0.1671874, 0, 0, False, 0, 0,0.004992974,0.05275819,0.002393769,0.05304797
18, directional, FreeMode, 363.52, 0, 0.1671874, 0, 0, False, 0, 0,0.005459059,0.06414599,0.006058415,0.06466231
19, directional, FreeMode, 363.54, 0, 0.1671874, 0, 0, False, 0, 0,0.004331912,0.1629413,0.005835893,0.1631033
20, directional, FreeMode, 363.56, 0, 0.1671874, 0, 0, False, 0, 0,-0.001049507,0.08810499,-0.001976199,0.0881334
21, directional, FreeMode, 363.58, 0, 0.1671874, 0, 0, False, 0, 0,0.006024869,0.1872257,0.020292,0.1884185
22, directional, FreeMode, 363.6, 0, 0.1671874, 0, 0, False, 0, 0,0.002538914,0.1130073,-0.004510647,0.1131258
23, directional, FreeMode, 363.62, 0, 0.1671874, 0, 0, False, 0, 0,0.003893577,0.2446446,0.01823004,0.2453537
24, directional, FreeMode, 363.64, 0, 0.1671874, 0, 0, False, 0, 0,0.006767354,0.1425692,-0.003422814,0.1427707
25, directional, FreeMode, 363.66, 0, 0.1671874, 0, 0, False, 0, 0,0.002704155,0.1390768,0.01254384,0.1396675
26, directional, FreeMode, 363.68, 0, 0.1671874, 0, 0, False, 0, 0,0.01066168,0.254282,0.01527687,0.2549635
27, directional, FreeMode, 363.7, 0, 0.1671874, 0, 0, False, 0, 0,0.007016341,0.1216365,0.008681715,0.1221476
28, directional, FreeMode, 363.72, 0, 0.1671874, 0, 0, False, 0, 0,0.0006237495,0.2148318,0.01881409,0.215655
29, directional, FreeMode, 363.74, 0, 0.1671874, 0, 0, False, 0, 0,0.02026628,0.08448235,0.008335073,0.08727808
30, directional, FreeMode, 363.76, 0, 0.1671874, 0, 0, False, 0, 0,0.04422934,0.1548426,0.01989727,0.1622601
31, directional, FreeMode, 363.78, 0, 0.1671874, 0, 0, False, 0, 0,0.03072376,0.07623142,0.001994063,0.08221408
32, directional, FreeMode, 363.8, 0, 0.1671874, 0, 0, False, 0, 0,0.01349445,0.07662214,0.003373613,0.07787447
33, directional, FreeMode, 363.82, 0, 0.1671874, 0, 0, False, 0, 0,-0.000964635,0.1655415,0.009890491,0.1658395
34, directional, FreeMode, 363.84, 0, 0.1671874, 0, 0, False, 0, 0,-9.527439E-05,0.0796613,-0.00415895,0.07976985
35, directional, FreeMode, 363.86, 0, 0.1671874, 0, 0, False, 0, 0,-0.008489384,0.1635377,0.009144651,0.164013
36, directional, FreeMode, 363.88, 0, 0.1671874, 0, 0, False, 0, 0,-0.005003394,0.07839891,-0.01333544,0.07968223
37, directional, FreeMode, 363.9, 0, 0.1671874, 0, 0, False, 0, 0,-0.00634542,0.1600072,-0.003328885,0.1601675
38, directional, FreeMode, 363.92, 0, 0.1671874, 0, 0, False, 0, 0,0.0009005248,0.07497615,0.00887181,0.07550459
39, directional, FreeMode, 363.94, 0, 0.1671874, 0, 0, False, 0, 0,-0.001758855,0.1380883,0.01344709,0.1387527
40, directional, FreeMode, 363.96, 0, 0.1671874, 0, 0, False, 0, 0,0.008862864,0.05799141,-0.006325665,0.05900481
41, directional, FreeMode, 363.98, 0, 0.1671874, 0, 0, False, 0, 0,0.0264477,0.03153626,0.02631575,0.04885218
42, directional, FreeMode, 364, 0, 0.1671874, 0, 0, False, 0, 0,0.02396002,0.06434594,0.04198809,0.08048281
43, directional, FreeMode, 364.02, 0, 0.1671874, 0, 0, False, 0, 0,0.003124255,0.03716603,0.03209014,0.04920216
44, directional, FreeMode, 364.04, 0, 0.1671874, 0, 0, False, 0, 0,0.01567942,0.0296875,0.09045913,0.09648858
45, directional, FreeMode, 364.06, 0, 0.1671874, 0, 0, False, 0, 0,0.0001585425,0.001905488,0.05745157,0.05748338
46, directional, FreeMode, 364.08, 0, 0.1671874, 0, 0, False, 0, 0,0.02375134,-0.05422233,0.1156175,0.1298907
47, directional, FreeMode, 364.1, 0, 0.1671874, 0, 0, False, 0, 0,0.008533757,-0.05336557,0.06053534,0.08114947
48, directional, FreeMode, 364.12, 0, 0.1671874, 0, 0, False, 0, 0,0.02702245,-0.08374284,0.06726316,0.1107583
49, directional, FreeMode, 364.14, 0, 0.1671874, 0, 0, False, 0, 0,0.04779341,-0.2375596,0.13037,0.2751638
50, directional, FreeMode, 364.16, 0, 0.1671874, 0, 0, False, 0, 0,0.02910484,-0.159013,0.07135196,0.1767012
51, directional, FreeMode, 364.18, 0, 0.1671874, 0, 0, False, 0, 0,0.03795772,-0.3389552,0.1613005,0.377292
52, directional, FreeMode, 364.2, 0, 0.1671874, -5.001303E-12, 0, False, 0, 0,0.03156012,-0.2173783,0.0833203,0.234929
53, directional, FreeMode, 364.22, -1.227928E-29, 0.1671874, -2.41493E-11, 0, False, 0, 0,0.1170662,-0.4450981,0.1679621,0.4899266
54, directional, FreeMode, 364.24, -1.666277E-28, 0.1671874, -6.998972E-11, 0, False, 0, 0,0.09006441,-0.2494752,0.08760958,0.2793294
55, directional, FreeMode, 364.26, -6.536076E-28, 0.1671874, -1.578247E-10, 0, False, 0, 0,0.06245378,-0.2115935,0.09073039,0.2385462
56, directional, FreeMode, 364.28, -2.826478E-27, 0.1671874, -3.051565E-10, 0, False, 0, 0,0.01083448,-0.2629454,0.1872718,0.3229991
57, directional, FreeMode, 364.3, -9.820226E-27, 0.1671874, -5.312081E-10, 0, False, 0, 0,-0.0283464,-0.09816317,0.08910779,0.1355718
58, directional, FreeMode, 364.32, -2.715251E-26, 0.1671874, -8.565113E-10, 0, False, 0, 0,-0.1223133,-0.09953483,0.1442362,0.2137097
59, directional, FreeMode, 364.34, -6.583328E-26, 0.1671874, -1.302554E-09, 0, False, 0, 0,-0.07341412,-0.02614091,0.07116597,0.1055347
60, directional, FreeMode, 364.36, -1.37237E-25, 0.1671874, -1.891479E-09, 0, False, 0, 0,-0.1027083,-0.03680821,0.1053328,0.1516537
61, directional, FreeMode, 364.38, -2.603253E-25, 0.1671874, -2.645827E-09, 0, False, 0, 0,-0.03920243,0.004430259,0.03496235,0.05271455
62, directional, FreeMode, 364.4, -4.713358E-25, 0.1671874, -3.588323E-09, 0, False, 0, 0,-0.0775987,0.004460878,0.06451724,0.1010145
63, directional, FreeMode, 364.42, -8.255554E-25, 0.1671874, -4.741692E-09, 0, False, 0, 0,-0.02905385,-0.006190362,0.03425535,0.04534177
64, directional, FreeMode, 364.44, -1.398683E-24, 0.1671874, -6.128508E-09, 0, False, 0, 0,-0.04705364,-0.005621189,0.05198204,0.07034042
65, directional, FreeMode, 364.46, -2.253997E-24, 0.1671874, -7.711052E-09, 0, False, 0, 0,-0.01553182,-0.009386928,0.02759795,0.03303027
66, directional, FreeMode, 364.48, -5.001304E-12, 0.1671874, -9.50152E-09, 0, False, 0, 0,-0.01139596,-0.008826336,0.02375898,0.02778959
67, directional, FreeMode, 364.5, -1.914799E-11, 0.1671874, -1.14537E-08, 0, False, 0, 0,-0.04460851,-0.01635147,0.05870391,0.07552112
68, directional, FreeMode, 364.52, -5.084172E-11, 0.1671874, -1.357291E-08, 0, False, 0, 0,-0.02948473,-0.00629771,0.03495852,0.04616393
69, directional, FreeMode, 364.54, -5.696994E-11, 0.1671874, -1.583248E-08, 0, False, 0, 0,-0.04770992,-0.02298426,0.0756629,0.09235469
70, directional, FreeMode, 364.56, -4.670405E-11, 0.1671874, -1.823421E-08, 0, False, 0, 0,-0.01669609,-0.0135766,0.03537453,0.0414058
71, directional, FreeMode, 364.58, -2.781435E-11, 0.1671874, -2.078362E-08, 0, False, 0, 0,-0.03383081,-0.02211355,0.07166161,0.08227344
72, directional, FreeMode, 364.6, -5.68619E-11, 0.1671874, -2.345937E-08, 0, False, 0, 0,-0.01811851,-0.008181688,0.02644348,0.0330829
73, directional, FreeMode, 364.62, -9.07474E-11, 0.1671874, -2.623776E-08, 0, False, 0, 0,-0.03253966,-0.02541746,0.06717781,0.07885262
74, directional, FreeMode, 364.64, -1.384501E-10, 0.1671874, -2.912332E-08, 0, False, 0, 0,-0.015748,-0.01363311,0.03057107,0.03699258
75, directional, FreeMode, 364.66, -2.073778E-10, 0.1671874, -3.212413E-08, 0, False, 0, 0,-0.01453083,-0.01032536,0.03331533,0.03778452
76, directional, FreeMode, 364.68, -2.535633E-10, 0.1671874, -3.521615E-08, 0, False, 0, 0,-0.02765908,-0.005498569,0.06619062,0.0719476
77, directional, FreeMode, 364.7, -2.854452E-10, 0.1671874, -3.84037E-08, 0, False, 0, 0,-0.01278775,-0.003470897,0.03112141,0.03382478
78, directional, FreeMode, 364.72, -3.101678E-10, 0.1671874, -4.169475E-08, 0, False, 0, 0,-0.01470575,-0.01396961,0.06708489,0.07008418
79, directional, FreeMode, 364.74, -3.837593E-10, 0.1671874, -4.507026E-08, 0, False, 0, 0,-0.00586683,-0.01598283,0.03731289,0.04101368
80, directional, FreeMode, 364.76, -4.626693E-10, 0.1671874, -4.850876E-08, 0, False, 0, 0,-0.00189647,-0.03515029,0.07587294,0.08364116
81, directional, FreeMode, 364.78, -5.554969E-10, 0.1671874, -5.20169E-08, 0, False, 0, 0,-0.002731695,-0.01588701,0.04313697,0.04605059
82, directional, FreeMode, 364.8, -6.693318E-10, 0.1671874, -5.560477E-08, 0, False, 0, 0,0.003250238,-0.03524571,0.09529945,0.1016603
83, directional, FreeMode, 364.82, -7.599425E-10, 0.1671874, -5.925027E-08, 0, False, 0, 0,0.009629205,-0.01969227,0.04216029,0.04751839
84, directional, FreeMode, 364.84, -8.3555E-10, 0.1671874, -6.295954E-08, 0, False, 0, 0,0.01177085,-0.01710175,0.04721963,0.05158213
85, directional, FreeMode, 364.86, -9.031216E-10, 0.1671874, -6.67423E-08, 0, False, 0, 0,0.01944776,-0.01944179,0.09030426,0.0943984
86, directional, FreeMode, 364.88, -9.685305E-10, 0.1671874, -7.055117E-08, 0, False, 0, 0,0.006972895,-0.00594274,0.04240324,0.04338171
87, directional, FreeMode, 364.9, -1.041698E-09, 0.1671874, -7.439138E-08, 0, False, 0, 0,0.01171875,-0.01450382,0.07913902,0.08130606
88, directional, FreeMode, 364.92, -1.130861E-09, 0.1671874, -7.827212E-08, 0, False, 0, 0,0.01136987,-0.007943702,0.03786081,0.04032142
89, directional, FreeMode, 364.94, -1.24279E-09, 0.1671874, -8.220579E-08, 0, False, 0, 0,0.04416489,-0.0009884718,0.07041038,0.08312121
90, directional, FreeMode, 364.96, -1.332977E-09, 0.1671874, -8.617237E-08, 0, False, 0, 0,0.02981125,0.0008707061,0.03588606,0.04666131
91, directional, FreeMode, 364.98, -1.409401E-09, 0.1671874, -9.017995E-08, 0, False, 0, 0,0.04276673,0.00615458,0.06919616,0.08157807
92, directional, FreeMode, 365, -1.478821E-09, 0.1671874, -9.424E-08, 0, False, 0, 0,0.0198528,0.002631955,0.03125595,0.03712136
93, directional, FreeMode, 365.02, -1.59694E-09, 0.1671874, -9.833674E-08, 0, False, 0, 0,0.01891177,0.00639313,0.03309578,0.03865045
94, directional, FreeMode, 365.04, -1.719939E-09, 0.1671874, -1.024518E-07, 0, False, 0, 0,0.03424976,0.015625,0.05556082,0.06711327
95, directional, FreeMode, 365.06, -1.856193E-09, 0.1671874, -1.065945E-07, 0, False, 0, 0,0.01521115,0.009563167,0.02750974,0.03285756
96, directional, FreeMode, 365.08, -2.012611E-09, 0.1671874, -1.107778E-07, 0, False, 0, 0,0.03151613,0.01239265,0.0400249,0.05242935
