Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directionalNoAccel, FreeMode, 57.04, 0, 0.1500001, 0, 0, False, 0
1, directionalNoAccel, FreeMode, 57.06, 0, 0.1461546, 0, 0, False, 0
2, directionalNoAccel, FreeMode, 57.08, 0, 0.141305, 0, 0, False, 0
3, directionalNoAccel, FreeMode, 57.1, 0, 0.1355149, 0, 0, False, 0
4, directionalNoAccel, FreeMode, 57.12, 0, 0.1288473, 0, 0, False, 0
5, directionalNoAccel, FreeMode, 57.14, -6.350911E-12, 0.1213639, -4.23394E-12, 0, False, 0
6, directionalNoAccel, FreeMode, 57.16, -2.520032E-11, 0.1131255, -1.680021E-11, 0, False, 0
7, directionalNoAccel, FreeMode, 57.18, -5.813219E-11, 0.1041914, -3.948206E-11, 0, False, 0
8, directionalNoAccel, FreeMode, 57.2, -1.06677E-10, 0.09461975, -7.400304E-11, 0, False, 0
9, directionalNoAccel, FreeMode, 57.22, -1.655728E-10, 0.08446741, -1.18658E-10, 0, False, 0
10, directionalNoAccel, FreeMode, 57.24, -2.297349E-10, 0.07378966, -1.717979E-10, 0, False, 0
11, directionalNoAccel, FreeMode, 57.26, -3.011829E-10, 0.06264019, -2.364487E-10, 0, False, 0
12, directionalNoAccel, FreeMode, 57.28, -3.724736E-10, 0.05252802, -3.108719E-10, 0, False, 0
13, directionalNoAccel, FreeMode, 57.3, -6.905031E-10, 0.05050606, -2.231222E-10, 0, False, 0
14, directionalNoAccel, FreeMode, 57.32, -8.051951E-09, 0.05010122, 1.59811E-09, 0, False, 0
15, directionalNoAccel, FreeMode, 57.34, -1.626133E-08, 0.05002022, 3.559463E-09, 0, False, 0
16, directionalNoAccel, FreeMode, 57.36, -2.430917E-08, 0.05000407, 5.432977E-09, 0, False, 0
17, directionalNoAccel, FreeMode, 57.38, -3.202893E-08, 0.05000079, 7.195807E-09, 0, False, 0
18, directionalNoAccel, FreeMode, 57.4, -3.941683E-08, 0.05000013, 8.848798E-09, 0, False, 0
19, directionalNoAccel, FreeMode, 57.42, -4.647021E-08, 0.05000001, 1.039242E-08, 0, False, 0
20, directionalNoAccel, FreeMode, 57.44, -5.318803E-08, 0.05000001, 1.18281E-08, 0, False, 0
21, directionalNoAccel, FreeMode, 57.46, -5.956653E-08, 0.05000001, 1.315698E-08, 0, False, 0
22, directionalNoAccel, FreeMode, 57.48, -6.564839E-08, 0.05000001, 1.437959E-08, 0, False, 0
23, directionalNoAccel, FreeMode, 57.5, -7.142967E-08, 0.05000001, 1.549676E-08, 0, False, 0
24, directionalNoAccel, FreeMode, 57.52, -7.690823E-08, 0.05000001, 1.650948E-08, 0, False, 0
25, directionalNoAccel, FreeMode, 57.54, -8.208273E-08, 0.05000001, 1.741898E-08, 0, False, 0
26, directionalNoAccel, FreeMode, 57.56, -8.695056E-08, 0.05000001, 1.822649E-08, 0, False, 0
27, directionalNoAccel, FreeMode, 57.58, -9.15549E-08, 0.05000001, 1.89335E-08, 0, False, 0
28, directionalNoAccel, FreeMode, 57.6, -9.589087E-08, 0.05000001, 1.954131E-08, 0, False, 0
29, directionalNoAccel, FreeMode, 57.62, -9.995442E-08, 0.05000001, 2.005098E-08, 0, False, 0
30, directionalNoAccel, FreeMode, 57.64, -1.037428E-07, 0.05000001, 2.0464E-08, 0, False, 0
31, directionalNoAccel, FreeMode, 57.66, -1.072267E-07, 0.05000001, 2.078921E-08, 0, False, 0
32, directionalNoAccel, FreeMode, 57.68, -1.10449E-07, 0.05000001, 2.102654E-08, 0, False, 0
33, directionalNoAccel, FreeMode, 57.7, -1.134061E-07, 0.05000001, 2.117607E-08, 0, False, 0
34, directionalNoAccel, FreeMode, 57.72, -1.161408E-07, 0.05000001, 2.123838E-08, 0, False, 0
35, directionalNoAccel, FreeMode, 57.74, -1.186495E-07, 0.05000001, 2.121415E-08, 0, False, 0
36, directionalNoAccel, FreeMode, 57.76, -1.209275E-07, 0.05000001, 2.110371E-08, 0, False, 0
37, directionalNoAccel, FreeMode, 57.78, -1.229435E-07, 0.05000001, 2.091657E-08, 0, False, 0
38, directionalNoAccel, FreeMode, 57.8, -1.247396E-07, 0.05000001, 2.065324E-08, 0, False, 0
39, directionalNoAccel, FreeMode, 57.82, -1.263095E-07, 0.05000001, 2.031393E-08, 0, False, 0
40, directionalNoAccel, FreeMode, 57.84, -1.276472E-07, 0.05000001, 1.989963E-08, 0, False, 0
41, directionalNoAccel, FreeMode, 57.86, -1.287928E-07, 0.05000001, 1.941102E-08, 0, False, 0
42, directionalNoAccel, FreeMode, 57.88, -1.297392E-07, 0.05000001, 1.884829E-08, 0, False, 0
43, directionalNoAccel, FreeMode, 57.9, -1.304808E-07, 0.05000001, 1.821194E-08, 0, False, 0
44, directionalNoAccel, FreeMode, 57.92, -1.310123E-07, 0.05000001, 1.750218E-08, 0, False, 0
45, directionalNoAccel, FreeMode, 57.94, -1.313031E-07, 0.05000001, 1.672804E-08, 0, False, 0
46, directionalNoAccel, FreeMode, 57.96, -1.31393E-07, 0.05000001, 1.588962E-08, 0, False, 0
47, directionalNoAccel, FreeMode, 57.98, -1.312766E-07, 0.05000001, 1.498741E-08, 0, False, 0
48, directionalNoAccel, FreeMode, 58, -1.309946E-07, 0.05000001, 1.402104E-08, 0, False, 0
49, directionalNoAccel, FreeMode, 58.02, -1.305414E-07, 0.05000001, 1.29911E-08, 0, False, 0
50, directionalNoAccel, FreeMode, 58.04, -1.299101E-07, 0.05000001, 1.189828E-08, 0, False, 0
51, directionalNoAccel, FreeMode, 58.06, -1.290954E-07, 0.05000001, 1.074346E-08, 0, False, 0
52, directionalNoAccel, FreeMode, 58.08, -1.28093E-07, 0.05000001, 9.526497E-09, 0, False, 0
53, directionalNoAccel, FreeMode, 58.1, -1.269418E-07, 0.05000001, 8.247471E-09, 0, False, 0
54, directionalNoAccel, FreeMode, 58.12, -1.256079E-07, 0.05000001, 6.915114E-09, 0, False, 0
55, directionalNoAccel, FreeMode, 58.14, -1.241325E-07, 0.05000001, 5.52973E-09, 0, False, 0
56, directionalNoAccel, FreeMode, 58.16, -1.225104E-07, 0.05000001, 4.091094E-09, 0, False, 0
57, directionalNoAccel, FreeMode, 58.18, -1.207333E-07, 0.05000001, 2.599103E-09, 0, False, 0
58, directionalNoAccel, FreeMode, 58.2, -1.187944E-07, 0.05000001, 1.05355E-09, 0, False, 0
59, directionalNoAccel, FreeMode, 58.22, -1.166872E-07, 0.05000001, -5.45355E-10, 0, False, 0
60, directionalNoAccel, FreeMode, 58.24, -1.14452E-07, 0.05000001, -2.197299E-09, 0, False, 0
61, directionalNoAccel, FreeMode, 58.26, -1.120815E-07, 0.05000001, -3.902159E-09, 0, False, 0
62, directionalNoAccel, FreeMode, 58.28, -1.095689E-07, 0.05000001, -5.659706E-09, 0, False, 0
63, directionalNoAccel, FreeMode, 58.3, -1.068806E-07, 0.05000001, -7.461304E-09, 0, False, 0
64, directionalNoAccel, FreeMode, 58.32, -1.040569E-07, 0.05000001, -9.307391E-09, 0, False, 0
65, directionalNoAccel, FreeMode, 58.34, -1.010916E-07, 0.05000001, -1.119863E-08, 0, False, 0
66, directionalNoAccel, FreeMode, 58.36, -9.797868E-08, 0.05000001, -1.313479E-08, 0, False, 0
67, directionalNoAccel, FreeMode, 58.38, -9.475774E-08, 0.05000001, -1.511559E-08, 0, False, 0
68, directionalNoAccel, FreeMode, 58.4, -9.142168E-08, 0.05000001, -1.714179E-08, 0, False, 0
69, directionalNoAccel, FreeMode, 58.42, -8.796381E-08, 0.05000001, -1.921357E-08, 0, False, 0
70, directionalNoAccel, FreeMode, 58.44, -8.435083E-08, 0.05000001, -2.132314E-08, 0, False, 0
71, directionalNoAccel, FreeMode, 58.46, -8.062184E-08, 0.05000001, -2.347052E-08, 0, False, 0
72, directionalNoAccel, FreeMode, 58.48, -7.677102E-08, 0.05000001, -2.565637E-08, 0, False, 0
73, directionalNoAccel, FreeMode, 58.5, -7.279104E-08, 0.05000001, -2.788085E-08, 0, False, 0
74, directionalNoAccel, FreeMode, 58.52, -6.872156E-08, 0.05000001, -3.014386E-08, 0, False, 0
75, directionalNoAccel, FreeMode, 58.54, -6.455265E-08, 0.05000001, -3.244534E-08, 0, False, 0
76, directionalNoAccel, FreeMode, 58.56, -6.027597E-08, 0.05000001, -3.478499E-08, 0, False, 0
77, directionalNoAccel, FreeMode, 58.58, -5.58846E-08, 0.05000001, -3.716313E-08, 0, False, 0
78, directionalNoAccel, FreeMode, 58.6, -5.137101E-08, 0.05000001, -3.958016E-08, 0, False, 0
79, directionalNoAccel, FreeMode, 58.62, -4.674807E-08, 0.05000001, -4.202762E-08, 0, False, 0
80, directionalNoAccel, FreeMode, 58.64, -4.201004E-08, 0.05000001, -4.450613E-08, 0, False, 0
81, directionalNoAccel, FreeMode, 58.66, -3.719618E-08, 0.05000001, -4.701611E-08, 0, False, 0
82, directionalNoAccel, FreeMode, 58.68, -3.229911E-08, 0.05000001, -4.955744E-08, 0, False, 0
83, directionalNoAccel, FreeMode, 58.7, -2.731031E-08, 0.05000001, -5.213002E-08, 0, False, 0
84, directionalNoAccel, FreeMode, 58.72, -2.222325E-08, 0.05000001, -5.473335E-08, 0, False, 0
85, directionalNoAccel, FreeMode, 58.74, -1.702985E-08, 0.05000001, -5.736826E-08, 0, False, 0
86, directionalNoAccel, FreeMode, 58.76, -1.176778E-08, 0.05000001, -6.003541E-08, 0, False, 0
87, directionalNoAccel, FreeMode, 58.78, -6.429803E-09, 0.05000001, -6.273568E-08, 0, False, 0
88, directionalNoAccel, FreeMode, 58.8, -9.805063E-10, 0.05000001, -6.546095E-08, 0, False, 0
89, directionalNoAccel, FreeMode, 58.82, 4.541952E-09, 0.05000001, -6.821247E-08, 0, False, 0
90, directionalNoAccel, FreeMode, 58.84, 1.014601E-08, 0.05000001, -7.099122E-08, 0, False, 0
91, directionalNoAccel, FreeMode, 58.86, 1.584123E-08, 0.05000001, -7.379802E-08, 0, False, 0
92, directionalNoAccel, FreeMode, 58.88, 2.158997E-08, 0.05000001, -7.663418E-08, 0, False, 0
93, directionalNoAccel, FreeMode, 58.9, 2.739984E-08, 0.05000001, -7.950019E-08, 0, False, 0
94, directionalNoAccel, FreeMode, 58.92, 3.330448E-08, 0.05000001, -8.238814E-08, 0, False, 0
95, directionalNoAccel, FreeMode, 58.94, 3.926593E-08, 0.05000001, -8.529798E-08, 0, False, 0
96, directionalNoAccel, FreeMode, 58.96, 4.529205E-08, 0.05000001, -8.822983E-08, 0, False, 0
97, directionalNoAccel, FreeMode, 58.98, 5.139028E-08, 0.05000001, -9.118353E-08, 0, False, 0
98, directionalNoAccel, FreeMode, 59, 5.756837E-08, 0.05000001, -9.415957E-08, 0, False, 0
99, directionalNoAccel, FreeMode, 59.02, 6.378805E-08, 0.05000001, -9.71587E-08, 0, False, 0
100, directionalNoAccel, FreeMode, 59.04, 7.005863E-08, 0.05000001, -1.001809E-07, 0, False, 0
101, directionalNoAccel, FreeMode, 59.06, 7.638958E-08, 0.05000001, -1.032268E-07, 0, False, 0
102, directionalNoAccel, FreeMode, 59.08, 8.278822E-08, 0.05000001, -1.062969E-07, 0, False, 0
103, directionalNoAccel, FreeMode, 59.1, 8.926285E-08, 0.05000001, -1.093913E-07, 0, False, 0
104, directionalNoAccel, FreeMode, 59.12, 9.577509E-08, 0.05000001, -1.125106E-07, 0, False, 0
105, directionalNoAccel, FreeMode, 59.14, 1.023612E-07, 0.05000001, -1.156477E-07, 0, False, 0
106, directionalNoAccel, FreeMode, 59.16, 1.089832E-07, 0.05000001, -1.188033E-07, 0, False, 0
107, directionalNoAccel, FreeMode, 59.18, 1.156492E-07, 0.05000001, -1.219785E-07, 0, False, 0
108, directionalNoAccel, FreeMode, 59.2, 1.223667E-07, 0.05000001, -1.251742E-07, 0, False, 0
109, directionalNoAccel, FreeMode, 59.22, 1.291459E-07, 0.05000001, -1.283907E-07, 0, False, 0
110, directionalNoAccel, FreeMode, 59.24, 1.359957E-07, 0.05000001, -1.316285E-07, 0, False, 0
111, directionalNoAccel, FreeMode, 59.26, 1.428776E-07, 0.05000001, -1.34889E-07, 0, False, 0
112, directionalNoAccel, FreeMode, 59.28, 1.498261E-07, 0.05000001, -1.381641E-07, 0, False, 0
113, directionalNoAccel, FreeMode, 59.3, 1.568037E-07, 0.05000001, -1.414551E-07, 0, False, 0
114, directionalNoAccel, FreeMode, 59.32, 1.63818E-07, 0.05000001, -1.447632E-07, 0, False, 0
115, directionalNoAccel, FreeMode, 59.34, 1.708782E-07, 0.05000001, -1.480889E-07, 0, False, 0
116, directionalNoAccel, FreeMode, 59.36, 1.779947E-07, 0.05000001, -1.51433E-07, 0, False, 0
117, directionalNoAccel, FreeMode, 59.38, 1.85178E-07, 0.05000001, -1.547961E-07, 0, False, 0
118, directionalNoAccel, FreeMode, 59.4, 1.923897E-07, 0.05000001, -1.581787E-07, 0, False, 0
119, directionalNoAccel, FreeMode, 59.42, 1.996647E-07, 0.05000001, -1.615721E-07, 0, False, 0
120, directionalNoAccel, FreeMode, 59.44, 2.069642E-07, 0.05000001, -1.649775E-07, 0, False, 0
121, directionalNoAccel, FreeMode, 59.46, 2.14298E-07, 0.05000001, -1.68395E-07, 0, False, 0
122, directionalNoAccel, FreeMode, 59.48, 2.216742E-07, 0.05000001, -1.718253E-07, 0, False, 0
123, directionalNoAccel, FreeMode, 59.5, 2.291035E-07, 0.05000001, -1.752688E-07, 0, False, 0
124, directionalNoAccel, FreeMode, 59.52, 2.365495E-07, 0.05000001, -1.787265E-07, 0, False, 0
125, directionalNoAccel, FreeMode, 59.54, 2.440219E-07, 0.05000001, -1.821988E-07, 0, False, 0
126, directionalNoAccel, FreeMode, 59.56, 2.515314E-07, 0.05000001, -1.856861E-07, 0, False, 0
127, directionalNoAccel, FreeMode, 59.58, 2.590868E-07, 0.05000001, -1.891899E-07, 0, False, 0
128, directionalNoAccel, FreeMode, 59.6, 2.667235E-07, 0.05000001, -1.927024E-07, 0, False, 0
129, directionalNoAccel, FreeMode, 59.62, 2.744031E-07, 0.05000001, -1.962242E-07, 0, False, 0
130, directionalNoAccel, FreeMode, 59.64, 2.821364E-07, 0.05000001, -1.997564E-07, 0, False, 0
131, directionalNoAccel, FreeMode, 59.66, 2.898852E-07, 0.05000001, -2.032995E-07, 0, False, 0
132, directionalNoAccel, FreeMode, 59.68, 2.976583E-07, 0.05000001, -2.068545E-07, 0, False, 0
133, directionalNoAccel, FreeMode, 59.7, 3.054644E-07, 0.05000001, -2.104222E-07, 0, False, 0
134, directionalNoAccel, FreeMode, 59.72, 3.133121E-07, 0.05000001, -2.140037E-07, 0, False, 0
135, directionalNoAccel, FreeMode, 59.74, 3.212102E-07, 0.05000001, -2.176004E-07, 0, False, 0
136, directionalNoAccel, FreeMode, 59.76, 3.291483E-07, 0.05000001, -2.212043E-07, 0, False, 0
137, directionalNoAccel, FreeMode, 59.78, 3.37136E-07, 0.05000001, -2.248165E-07, 0, False, 0
138, directionalNoAccel, FreeMode, 59.8, 3.451347E-07, 0.05000001, -2.284385E-07, 0, False, 0
139, directionalNoAccel, FreeMode, 59.82, 3.531532E-07, 0.05000001, -2.32071E-07, 0, False, 0
140, directionalNoAccel, FreeMode, 59.84, 3.612021E-07, 0.05000001, -2.357154E-07, 0, False, 0
141, directionalNoAccel, FreeMode, 59.86, 3.692908E-07, 0.05000001, -2.393728E-07, 0, False, 0
