Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, combined, RaceTrack, 661.98, 0, 0.1671877, 0, 0, False, 0, 0.433534,0,0,0,0
1, combined, RaceTrack, 662, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02368536,-0.01044445,0.02434633,0.03553627
2, combined, RaceTrack, 662.02, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.04123513,-0.004778287,0.04822561,0.06363079
3, combined, RaceTrack, 662.04, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01977316,-0.007002668,0.0192886,0.02849676
4, combined, RaceTrack, 662.06, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.04197581,-0.01074219,0.0297859,0.05257911
5, combined, RaceTrack, 662.08, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01895114,-0.001756021,0.01360468,0.0233948
6, combined, RaceTrack, 662.1, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.04543249,-0.0009348799,0.02654136,0.05262536
7, combined, RaceTrack, 662.12, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01903627,0.003084508,0.01124759,0.02232492
8, combined, RaceTrack, 662.14, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03567207,0.007681498,0.01678988,0.04016718
9, combined, RaceTrack, 662.16, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02242062,-0.003464259,0.006376774,0.02356583
10, combined, RaceTrack, 662.18, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02178062,-0.00764577,0.01242661,0.02621591
11, combined, RaceTrack, 662.2, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.05014857,-0.0137076,0.01844453,0.05516319
12, combined, RaceTrack, 662.22, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02560117,-0.006116208,0.006090077,0.02701697
13, combined, RaceTrack, 662.24, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.04883557,-0.006919303,0.0142264,0.051334
14, combined, RaceTrack, 662.26, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02191906,-0.002667683,0.009016828,0.02385089
15, combined, RaceTrack, 662.28, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.05226849,-0.01440654,0.01495529,0.05624237
16, combined, RaceTrack, 662.3, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02760427,-0.007181307,0.007107618,0.02939532
17, combined, RaceTrack, 662.32, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.05495397,-0.01969203,0.03278481,0.06695192
18, combined, RaceTrack, 662.34, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02979412,-0.007173404,0.02110361,0.03720899
19, combined, RaceTrack, 662.36, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02794815,-0.004317121,0.01707124,0.03303276
20, combined, RaceTrack, 662.38, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.05601241,0.004061071,0.03307064,0.06517322
21, combined, RaceTrack, 662.4, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03287163,-0.008451596,0.02338822,0.04121872
22, combined, RaceTrack, 662.42, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.0672667,-0.03804426,0.0470715,0.09048702
23, combined, RaceTrack, 662.44, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03499771,-0.01994807,0.02217586,0.04598406
24, combined, RaceTrack, 662.46, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.07557832,-0.04120078,0.04573493,0.09747446
25, combined, RaceTrack, 662.48, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03689798,-0.01592273,0.0238573,0.04673506
26, combined, RaceTrack, 662.5, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.0309091,-0.02262171,0.01800016,0.04232163
27, combined, RaceTrack, 662.52, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.07001236,-0.04224603,0.04181748,0.09184313
28, combined, RaceTrack, 662.54, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.0357145,-0.01471989,0.01543668,0.04159918
29, combined, RaceTrack, 662.56, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.06651194,-0.04537443,0.0429695,0.09126365
30, combined, RaceTrack, 662.58, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03221984,-0.01816346,0.02015392,0.04212137
31, combined, RaceTrack, 662.6, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.0604717,-0.02544422,0.03846108,0.07604925
32, combined, RaceTrack, 662.62, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.024554,-0.02187738,0.02309362,0.040185
33, combined, RaceTrack, 662.64, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.04674102,-0.03812167,0.02952911,0.06715618
34, combined, RaceTrack, 662.66, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.0214351,-0.00302824,0.002329415,0.02177292
35, combined, RaceTrack, 662.68, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01980219,-0.003298876,-0.009329447,0.02213702
36, combined, RaceTrack, 662.7, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03491062,-0.001369569,-0.03811273,0.05170307
37, combined, RaceTrack, 662.72, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01498441,0.01061377,-0.05951656,0.06228487
38, combined, RaceTrack, 662.74, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.03318228,0.03788348,-0.122042,0.1320245
39, combined, RaceTrack, 662.76, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.01366145,0.0329173,-0.09568154,0.1021036
40, combined, RaceTrack, 662.78, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.02360997,0.05500406,-0.213576,0.2218053
41, combined, RaceTrack, 662.8, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.0059152,0.02590273,-0.109707,0.1128785
42, combined, RaceTrack, 662.82, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.003608518,0.02731398,-0.1243889,0.1274036
43, combined, RaceTrack, 662.84, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.02193234,0.06125167,-0.2678783,0.2756657
44, combined, RaceTrack, 662.86, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.02460759,0.02923733,-0.1546504,0.159302
45, combined, RaceTrack, 662.88, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.07431403,0.02952911,-0.2934087,0.3041105
46, combined, RaceTrack, 662.9, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.04207282,0.01158137,-0.1395947,0.1462564
47, combined, RaceTrack, 662.92, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.1252173,-0.002822504,-0.2761677,0.3032424
48, combined, RaceTrack, 662.94, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.07654702,0.002643864,-0.1375613,0.157447
49, combined, RaceTrack, 662.96, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.1985378,0.04839211,-0.2455472,0.3194566
50, combined, RaceTrack, 662.98, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.1185295,0.03850872,-0.1146106,0.1693156
51, combined, RaceTrack, 663, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.2820448,0.07115211,-0.2087582,0.3580389
52, combined, RaceTrack, 663.02, -5.001303E-12, 0.1671877, -5.001303E-12, 0, False, 0, 0.433534,0.1591931,0.03409308,-0.0897857,0.18592
53, combined, RaceTrack, 663.04, -2.414929E-11, 0.1671877, -2.414929E-11, 0, False, 0, 0.433534,0.1624477,0.0290051,-0.07022343,0.1793373
